pesciu grondula	<i>noun</i><br><ol><li>flying gurnard (Dactylopterus volitans)</li></ol>
pesciu lama	<i>noun</i><br><ol><li>ribbonfish (Trachipterus trachypterus)</li><li>giant oarfish (Regalecus glesne)</li></ol>
pesciu lucente	<i>noun</i><br><ol><li>lanternfish (Diaphus metopoclampus)</li></ol>
pesciu manzu	<i>noun</i><br><ol><li>sharpnose sevengill shark (Heptranchias perlo)</li></ol>
pesciu martellu	<i>noun</i><br><ol><li>smooth hammerhead (Sphyrna zygaena)</li></ol>
pesciu nudu|pesce nudi	<i>noun</i><br><ol><li>Trisopterus capelanus</li></ol>
pesciu palomu|palomi|palumbu|palombi|palombu|palumbi|palomu	<i>noun</i><br><ol><li>school shark (Galeorhinus galeus)</li></ol>
pesciu pavonu	<i>noun</i><br><ol><li>common thresher (Alopias vulpinus)</li></ol>
pesciu pece	<i>noun</i><br><ol><li>common remora (Remora remora)</li><li>live sharksucker (Echeneis naucrates)</li><li>sea lamprey (Petromyzon marinus)</li></ol>
pesciu porcu	<i>noun</i><br><ol><li>angular roughshark (Oxynotus centrina)</li></ol>
pesciu prete	<i>noun</i><br><ol><li>Cornish sucker, shore clingfish (Lepadogaster lepadogaster)</li><li>Atlantic stargazer (Uranoscopus scaber)</li></ol>
pesciu rossu|pesce rossi	<i>noun</i><br><ol><li>cardinalfish (Apogon imberbis)</li></ol>
pesciu ruvettu	<i>noun</i><br><ol><li>oilfish (Ruvettus pretiosus)</li></ol>
pesciu scarmu	<i>noun</i><br><ol><li>Atlantic lizardfish (Synodus saurus)</li></ol>
pesciu sega	<i>noun</i><br><ol><li>smalltooth sawfish (Pristis pectinata)</li></ol>
pesciu serra	<i>noun</i><br><ol><li>bluefish (Pomatomus saltatrix)</li></ol>
pesciu spada	<i>noun</i><br><ol><li>swordfish (Xiphias gladius)</li></ol>
pesciu stella	<i>noun</i><br><ol><li>pompano, silverfish (Trachinotus ovatus)</li></ol>
pesciu stranieru	<i>noun</i><br><ol><li>mahi-mahi, dolphinfish (Coryphaena hippurus)</li></ol>
pesciu sturiu	<i>noun</i><br><ol><li>European sea sturgeon, Baltic sturgeon (Acipenser sturio)</li></ol>
pesciu tondu	<i>noun</i><br><ol><li>sunfish, ocean sunfish (Mola mola)</li></ol>
pesciu topu	<i>noun</i><br><ol><li>common thresher (Alopias vulpinus)</li><li>rabbit fish (Chimaera monstrosa)</li></ol>
pesciu vacca	<i>noun</i><br><ol><li>cowfish, sixgill (Hexanchus griseus)</li></ol>
pesciu volpe	<i>noun</i><br><ol><li>common thresher (Alopias vulpinus)</li></ol>
piaghja|piaghje|pieghje|pieghja	<i>noun</i><br><ol><li>plain</li><li>riverbank, shore</li></ol>
piena di piante	<i>noun</i><br><ol><li>(meteorology) flash flood</li></ol>
pilucca	<i>noun</i><br><ol><li>wig</li></ol>
piluccheru	<i>noun</i><br><ol><li>a hairdresser</li></ol>
pinu|pini	<i>noun</i><br><ol><li>pine</li></ol>
piola	<i>noun</i><br><ol><li>axe</li></ol>
pippa	<i>noun</i><br><ol><li>smoking pipe</li></ol>
più	<i>adj</i><br><ol><li>more (used for comparisons)</li></ol>
porcu|porchi	<i>noun</i><br><ol><li>pig</li><li>pork (pig meat)</li><li>wild boar</li><li>(vulgar) bastard, pig</li></ol>
portu|porti	<i>noun</i><br><ol><li>port</li></ol>
prefettura|prefetturi	<i>noun</i><br><ol><li>prefecture</li></ol>
pregnu|pregna|pregni|pregne	<i>adj</i><br><ol><li>pregnant</li></ol>
prete|preti	<i>noun</i><br><ol><li>priest, vicar, curate</li></ol>
prontu|pronti|pronta|pronte	<i>adj</i><br><ol><li>swift, quick</li><li>sharp, keen</li><li>ready</li><li>sudden</li></ol>
puema	<i>noun</i><br><ol><li>poem</li></ol>
pueta	<i>noun</i><br><ol><li>poet</li></ol>
puetu	<i>noun</i><br><ol><li>job</li></ol>
pulizzéru	<i>noun</i><br><ol><li>policeman</li></ol>
puppona	<i>noun</i><br><ol><li>doll</li></ol>
purtevule	<i>noun</i><br><ol><li>mobile phone</li></ol>
quattordeci|quattordici	<i>num</i><br><ol><li>fourteen</li></ol>
quattru	<i>num</i><br><ol><li>four</li></ol>
quellu|quiddu|quillu	<i>det</i><br><ol><li>that, those</li></ol>
questu|questi|queste|quistu|questa	<i>det</i><br><ol><li>this, these</li></ol>
quindeci|quindici	<i>num</i><br><ol><li>fifteen</li></ol>
quissu	<i>det</i><br><ol><li>that, those</li></ol>
què	<i>pron</i><br><ol><li>this, that</li></ol>
radica	<i>noun</i><br><ol><li>root</li></ol>
radioattivu|radioattive|radioattiva|radiuattivu|radiuattive|radiuattivi|radiuattiva|radioattivi	<i>adj</i><br><ol><li>radioactive</li></ol>
radiò	<i>noun</i><br><ol><li>radio</li></ol>
rasoghju	<i>noun</i><br><ol><li>razor</li></ol>
regione|regioni|reghjoni|reghjone	<i>noun</i><br><ol><li>region</li></ol>
regiunale	<i>adj</i><br><ol><li>regional</li></ol>
renna|renne	<i>noun</i><br><ol><li>reindeer (Rangifer tarandus)</li></ol>
rettile|rettili	<i>noun</i><br><ol><li>(zoology) reptile</li></ol>
risa|rise	<i>noun</i><br><ol><li>laughter</li></ol>
risu	<i>noun</i><br><ol><li>rice</li></ol>
ritondu|ritondi|ritonda|rotonde	<i>adj</i><br><ol><li>round, circular</li></ol>
ritu|riti	<i>noun</i><br><ol><li>rite</li></ol>
rossu|rossa|russi|russu|rossi|russe|russa|rosse	<i>adj</i><br><ol><li>red</li></ol><br><i>noun</i><br><ol><li>red (color)</li><li>redhead, ginger</li></ol>
rubru|rubrie|rubria|rubri|rubra|rubbri|rubbrie|rubriu|rubre|rubbriu|rubbria	<i>adj</i><br><ol><li>red</li></ol>
ruditore|ruditori	<i>noun</i><br><ol><li>rodent (animal of the clade Glires)</li></ol><br><i>adj</i><br><ol><li>gnawing</li></ol>
rutondu|rutonde|rotonda|rutonda|rotondu|rotondi|rutondi|rotonde	<i>adj</i><br><ol><li>round, circular</li></ol>
sabatu	<i>noun</i><br><ol><li>Saturday</li></ol>
sacramentu|sacramenti	<i>noun</i><br><ol><li>sacrament</li></ol>
sale	<i>noun</i><br><ol><li>salt</li></ol>
salute	<i>intj</i><br><ol><li>hello, hi</li></ol>
sammartinu|sammartini	<i>noun</i><br><ol><li>snail</li></ol>
sangui	<i>noun</i><br><ol><li>blood</li></ol>
sapè	<i>verb</i><br><ol><li>to know</li></ol>
sarratura	<i>noun</i><br><ol><li>lock</li></ol>
sbancalata	<i>noun</i><br><ol><li>prostitute</li></ol>
scagnu|scagni	<i>noun</i><br><ol><li>desk</li></ol>
scaldatoghju	<i>noun</i><br><ol><li>radiator</li></ol>
scarmu|scarmi	<i>noun</i><br><ol><li>(nautical) thole, rowlock</li></ol>
sciaccallu|sciaccalli	<i>noun</i><br><ol><li>jackal</li></ol>
scientificu|scintificu|scentifiche|scintifiche|scientifichi|scentifichi|scentificu|scientifiche|scintifichi|scentifica|scintifica|scientifica	<i>adj</i><br><ol><li>scientific</li></ol><br><i>noun</i><br><ol><li>scientist</li></ol>
scrittore	<i>noun</i><br><ol><li>writer</li></ol>
scultura|sculture	<i>noun</i><br><ol><li>sculpture</li></ol>
sdighjunu	<i>noun</i><br><ol><li>breakfast</li></ol>
seculu|seculi	<i>noun</i><br><ol><li>century</li></ol>
sedeci|sedici	<i>num</i><br><ol><li>sixteen</li></ol>
sega|seche|seghe|seca	<i>noun</i><br><ol><li>saw</li><li>(vulgar) masturbation</li></ol>
segà|sià|sigà	<i>verb</i><br><ol><li>to saw</li><li>to mow, to harvest</li></ol>
sei	<i>num</i><br><ol><li>six</li></ol>
sensu	<i>noun</i><br><ol><li>sense</li></ol>
serra|serre|serrali|sarrali|sarrale|sarre|serrale|sarra	<i>noun</i><br><ol><li>(geography) sierra, mountain range</li></ol>
sette|setti	<i>num</i><br><ol><li>seven</li></ol>
settembre	<i>noun</i><br><ol><li>September</li></ol>
sfera	<i>noun</i><br><ol><li>sphere</li></ol>
sittimana|sittimani	<i>noun</i><br><ol><li>week</li></ol>
so	<i>det</i><br><ol><li>his, her, their</li></ol>
spada|spade	<i>noun</i><br><ol><li>sword</li></ol>
spazzula|spazzule	<i>noun</i><br><ol><li>broom</li></ol>
spechju	<i>noun</i><br><ol><li>mirror</li></ol>
ssu	<i>det</i><br><ol><li>Contraction of quissu; that</li><li>Contraction of issu; that</li></ol>
staghjone|staghjoni	<i>noun</i><br><ol><li>season</li></ol>
starnutà|starnutesti|starnuterete|starnuterà|starnutariamu|starnuterè|starnutassi|starnutereste|starnutavami|starnuteste|starnuteraghju|starnutaremu|starnutarà|starnutarebbi|starnutassini|starnutaiu|starnutessinu|starnuterebbe|starnuterii|starnuta|starnutassiti|starnutessimu|starnutavamu|starnuteremu|starnutetimu|starnuterai|starnuti|starnutaimi|starnutetini|starnutaraghju|starnutetenu|starnutassite|starnutasti|starnutessiti|starnutavate|starnuteriste|starnutendu|starnutimu|starnutoni|starnutarè|starnutini|starnutanu|starnutaiami|starnutemu|starnutu|starnutariati|starnutaria|starnutarebbimu|starnutariani|starnutaiati|starnutò|starnutaimu|starnutaiani|starnutite|starnutassimu|starnutaremi|starnutavanu|starnutimi|starnutessi|starnutarii|starnutonu|starnutaristi|starnuteresti|starnuterebbimu|starnutate|sternutì|starnuteti|starnuteriate|starnutareti|starnuterebbenu|starnuterianu|starnuteranu|starnuteriamu|starnutariami|starnuteristi|starnutava|starnutavi|starnutaia|starnutessite|starnutarebbimi|starnutetimi|starnutessini|starnutarani|starnutiti|starnutarai|starnutaresti|starnutaiamu|starnutarebbeni|starnutassimi|starnutaste|starnutete|starnutemi|starnutassinu|starnutavati|starnutessimi|starnutai|starnutatu|starnuterebbi|starnutavu|starnuteria|starnutariu|starnutavani|starnutinu	<i>verb</i><br><ol><li>to sneeze</li></ol>
statu|stati|state|stata	<i>noun</i><br><ol><li>state, condition</li></ol>
statua|statue	<i>noun</i><br><ol><li>statue</li></ol>
stella|stedda|stedde|stelle|stidda|stidde	<i>noun</i><br><ol><li>star</li></ol>
stranieru|strangera|strangere|stranieri|strangeru|straniere|straniera|strangeri	<i>adj</i><br><ol><li>foreign</li><li>strange</li></ol>
stu	<i>det</i><br><ol><li>Contraction of istu; this</li><li>Contraction of questu; this</li></ol>
studiu	<i>noun</i><br><ol><li>study</li></ol>
succhiasangue	<i>noun</i><br><ol><li>vampire</li><li>(derogatory) bloodsucker, parasite</li></ol>
suchjasangue	<i>noun</i><br><ol><li>vampire</li><li>(derogatory) bloodsucker, parasite</li></ol>
suchju	<i>noun</i><br><ol><li>juice</li></ol>
sud|sudu	<i>noun</i><br><ol><li>south</li></ol>
sudeste	<i>noun</i><br><ol><li>southeast</li></ol>
sudore	<i>noun</i><br><ol><li>(Cismontan) sweat</li></ol>
sudori	<i>noun</i><br><ol><li>(Ultramontan) sweat</li></ol>
sumere|sumeru|samere|sameru|sameri|sumeri	<i>noun</i><br><ol><li>donkey, ass</li><li>(figuratively) idiot, dunce</li></ol>
suppa	<i>noun</i><br><ol><li>soup</li></ol>
sustantivu|sustantivi	<i>noun</i><br><ol><li>substantive, noun</li></ol>
sì	<i>particle</i><br><ol><li>yes (affirmative partice)</li></ol>
tacca	<i>noun</i><br><ol><li>stain, spot</li></ol>
talamu|talami	<i>noun</i><br><ol><li>(anatomy) thalamus</li></ol>
talianu|taliane|taliana|taliani	<i>noun</i><br><ol><li>Italian (language)</li><li>Italian (person from Italy)</li></ol><br><i>adj</i><br><ol><li>Italian</li></ol>
tappu|tappi	<i>noun</i><br><ol><li>cork</li></ol>
tarentula|tarentule	<i>noun</i><br><ol><li>Atlantic lizardfish (Synodus saurus)</li></ol>
tassu|tassi	<i>noun</i><br><ol><li>badger</li><li>yew</li></ol>
teatru	<i>noun</i><br><ol><li>theatre</li></ol>
tedescu|tedesche|tedesca|tedeschi	<i>adj</i><br><ol><li>German; of Germany</li></ol><br><i>noun</i><br><ol><li>German language</li><li>(male) German person</li></ol>
telefunu	<i>noun</i><br><ol><li>telephone</li></ol>
teme	<i>verb</i><br><ol><li>fear</li></ol>
terra|terre|tarra|tarre	<i>noun</i><br><ol><li>earth</li><li>land</li><li>soil</li></ol>
terrenu|terranu|terrana|terrene|terreni|terrane|terrena|terrani	<i>adj</i><br><ol><li>earthly</li></ol><br><i>noun</i><br><ol><li>terrain</li></ol>
teste|testi	<i>noun</i><br><ol><li>test, testing</li></ol>
tettu	<i>noun</i><br><ol><li>roof</li></ol>
ti	<i>pron</i><br><ol><li>thee, you (singular; both direct and indirect object)</li></ol>
tichju	<i>noun</i><br><ol><li>whim, humour; desire</li></ol>
timperatura|timperaturi	<i>noun</i><br><ol><li>temperature</li></ol>
tondu|tonda|tonde|tondi	<i>adj</i><br><ol><li>round</li></ol><br><i>noun</i><br><ol><li>circle</li></ol>
tondulu|tonduli|tondula|tondule	<i>adj</i><br><ol><li>round</li></ol><br><i>noun</i><br><ol><li>circle</li></ol>
topu|topi	<i>noun</i><br><ol><li>rat</li><li>mouse</li></ol>
topufuragnu|topufuragni|topu furagnu|topi furagni	<i>noun</i><br><ol><li>shrew</li><li>bat</li></ol>
traduce|traduciarà|traducenu|tradutta|tradussi|traducerè|tradotti|traducerete|traduciu|traducissite|traducissimu|traduciarè|traduciani|traduciaristi|tradotta|traducini|traduciarebbimu|traducinu|traduceriate|traducerai|traduciarai|traducissini|traducerebbimu|traducereste|traduciate|traducissiti|tradutti|traduciaraghju|tradottu|traducissimi|traduceremu|traduciarani|traduceraghju|traducerianu|traduci|traduciarebbi|traduciariani|traduciaresti|traduttu|traduciareti|traduciamu|traduciati|traduciaremi|tradussenu|traducimu|traducisti|traducendu|traducissi|traducissinu|traduceriamu|traduciariami|tradussimi|traduceria|traducia|traduciti|traduciariati|traduciste|traducii|tradusse|traducerebbu|traduceristi|traducerebbi|tradussini|traducerà|traduciaremu|traduciami|traduciariu|traduciarebbini|traduciarii|traduceriste|tradotte|traduceranu|traducerebbe|tradutte|traducite|traduciaria|traduciarebbimi|tradussimu|traduciariamu|traducianu|traduceresti|traducimi|traducerii	<i>verb</i><br><ol><li>(transitive) to translate</li></ol>
tredeci|tredici	<i>num</i><br><ol><li>thirteen</li></ol>
tronu|troni	<i>noun</i><br><ol><li>throne</li></ol>
trè	<i>num</i><br><ol><li>three</li></ol>
turchinu|turchine|turchini|turchina	<i>adj</i><br><ol><li>sky blue</li></ol><br><i>noun</i><br><ol><li>sky blue</li></ol>
tuttu|tutta|tutte|tutti	<i>det</i><br><ol><li>all</li></ol><br><i>pron</i><br><ol><li>everything, all</li><li>anything, all</li></ol><br><i>noun</i><br><ol><li>whole</li></ol>
tuvagliolu	<i>noun</i><br><ol><li>napkin</li></ol>
tè	<i>pron</i><br><ol><li>thee, you (disjunctive)</li></ol><br><i>noun</i><br><ol><li>tea</li><li>tea plant (Camellia sinensis)</li></ol><br><i>intj</i><br><ol><li>oh well</li></ol>
tù|tè	<i>pron</i><br><ol><li>thou, you (singular)</li></ol>
u|li|le|e|lu|i|la|a|u	<i>article</i><br><ol><li>the</li></ol><br><i>pron</i><br><ol><li>him, it (direct object)</li></ol>
un|una	<i>article</i><br><ol><li>a, an</li></ol>
un'|un’	<i>article</i><br><ol><li>(before a vowel) Apocopic form of una</li></ol>
università	<i>noun</i><br><ol><li>university</li></ol>
unu|una	<i>num</i><br><ol><li>one</li></ol>
vacca|toru|vacche	<i>noun</i><br><ol><li>cow (female cattle)</li><li>red-black triplefin (Tripterygion tripteronotus)</li><li>cline (Cristiceps argentatus)</li><li>peacock blenny (Salaria pavo)</li></ol>
vacca bavosa	<i>noun</i><br><ol><li>tompot blenny (Parablennius gattorugine)</li></ol>
vacca bianca	<i>noun</i><br><ol><li>longstriped blenny (Parablennius rouxi)</li></ol>
vacca maculata	<i>noun</i><br><ol><li>combtooth blenny (Salaria basilisca)</li></ol>
vacca pregna	<i>noun</i><br><ol><li>rusty blenny (Parablennius sanguinolentus)</li></ol>
vanga	<i>noun</i><br><ol><li>shovel, spade</li></ol>
vechju	<i>adj</i><br><ol><li>old</li></ol>
vennari	<i>noun</i><br><ol><li>Friday</li></ol>
verbu|verbi	<i>noun</i><br><ol><li>(grammar) verb</li></ol>
verde|verzi|verdi	<i>adj</i><br><ol><li>green</li></ol><br><i>noun</i><br><ol><li>green</li><li>(mineralogy) smaragdite</li></ol>
vermu|varme|varmi|varmu|vermi	<i>noun</i><br><ol><li>worm</li></ol>
vi	<i>pron</i><br><ol><li>you (plural, both direct or indirect object)</li></ol>
vicinu|vicine|vicina|vicini	<i>noun</i><br><ol><li>neighbour</li></ol><br><i>adj</i><br><ol><li>near, close</li></ol><br><i>adv</i><br><ol><li>(+ à) near, next to</li></ol>
vindetta|vendette|vendetta|vindette	<i>noun</i><br><ol><li>vendetta</li><li>vengeance</li></ol>
vinti|venti	<i>num</i><br><ol><li>twenty</li></ol>
vinu	<i>noun</i><br><ol><li>wine</li></ol>
visone|visoni	<i>noun</i><br><ol><li>mink (Mustela lutreola)</li></ol>
viulinu|viulini	<i>noun</i><br><ol><li>violin</li></ol>
voceru|voceri	<i>noun</i><br><ol><li>voceru</li></ol>
voi	<i>pron</i><br><ol><li>ye, you (plural)</li></ol>
volpe|volpi|vulpi|vorpi|vorpe	<i>noun</i><br><ol><li>fox (Vulpes vulpes)</li><li>(figuratively) a malicious person</li></ol>
vucale|vucali	<i>noun</i><br><ol><li>(phonology) vowel</li></ol>
vulè	<i>verb</i><br><ol><li>to want</li></ol>
zaffiru	<i>noun</i><br><ol><li>sapphire</li></ol>
zancaru|zancari	<i>noun</i><br><ol><li>calf (of leg)</li></ol>
zebru|zebri|zebra|zebre|zebari|zebaru	<i>noun</i><br><ol><li>zebra (Equus quagga)</li></ol>
zeru	<i>num</i><br><ol><li>zero</li></ol>
zona	<i>noun</i><br><ol><li>zone</li></ol>
zoolugia|zuulugia|zoologia	<i>noun</i><br><ol><li>zoology</li></ol>
è|ed	<i>conj</i><br><ol><li>and</li></ol>
ùn	<i>adv</i><br><ol><li>not</li></ol>
