leht'|lehe|lehte	<i>noun</i><br><ol><li>leaf</li><li>sheet (of paper, metal etc.)</li><li>page (of a book)</li><li>newspaper</li></ol>
liha|lihha	<i>noun</i><br><ol><li>meat</li></ol>
liigaastak|liigaastagat|liigaastaga|liigaastakka	<i>noun</i><br><ol><li>leap year</li></ol>
liim'|liimi|leeme	<i>noun</i><br><ol><li>soup, broth</li></ol>
liin|liina	<i>noun</i><br><ol><li>town</li></ol>
lindama|linnadaq|linda	<i>verb</i><br><ol><li>to fly</li></ol>
lugõma|lukõq|loe	<i>verb</i><br><ol><li>to count</li><li>to read</li></ol>
lumi|lumõ|lummõ	<i>noun</i><br><ol><li>snow</li></ol>
luu|luuhtõ|luiõ|luus|luildaq|luil|luihn|luust|luilt|luihtõ|luuhn|luist|luulõ|luult|luihõ|luuniq|luid|luugaq|luiõgaq|luuhõ|luuldaq|luilõ|luin|luun|luiniq|luis|luud|luul|luuq	<i>noun</i><br><ol><li>bone</li></ol>
luuma|luu|luvvaq	<i>verb</i><br><ol><li>to create</li><li>to start, to get going, to set off</li><li>to found, to establish</li></ol>
lämmi|lämmägäq|lämminiq|lämmindeldäq|lämmin|lämmildäq|lämmäq|lämmindehe|lämmindehn|lämmähn|lämmäst|lämmile|lämmäl|lämmäs|lämminden|lämmihe|lämmil|lämmäldäq|lämmän|lämmä|lämmindegäq|lämmis|lämmind|lämmindeniq|lämmähe|lämmist|lämmidegäq|lämmält|lämmäle|lämmindes|lämmihn|lämmäniq|lämmindelt|lämmide|lämmindest|lämmilt|lämmindel|lämminde|lämmindele|lämmit	<i>adj</i><br><ol><li>warm</li></ol>
läsk'|läska|läsä	<i>noun</i><br><ol><li>widow</li></ol>
läteq|lätteldäq|läteteniq|lättile|lätetelt|lättist|lätete|lätetele|lättidegäq|lättel|lättehe|lättihe|lätetel|lätetegäq|lättihn|lätten|lätte|lättit|lätteniq|lätet|lätteq|lättilt|lättegäq|lätetest|lättildäq|lättiniq|lättide|läteten|lättin|lättehn|lättil|lättele|lättis|lätetes|lättelt|lätetehe|lättes|läteteldäq|lättest|lätetehn	<i>noun</i><br><ol><li>spring, source</li><li>well</li><li>fountain</li><li>source (origin)</li></ol>
lõim'|lõimõ	<i>noun</i><br><ol><li>thread</li><li>reel, spool</li></ol>
löüdmä|lövvä|löüdäq	<i>verb</i><br><ol><li>to find</li><li>to discover</li></ol>
lüümä|lüü|lüvväq	<i>verb</i><br><ol><li>to beat, to hit, to strike</li></ol>
maa|maalt|mais|maas|maaniq|maahõ|main|maiõgaq|maast|maal|maalõ|maaq|maist|maid|maan|maad|maaldaq|maihõ|maihn|mailõ|mainiq|mail|maiõ|maagaq|maahtõ|maahn|maildaq|mailt|maihtõ	<i>noun</i><br><ol><li>earth</li><li>soil</li><li>land</li><li>ground</li><li>country</li><li>countryside</li></ol>
maailm|maailma	<i>noun</i><br><ol><li>world</li></ol>
maakund|maakunnahn|maakunnal|maakunnas|maakunnõlt|maakunnõniq|maakunnagaq|maakunnaniq|maakundõ|maakunnõldaq|maakunnan|maakunnõlõ|maakunnõn|maakunnõs|maakunda|maakunnõst|maakunnaldaq|maakunnõl|maakundõhe|maakunnalõ|maakunnaq|maakunnast|maakunna|maakunnalt|maakunnõhn|maakundõgaq	<i>noun</i><br><ol><li>county</li></ol>
maasik|maasikat|maasiga	<i>noun</i><br><ol><li>strawberry</li></ol>
magama|maadaq|maka	<i>verb</i><br><ol><li>to sleep</li></ol>
mahl|mahla	<i>noun</i><br><ol><li>juice</li></ol>
mahlakuu|mahlakuilt|mahlakuihn|mahlakuun|mahlakuuhõ|mahlakuuldaq|mahlakuil|mahlakuihtõ|mahlakuid|mahlakuiniq|mahlakuuhn|mahlakuuhtõ|mahlakuus|mahlakuiõ|mahlakuis|mahlakuist|mahlakuilõ|mahlakuugaq|mahlakuuq|mahlakuul|mahlakuin|mahlakuust|mahlakuiõgaq|mahlakuildaq|mahlakuulõ|mahlakuuniq|mahlakuult|mahlakuud|mahlakuihõ	<i>noun</i><br><ol><li>April</li></ol>
makus|magusihe|magusihn|magusalõ|magusa|magusin|magusist|magusilõ|magusaldaq|magusaniq|magusalt|magusit|magusil|magusildaq|magusaq|magusiniq|magusal|magusis|magusilt|magusast|magusidõgaq|magusahe|magusas|magusan|magusat|magusidõ|magusagaq|magusahn	<i>adj</i><br><ol><li>sweet</li></ol>
makõ|makkihn|magõhihn|makkilõ|magõhihe|makõlõ|makõl|magõhildaq|makkist|magõhõniq|makkit|magõhõlt|magõhõlõ|makõn|magõhidõ|makõst|magõhilõ|magõhõst|magõhõldaq|magõhõl|magõhiniq|makkildaq|makõs|makkiniq|makõldaq|magõhõq|magõhõhn|makkihe|magõhõs|makõgaq|makõlt|makõhn|magõhis|makõq|magõhõn|magõhin|magõhõhe|magõhit|makkilt|magõhõ|makõt|magõhist|makkis|magõhidõgaq|magõhilt|magõhõt|magõhõgaq|makkõhe|makkidõ|makõniq|makkil|makkin|magõhil|makkidõgaq	<i>adj</i><br><ol><li>fresh</li><li>unflavoured</li><li>sweet</li></ol>
maq|muq|minno	<i>pron</i><br><ol><li>I</li></ol>
mass|massa|massu	<i>noun</i><br><ol><li>liver</li><li>tax, payment</li></ol>
matõmaatiga|matõmaatigat	<i>noun</i><br><ol><li>mathematics</li></ol>
meeledü|meeletüihn|meeletüin|meeletüile|meeledül|meeledügäq|meeledüst|meeledühn|meeletüt|meeletüildäq|meeletüihe|meeletüil|meeledüldäq|meeledült|meeletüidegäq|meeletüiniq|meeledüq|meeledüniq|meeledün|meeletüid|meeletüist|meeletüide|meeledüs|meeletüilt|meeletuhe|meeledüle|meeletüis	<i>adj</i><br><ol><li>frenzied, out of one's mind</li></ol>
meri|merden|merihe|meris|merdest|merdeldäq|merdes|merd|merdel|merelt|merde|merildäq|meren|merehn|merest|meril|merin|merdeniq|mereq|meriniq|merihn|merdelt|meres|merel|mereniq|merdele|merdehn|merile|meregäq|merigäq|merilt|merele|merdegäq|mere|mereldäq|merist	<i>noun</i><br><ol><li>sea</li></ol>
mesi|mett|mii	<i>noun</i><br><ol><li>honey</li></ol>
miil'|miilt|meele	<i>noun</i><br><ol><li>one's senses, mind</li><li>awareness, consciousness</li></ol>
miis'|mehiniq|mehest|mehilt|mehist|miist|miiste|mehehn|meheldaq|mehilõ|mehes|mehelt|mehil|miihi|mehe|mehildaq|meheniq|mehis|mehen|mehelõ|mehegaq|meheq|miihigaq|mehin|mehel|mehihn	<i>noun</i><br><ol><li>man (adult male human)</li><li>husband (a woman's spouse)</li></ol>
minemä|minnäq|lää	<i>verb</i><br><ol><li>to go</li></ol>
minevik|minevigu|minevikku	<i>noun</i><br><ol><li>(grammar) past tense</li></ol>
minnevaig|minevätaigo|mineväao|minnevao|minevao|minnevaigo	<i>noun</i><br><ol><li>(grammar) past tense</li></ol>
minot'|minotit|minodi	<i>noun</i><br><ol><li>minute</li></ol>
mitmus|mitmusõ|mitmust	<i>noun</i><br><ol><li>(grammar) plural</li></ol>
molõkul	<i>noun</i><br><ol><li>molecule</li></ol>
muna|munna	<i>noun</i><br><ol><li>egg</li></ol>
murõh|murõht|murrõ	<i>noun</i><br><ol><li>sorrow, woe, grief</li><li>care, concern</li><li>anxiety, distress</li></ol>
must|musten|mustast|mustalt|musteldaq|mustaq|musteniq|mustan|mustal|mustegaq|muste|musta|mustas|mustaldaq|mustelt|mustes|mustest|mustelõ|mustaniq|mustehn|mustagaq|mustehe|mustalõ|mustel|mustahn	<i>adj</i><br><ol><li>black (colour)</li></ol>
muud|muudu|moodu	<i>noun</i><br><ol><li>shape, form</li><li>style, manner, fashion</li></ol>
mägi|mäke|mäe	<i>noun</i><br><ol><li>hill, mountain</li></ol>
märtekuu|märtekuil|märtekuiõ|märtekuuldaq|märtekuuhtõ|märtekuugaq|märtekuulõ|märtekuildaq|märtekuilõ|märtekuust|märtekuun|märtekuid|märtekuihn|märtekuihtõ|märtekuus|märtekuihõ|märtekuul|märtekuuniq|märtekuult|märtekuiõgaq|märtekuist|märtekuin|märtekuiniq|märtekuis|märtekuuq|märtekuuhõ|märtekuilt|märtekuud|märtekuuhn	<i>noun</i><br><ol><li>November</li></ol>
mõts|mõtsa	<i>noun</i><br><ol><li>forest</li></ol>
müümä|müvväq|müü	<i>verb</i><br><ol><li>to sell</li></ol>
naanõ|naistõhn|naistõl|naisilõ|naisiniq|naisihn|naistõlt|naistõn|naistõs|naasõq|naasõs|naistõldaq|naasõlt|naistõgaq|naisihe|naist|naisi|naasõldaq|naisin|naisildaq|naisilt|naisil|naasõniq|naasõgaq|naistõlõ|naisist|naistõst|naasõlõ|naasõl|naasõ|naisis|naasõst|naistõniq|naasõn|naistõ|naisigaq|naasõhn	<i>noun</i><br><ol><li>woman</li><li>wife</li></ol>
naardma|naardaq|naara	<i>verb</i><br><ol><li>to laugh</li></ol>
nagõl|nakl|naglaldaq|naglalõ|naglos|naglaq|naglan|naglagaq|naklohe|naglast|naglol|naglalt|naglolõ|naglon|naklogaq|nakla|naglolt|naglaniq|nagloniq|naglal|nagloldaq|naglahn|naglohn|naglas|nagyl'|naglost|naklo|nagla	<i>noun</i><br><ol><li>nail (of metal)</li><li>pound (unit of measurement)</li><li>pound (currency)</li></ol>
nakri|naarist|nakrit|naaris|naari	<i>noun</i><br><ol><li>turnip</li></ol>
neli|nelli|nellä|neljä|nelä	<i>num</i><br><ol><li>four</li></ol>
neläpäiv|neläpäävihn|neläpääväniq|neläpääviniq|neläpäävilt|neläpäävile|neläpäivigäq|neläpääväs|neläpäävildäq|neläpäävist|neläpäävän|neläpääväq|neläpääväst|neläpäävin|neläpäivihe|neläpääväldäq|neläpäivä|neläpäävis|neläpäävält|neläpäävil|neläpääväle|neläpäävä|neläpäävägäq|neläpääväl|neläpäivi|neläpäävähn	<i>noun</i><br><ol><li>Thursday</li></ol>
nimekäänüs|nimekäänüses|nimekäänüssegäq|nimekäänüsten|nimekäänüssehe|nimekäänüssidegäq|nimekäänüsse|nimekäänüstegäq|nimekäänüstehn|nimekäänüssist|nimekäänüssihn|nimekäänüste|nimekäänüse|nimekäänüsen|nimekäänüssel|nimekäänüsside|nimekäänüsehn|nimekäänüselt|nimekäänüsseldäq|nimekäänüssis|nimekäänüseldäq|nimekäänüstele|nimekäänüstehe|nimekäänüsses|nimekäänüssele|nimekäänüsel|nimekäänüssin|nimekäänüssile|nimekäänüstest|nimekäänüsele|nimekäänüseq|nimekäänüssihe|nimekäänüst|nimekäänüssildäq|nimekäänüseniq|nimekäänüsteniq|nimekäänüssil|nimekäänüssilt|nimekäänüssiniq|nimekäänüssit|nimekäänüstes|nimekäänüsegäq|nimekäänüssen|nimekäänüssehn|nimekäänüsteldäq|nimekäänüsseq|nimekäänüsest|nimekäänüstel|nimekäänüsselt|nimekäänüssest|nimekäänüstelt|nimekäänüsseniq	<i>noun</i><br><ol><li>(grammar) nominative case</li></ol>
nimi|nime|nimme	<i>noun</i><br><ol><li>name</li><li>(grammar) nominal</li></ol>
nimisyna|nimisynalt|nimisynast|nimisynna|nimisynon|nimisynalõ|nimisynal|nimisynnolt|nimisynos|nimisynnogaq|nimisynohn|nimisynnost|nimisynahn|nimisynnoldaq|nimisynagaq|nimisynoniq|nimisynnon|nimisynnol|nimisynaldaq|nimisynnos|nimisynnohe|nimisynno|nimisynost|nimisynol|nimisynnohn|nimisynnolõ|nimisynolt|nimisynolõ|nimisynan|nimisynnoniq|nimisynoldaq|nimisynas|nimisynaq|nimisynaniq	<i>noun</i><br><ol><li>(grammar) noun, substantive</li></ol>
nuur'|noorõldaq|nooris|noorõq|noorin|noorõn|noorõlt|nuurigaq|noorõ|noorõst|noortõldaq|noortõst|noortõgaq|noorõl|noortõhn|nuurde|nuurt|noorihn|nooril|noorõs|noorõgaq|noorõhn|noortõl|noortõlt|nuuri|noorist|noorildaq|noortõs|noorilõ|noorõniq|noortõn|noorilt|noortõlõ|nuurihe|noortõniq|nooriniq|noorõlõ|noortõ	<i>adj</i><br><ol><li>young</li></ol>
nyna|nynna	<i>noun</i><br><ol><li>nose</li></ol>
nägemä|nätäq|näe	<i>verb</i><br><ol><li>to see</li></ol>
nälg|nälgä|nällä|nälä	<i>noun</i><br><ol><li>hunger</li></ol>
nätäl'|nädälit|nädäli	<i>noun</i><br><ol><li>week</li></ol>
nõid|nõia|nõida	<i>noun</i><br><ol><li>witch</li><li>sorcerer, wizard</li></ol>
oja|ojja|oia	<i>noun</i><br><ol><li>brook, creek</li></ol>
olg|ola|olga	<i>noun</i><br><ol><li>shoulder</li></ol>
olg'|olõ|olgõ	<i>noun</i><br><ol><li>straw, hay</li></ol>
ollõvaig|ollõvao|ollõvaigo|olõvaao|olõvataigo|olõvao	<i>noun</i><br><ol><li>(grammar) present tense</li></ol>
oluq|olt|ollõ	<i>noun</i><br><ol><li>beer</li></ol>
olõma|ollaq|olõ	<i>verb</i><br><ol><li>to be</li></ol>
olõvik|olõvikku|olõvigu	<i>noun</i><br><ol><li>(grammar) present tense</li></ol>
oo	<i>noun</i><br><ol><li>The name of the Latin-script letter O.</li></ol>
op'ma|oppiq|opi	<i>verb</i><br><ol><li>to learn</li></ol>
oppaja|oppajihn|oppajast|oppajilt|oppajalt|oppajihe|oppajal|oppajan|oppajas|oppajahn|oppajit|oppajin|oppajaldaq|oppajaq|oppajat|oppajilõ|oppajidõ|oppajis|oppajaniq|oppajildaq|oppajalõ|oppajagaq|oppajiniq|oppajahe|oppajist|oppajil|oppajidõgaq	<i>noun</i><br><ol><li>teacher</li><li>instructor</li></ol>
orrav|orava|oravat	<i>noun</i><br><ol><li>squirrel</li></ol>
osa|ossa	<i>noun</i><br><ol><li>part</li></ol>
osakäänüs|osakäänüsel|osakäänüsen|osakäänüstegäq|osakäänüselt|osakäänüsele|osakäänüssegäq|osakäänüssihn|osakäänüsside|osakäänüsse|osakäänüsehn|osakäänüssilt|osakäänüssehe|osakäänüsteldäq|osakäänüst|osakäänüstest|osakäänüssist|osakäänüstele|osakäänüsteniq|osakäänüsselt|osakäänüseldäq|osakäänüse|osakäänüsten|osakäänüsseq|osakäänüssele|osakäänüsest|osakäänüsegäq|osakäänüste|osakäänüssit|osakäänüstehn|osakäänüssest|osakäänüssile|osakäänüssil|osakäänüssin|osakäänüsseldäq|osakäänüseniq|osakäänüssiniq|osakäänüsses|osakäänüssen|osakäänüstelt|osakäänüssildäq|osakäänüses|osakäänüstehe|osakäänüsseniq|osakäänüssidegäq|osakäänüstel|osakäänüssihe|osakäänüssis|osakäänüssel|osakäänüstes|osakäänüssehn|osakäänüseq	<i>noun</i><br><ol><li>(grammar) partitive case</li></ol>
oss|ossa	<i>noun</i><br><ol><li>branch</li></ol>
ostma|ostaq|osta	<i>verb</i><br><ol><li>to buy</li></ol>
pandma|pandaq|panõ	<i>verb</i><br><ol><li>to put, to place</li></ol>
pedagoogiga	<i>noun</i><br><ol><li>pedagogy</li></ol>
pee	<i>noun</i><br><ol><li>The name of the Latin-script letter P.</li></ol>
perseq|perset|perse|perst	<i>noun</i><br><ol><li>arse, buttocks</li></ol>
perä|peris|perägäq|perihn|perän|perrihn|peräldäq|perähn|perildäq|perrigäq|perrihe|peril|perrist|peräq|peräle|perilt|perist|perrilt|perri|periniq|perriniq|perris|perile|perril|peräniq|peräl|peräst|perrä|peräs|perrildäq|perält|perrile|perrin|perin	<i>noun</i><br><ol><li>back, rear</li><li>rear end, rear part</li><li>backside</li><li>bottom</li></ol>
perädü|perädüle|perätühe|perätüidegäq|perätüilt|perätüihe|perätüid|perätüihn|perädült|perädügäq|perädüst|perädüq|perädüniq|perädüldäq|perädül|perätüin|perätüildäq|perätüile|perätüiniq|perätüil|perädüs|perädühn|perätüide|perätüis|perädün|perätüist|perätüt	<i>adj</i><br><ol><li>huge, enormous</li></ol>
pesä|pessä	<i>noun</i><br><ol><li>nest</li></ol>
pidämä|pitäq|piä	<i>verb</i><br><ol><li>to have to, must</li><li>to hold, to keep</li><li>to preserve</li><li>to hold back, to impede</li></ol>
piil'|piilt|peele	
piimäkuu|piimäkuud|piimäkuugaq|piimäkuin|piimäkuihtõ|piimäkuil|piimäkuuldaq|piimäkuulõ|piimäkuiniq|piimäkuildaq|piimäkuist|piimäkuis|piimäkuilt|piimäkuid|piimäkuuniq|piimäkuul|piimäkuihn|piimäkuiõ|piimäkuuhtõ|piimäkuuhõ|piimäkuun|piimäkuuhn|piimäkuiõgaq|piimäkuilõ|piimäkuust|piimäkuult|piimäkuuq|piimäkuus|piimäkuihõ	<i>noun</i><br><ol><li>June</li></ol>
piir'|piirõgaq|piirõlt|piirõ|piirõst|piirõniq|piiri|piirihn|piirin|piirilt|piirilõ|piirõhn|piirigaq|piiriniq|piirõs|piiril|piirõlõ|piirõl|piirist|piirildaq|piirõldaq|piiriq|piirõhe|piiris|piirõn	<i>noun</i><br><ol><li>limit</li><li>border, boundary</li></ol>
piirikäänüs|piirikäänüsest|piirikäänüseq|piirikäänüssis|piirikäänüseniq|piirikäänüsegäq|piirikäänüssen|piirikäänüsteldäq|piirikäänüssile|piirikäänüsse|piirikäänüsses|piirikäänüssele|piirikäänüst|piirikäänüssihn|piirikäänüssiniq|piirikäänüstehn|piirikäänüssest|piirikäänüstest|piirikäänüssidegäq|piirikäänüsseniq|piirikäänüssilt|piirikäänüssin|piirikäänüses|piirikäänüsehn|piirikäänüssegäq|piirikäänüseldäq|piirikäänüsteniq|piirikäänüstehe|piirikäänüssildäq|piirikäänüsseldäq|piirikäänüsen|piirikäänüstel|piirikäänüse|piirikäänüstele|piirikäänüste|piirikäänüsseq|piirikäänüssihe|piirikäänüssit|piirikäänüsel|piirikäänüstegäq|piirikäänüssist|piirikäänüssel|piirikäänüssil|piirikäänüselt|piirikäänüsele|piirikäänüsside|piirikäänüstelt|piirikäänüsselt|piirikäänüssehn|piirikäänüsten|piirikäänüssehe|piirikäänüstes	<i>noun</i><br><ol><li>(grammar) terminative case</li></ol>
pikk|pikemb|kygõ pikemb|pikkä|pikä	<i>adj</i><br><ol><li>long</li></ol>
pilv'|pilve	<i>noun</i><br><ol><li>cloud</li></ol>
pini|pinel|pinnest|pinest|pinihn|pinnen|pinneniq|pinehn|pinnes|pinile|pinnel|pines|pinen|pinil|pineldäq|pinnehn|pinin|pininiq|pinnele|piniq|pinele|pineniq|pinnegäq|pinnelt|pinne|pinilt|pinist|pinneldäq|pinelt|pinnehe|pinigäq|pinni|pinildäq|pinis	<i>noun</i><br><ol><li>dog</li></ol>
poig|poja|poiga|puja	<i>noun</i><br><ol><li>son</li><li>boy</li></ol>
puhm|puhmõ|puhmas|puhmaniq|puhmõst|puhmaldaq|puhmal|puhmõlõ|puhmõniq|puhmõn|puhmõs|puhmahn|puhmalõ|puhmõldaq|puhmast|puhmaq|puhmagaq|puhmõl|puhmalt|puhmõhn|puhman|puhmõhe|puhmõgaq|puhma|puhmõlt	<i>noun</i><br><ol><li>bush</li></ol>
purõma|purraq|purõ	<i>verb</i><br><ol><li>to bite</li></ol>
puu|puun|puihtõ|puilt|puin|puiniq|puulõ|puiõ|puiõgaq|puis|puugaq|puuhn|puihõ|puildaq|puilõ|puult|puid|puul|puuniq|puil|puuhõ|puuhtõ|puuldaq|puud|puuq|puust|puist|puus|puihn	<i>noun</i><br><ol><li>tree</li></ol>
puul'päiv|puul'päivä|puul'pääväle|puul'päävildäq|puul'pääviniq|puul'päävän|puul'päivigäq|puul'päävält|puul'päävilt|puul'päävägäq|puul'päävä|puul'päivi|puul'päävist|puul'pääväniq|puul'päävile|puul'pääväst|puul'päävähn|puul'päävin|puul'päävil|puul'pääväs|puul'päävihn|puul'pääväq|puul'päävis|puul'pääväl|puul'pääväldäq|puul'päivihe	<i>noun</i><br><ol><li>Saturday</li></ol>
puutri|puutrit	<i>noun</i><br><ol><li>computer</li></ol>
päheq|pähk'mest|pähk'midegäq|pähk'min|pähk'mihn|pähk'miniq|pähk'mil|pähk'meniq|pähk'mehe|pähk'mehn|pähk'mis|pähk'mildäq|pähk'me|pähk'meldäq|pähk'mide|pähk'melt|pähk'mihe|pähk'mele|pähk'mit|pähk'meq|pähend|pähk'mile|pähk'milt|pähk'mist|pähk'mes|pähk'megäq|pähk'men|pähk'mel	<i>noun</i><br><ol><li>nut</li></ol>
päiv|pääväl|pääväldäq|päävilt|pääväst|päävähn|päävihn|pääviniq|päivä|pääväle|päävägäq|päävält|päävän|pääväs|pääväniq|päävis|päivihe|pääväq|päävist|päävile|päävil|päävä|päävildäq|päivi|päivigäq|päävin	<i>noun</i><br><ol><li>day</li><li>sun</li></ol>
päkk|päkkä|päkä	<i>noun</i><br><ol><li>thumb</li></ol>
pää|päiniq|päihte|päil|päie|päid|päihn|päilt|päildäq|päist|pääq|pääd|pääs|päägäq|päihe|pään|pähäq|pääniq|pääldäq|päält|päile|pääst|pääl|päiegäq|päin|päis|päähn|pääle|päähä	<i>noun</i><br><ol><li>head</li><li>end, tip</li></ol>
päälekäänüs|päälekäänüssehn|päälekäänüstel|päälekäänüssil|päälekäänüssest|päälekäänüsselt|päälekäänüselt|päälekäänüsegäq|päälekäänüsen|päälekäänüst|päälekäänüssin|päälekäänüse|päälekäänüssehe|päälekäänüsside|päälekäänüssen|päälekäänüstes|päälekäänüsses|päälekäänüsele|päälekäänüsse|päälekäänüsseniq|päälekäänüssegäq|päälekäänüssit|päälekäänüsteniq|päälekäänüstelt|päälekäänüssilt|päälekäänüssile|päälekäänüstehn|päälekäänüsten|päälekäänüstegäq|päälekäänüssel|päälekäänüstest|päälekäänüsseldäq|päälekäänüsel|päälekäänüssis|päälekäänüssiniq|päälekäänüssihe|päälekäänüsest|päälekäänüssele|päälekäänüstehe|päälekäänüseq|päälekäänüssihn|päälekäänüsehn|päälekäänüses|päälekäänüste|päälekäänüseniq|päälekäänüssildäq|päälekäänüsteldäq|päälekäänüssist|päälekäänüseldäq|päälekäänüsseq|päälekäänüstele|päälekäänüssidegäq	<i>noun</i><br><ol><li>(grammar) allative case</li></ol>
päälkäänüs|päälkäänüssiniq|päälkäänüsen|päälkäänüssil|päälkäänüstehe|päälkäänüstes|päälkäänüsseniq|päälkäänüsses|päälkäänüsteldäq|päälkäänüselt|päälkäänüstel|päälkäänüsest|päälkäänüsel|päälkäänüsteniq|päälkäänüstehn|päälkäänüsseldäq|päälkäänüse|päälkäänüses|päälkäänüssis|päälkäänüsten|päälkäänüseldäq|päälkäänüseniq|päälkäänüsseq|päälkäänüssilt|päälkäänüssegäq|päälkäänüstegäq|päälkäänüssen|päälkäänüsse|päälkäänüssehn|päälkäänüssildäq|päälkäänüsegäq|päälkäänüsele|päälkäänüsside|päälkäänüssihn|päälkäänüseq|päälkäänüssele|päälkäänüssehe|päälkäänüssidegäq|päälkäänüste|päälkäänüssist|päälkäänüstest|päälkäänüssit|päälkäänüsselt|päälkäänüstelt|päälkäänüssihe|päälkäänüsehn|päälkäänüst|päälkäänüssel|päälkäänüssest|päälkäänüssin|päälkäänüssile|päälkäänüstele	<i>noun</i><br><ol><li>(grammar) adessive case</li></ol>
päältkäänüs|päältkäänüssehe|päältkäänüssihe|päältkäänüseq|päältkäänüstest|päältkäänüssil|päältkäänüssis|päältkäänüsele|päältkäänüstele|päältkäänüsteldäq|päältkäänüselt|päältkäänüsside|päältkäänüssehn|päältkäänüsteniq|päältkäänüst|päältkäänüssile|päältkäänüstehn|päältkäänüstel|päältkäänüsest|päältkäänüste|päältkäänüsegäq|päältkäänüseniq|päältkäänüssist|päältkäänüse|päältkäänüssen|päältkäänüstegäq|päältkäänüssin|päältkäänüsehn|päältkäänüssihn|päältkäänüseldäq|päältkäänüssel|päältkäänüsselt|päältkäänüssegäq|päältkäänüsses|päältkäänüssiniq|päältkäänüses|päältkäänüsseq|päältkäänüstelt|päältkäänüssildäq|päältkäänüssele|päältkäänüsse|päältkäänüstehe|päältkäänüsseldäq|päältkäänüssilt|päältkäänüstes|päältkäänüsen|päältkäänüsten|päältkäänüssidegäq|päältkäänüssit|päältkäänüssest|päältkäänüsel|päältkäänüsseniq	<i>noun</i><br><ol><li>(grammar) ablative case</li></ol>
põh'a|põhja|põhi	<i>noun</i><br><ol><li>base, foundation</li><li>floor</li><li>bottom</li></ol>
põhi|põhja|põh'a	<i>noun</i><br><ol><li>north</li></ol>
põimukuu|põimukuin|põimukuilt|põimukuun|põimukuilõ|põimukuid|põimukuiõ|põimukuuniq|põimukuihn|põimukuuldaq|põimukuuhtõ|põimukuist|põimukuihõ|põimukuust|põimukuus|põimukuud|põimukuil|põimukuildaq|põimukuugaq|põimukuuhn|põimukuuhõ|põimukuiniq|põimukuihtõ|põimukuul|põimukuiõgaq|põimukuult|põimukuuq|põimukuis|põimukuulõ	<i>noun</i><br><ol><li>August</li></ol>
põld|põldo|põllo	<i>noun</i><br><ol><li>field (area for growing crops)</li></ol>
põlv'|põlvõ	<i>noun</i><br><ol><li>knee</li></ol>
põsk'|põsõ|põskõ	<i>noun</i><br><ol><li>cheek</li></ol>
pühä|pühhä	<i>adj</i><br><ol><li>holy, sacred</li></ol>
pühäpäiv|pühäpääväst|pühäpäivigäq|pühäpäävist|pühäpääväle|pühäpäivi|pühäpäävile|pühäpääväldäq|pühäpäävilt|pühäpäävil|pühäpäävä|pühäpäävägäq|pühäpäävin|pühäpäävis|pühäpäävihn|pühäpäävähn|pühäpääväs|pühäpääväq|pühäpäävän|pühäpääviniq|pühäpääväl|pühäpääväniq|pühäpäivihe|pühäpäävält|pühäpäivä|pühäpäävildäq	<i>noun</i><br><ol><li>Sunday</li></ol>
püür|pöörä|püürä	
raamat|raamatilt|raamatin|raamatildaq|raamadul|raamatihe|raamatuhe|raamatit|raamaduq|raamatidõ|raamatilõ|raamadu|raamadulõ|raamadult|raamatiniq|raamaduniq|raamatil|raamaduhn|raamatis|raamatut|raamadun|raamadugaq|raamaduldaq|raamatihn|raamadus|raamatidõgaq|raamatist|raamadust	<i>noun</i><br><ol><li>book</li></ol>
radokuu|radokuiõgaq|radokuus|radokuuhn|radokuuhõ|radokuuhtõ|radokuugaq|radokuildaq|radokuil|radokuult|radokuulõ|radokuiõ|radokuud|radokuuniq|radokuilõ|radokuist|radokuilt|radokuihõ|radokuust|radokuuldaq|radokuihn|radokuid|radokuihtõ|radokuiniq|radokuin|radokuun|radokuis|radokuuq|radokuul	<i>noun</i><br><ol><li>February</li></ol>
rand|rannõst|rannahn|rannaq|rannalõ|rannaniq|rannõhn|rannas|randõhe|rannõl|rannõn|rannõniq|rannõlt|rannaldaq|ranna|rannalt|randõgaq|rannal|rannan|rannõs|rannast|rannagaq|randa|rannõlõ|rannõldaq|randõ	<i>noun</i><br><ol><li>beach, shore</li></ol>
rasõv|rasva	<i>noun</i><br><ol><li>fat, grease</li></ol>
raud|ravva|rauda	<i>noun</i><br><ol><li>iron</li></ol>
rebo|repo	<i>noun</i><br><ol><li>(childish) fox</li></ol>
rehekuu|rehekuildaq|rehekuihõ|rehekuiõ|rehekuugaq|rehekuiõgaq|rehekuul|rehekuil|rehekuuhtõ|rehekuilõ|rehekuus|rehekuuniq|rehekuun|rehekuud|rehekuist|rehekuust|rehekuihn|rehekuuldaq|rehekuid|rehekuuq|rehekuuhõ|rehekuilt|rehekuin|rehekuuhn|rehekuihtõ|rehekuiniq|rehekuulõ|rehekuis|rehekuult	<i>noun</i><br><ol><li>October</li></ol>
