istigʻfor|istigʻforlar	<i>noun</i><br><ol><li>act of seeking forgiveness from God; istighfar</li></ol>
istiora|istioralar	<i>noun</i><br><ol><li>borrowing (an instance of borrowing something)</li><li>metaphor</li></ol>
istiqlol|istiqlollaringda|istiqlollaringdan|istiqlollardan|istiqlollaringizning|istiqlolga|istiqlolingizga|istiqlollar|istiqlollarni|istiqloling|istiqlollaringning|istiqlollaringga|istiqlollarimiz|istiqlollarimizda|istiqlolida|istiqlolimizdan|istiqlollaringizga|istiqlollaringizda|istiqlolingda|istiqlolimdan|istiqlolimizga|istiqlollarimda|istiqlolni|istiqlollarimga|istiqlollarimizdan|istiqlolimda|istiqlollarning|istiqlollaringiz|istiqlollarining|istiqlolingizni|istiqlollaringizni|istiqlolimizni|istiqlollaridan|istiqlollarimdan|istiqlolingizda|istiqlollarini|istiqlolining|istiqlolingni|istiqlolingdan|istiqlolda|istiqlolimiz|istiqlollaringizdan|istiqlolimizning|istiqlollarimizni|istiqlolimizda|istiqlolim|istiqlollarimizga|istiqlolingning|istiqlolidan|istiqlollaring|istiqlollarimni|istiqlolimni|istiqlolning|istiqlolimga|istiqlolingga|istiqlolingizning|istiqloli|istiqlollarda|istiqlollarga|istiqlolingizdan|istiqlollaringni|istiqlollarim|istiqlolimning|istiqlollariga|istiqlollarimning|istiqlolini|istiqloliga|istiqlolingiz|istiqlollari|istiqloldan|istiqlollarida|istiqlollarimizning	<i>noun</i><br><ol><li>independence</li></ol>
istisno|istisnolarimizdan|istisnoimga|istisnolarimizga|istisnolarimdan|istisnoimizda|istisnoida|istisnolarimiz|istisnolaringiz|istisnoimni|istisnoingda|istisnoingizda|istisnolaringning|istisnolariga|istisnoimiz|istisnolarimga|istisnolarimda|istisnolaringga|istisnolaringizda|istisnoingni|istisnolarda|istisnolaringizga|istisnoi|istisnolarining|istisnoimdan|istisnoning|istisnoingizga|istisnolaringdan|istisnolarning|istisnoimizdan|istisnoim|istisnoingga|istisnolaringni|istisnolaringda|istisnolarimizning|istisnolardan|istisnoni|istisnoingning|istisnoimizning|istisnolaringizning|istisnolarimizda|istisnoingizni|istisnoingizdan|istisnodan|istisnolaringizdan|istisnoimning|истисно|istisnolaridan|istisnoing|istisnolarida|istisnoimizga|istisnolarini|istisnolar|istisnoimizni|istisnoingiz|istisnolarimizni|istisnolarni|istisnolarimni|istisnolarga|istisnolaring|istisnoingdan|istisnoining|istisnolarim|istisnoiga|istisnoingizning|istisnolaringizni|istisnoimda|istisnoda|istisnolari|istisnoga|istisnoidan|istisnoini|istisnolarimning	<i>noun</i><br><ol><li>exception</li></ol>
isyon|isyonlar	<i>noun</i><br><ol><li>rebellion</li></ol>
it|itlarining|itimizda|itingni|itdan|itlaringda|itlarimga|itlarini|itingdan|itlaringdan|iti|itlaringning|itlarga|itlaring|itidan|itimiz|itlarni|itlarimda|itlarimni|itlarimdan|itlarimizda|itida|itimizga|itimizni|itlarimiz|itlaringizning|itlarim|itlarning|itimizning|itimda|itning|itimizdan|itlaringni|itingizga|itim|itimni|itga|itlaringga|itni|itingizda|itimdan|itlarida|itimga|itingning|itlarimizning|itlarimizga|itlaringizni|itlaringizdan|itlarimizni|itlariga|itingda|itlaringizga|itini|itingiz|itining|itiga|itingga|itlaringiz|itlar|itingizni|itlarda|itlarimning|itingizning|itlarimizdan|itlaringizda|itda|iting|itimning|itlaridan|itlari|itingizdan|itlardan	<i>noun</i><br><ol><li>dog</li></ol>
italyan|eng italyan|italyanroq|italyanlar	<i>noun</i><br><ol><li>Italian (person)</li></ol><br><i>adj</i><br><ol><li>Italian</li></ol>
iyul|iyulimizda|iyulimda|iyullar|iyullardan|iyullaringga|iyullarimizdan|iyullaringizga|iyullarimdan|iyullaridan|iyullaring|iyullaringizning|iyullariga|iyuling|iyulimni|iyullarimiz|iyulingizni|iyulda|iyullaringizdan|iyulga|iyullaringda|iyulning|iyullaringni|iyullarga|iyulim|iyullarda|iyullarim|iyullarimda|iyulingdan|iyuli|iyullarimizni|iyullarini|iyulimdan|iyulingizda|iyulidan|iyulingning|iyullarida|iyulimizning|iyuldan|iyulimga|iyulimizdan|iyulingiz|iyullarning|iyulingizning|iyullarni|iyulimning|iyulingizga|iyulingda|iyullarimni|iyulimiz|iyulini|iyulining|iyulida|iyulingni|iyullarimizga|iyulimizni|iyulingizdan|iyullarimga|iyullaringiz|iyulimizga|iyullaringdan|iyullaringizni|iyullarimizda|iyullarimning|iyullaringning|iyullaringizda|iyullarining|iyuliga|iyulingga|iyullarimizning|iyulni|iyullari	<i>noun</i><br><ol><li>July</li></ol>
iyun|iyunlaringiz|iyuningizga|iyunlaringda|iyunidan|iyunlaridan|iyunimizda|iyuning|iyunlarimizning|iyunlaringizdan|iyunlarimning|iyunlarida|iyunlaringizning|iyunlaringizni|iyunda|iyunlaringning|iyunga|iyunlarda|iyunlarini|iyuningiz|iyunim|iyuningning|iyunlarimda|iyunining|iyunlarining|iyunlaringga|iyunlariga|iyunimizni|iyunlaringni|iyunimizning|iyundan|iyunning|iyunlarimdan|iyunlaring|iyunlarimni|iyuningni|iyunlari|iyunida|iyunlarimizdan|iyunimni|iyunimizdan|iyuningizdan|iyunlaringizga|iyunlar|iyunimizga|iyuningga|iyuningdan|iyunimga|iyunlaringizda|iyunlardan|iyunimning|iyunlarimizda|iyunlarga|iyunlarim|iyunlaringdan|iyuniga|iyunlarimizga|iyunlarimizni|iyunimda|iyunimiz|iyuningizning|iyunlarni|iyuningizda|iyunimdan|iyuni|iyunni|iyuningizni|iyunlarning|iyunlarimiz|iyunini|iyunlarimga|iyuningda	<i>noun</i><br><ol><li>June</li></ol>
izofat|izofatlar	<i>noun</i><br><ol><li>ezafe</li></ol>
izoh|izohlar	<i>adj</i><br><ol><li>explanation</li></ol>
izohli|eng izohli|izohliroq	<i>adj</i><br><ol><li>explanatory</li></ol>
izolyatsiya|izolyatsiyalar	<i>noun</i><br><ol><li>isolation</li></ol>
j|J	<i>character</i><br><ol><li>The ninth letter of the Uzbek alphabet, called je and written in the Latin script.</li></ol>
jadval|jadvalingizning|jadvalingiz|jadvallarimizni|jadvallaring|jadvalda|jadvalim|jadvallaringning|jadvalingni|jadvallarimizga|jadvalimizning|jadvallaringiz|jadvalingizni|jadvallaringizdan|jadvallardan|jadvallarimga|jadvallarimdan|jadvalingning|jadvallarda|jadvalimizni|jadvallari|jadvallarimizdan|jadvallarning|jadvallarga|jadvalimdan|jadvallaridan|jadvalni|jadvaling|jadvallaringga|jadvallarining|jadvallarimizda|jadvalimiz|jadvallarim|jadvallarni|jadvallaringizni|jadvaldan|jadvalimning|jadvalingizda|jadvalingga|jadvalingizdan|jadvallaringizning|jadvallar|jadvalimni|jadvalga|jadvali|jadvallarini|jadvalimizga|jadvalingdan|jadvallaringizga|jadvallariga|jadvallarimning|jadvalining|jadvalida|jadvallarida|jadvallarimni|jadvallarimda|jadvaliga|jadvalidan|jadvalimda|jadvalini|jadvallarimizning|jadvalimizdan|jadvalingizga|jadvalning|jadvalimizda|jadvalingda|jadvallaringda|jadvallaringdan|jadvallarimiz|jadvallaringizda|jadvalimga|jadvallaringni	<i>noun</i><br><ol><li>table</li></ol>
jahon|jahonlar	<i>noun</i><br><ol><li>world, universe</li></ol>
jamoa|jamoam|jamoalaringizni|jamoalarning|jamoada|jamoalarimda|jamoalaringni|jamoamizning|jamoalaringdan|jamoalaringizning|jamoalariga|jamoalaringizda|jamoalaringizga|jamoamga|jamoamda|jamoangizdan|jamoaga|jamoangning|jamoangga|jamoamizni|jamoamizda|jamoangizning|jamoamni|jamoaning|jamoalarining|jamoasiga|jamoalarini|jamoangizni|jamoang|jamoamning|jamoani|jamoamdan|jamoamizga|jamoasini|jamoangni|jamoalaridan|jamoalarimizdan|jamoamiz|jamoalaringiz|jamoalarida|jamoalar|jamoalarimning|jamoalarimiz|jamoalarimga|jamoasining|jamoalarga|jamoalarimizning|jamoangiz|jamoalarimizda|jamoalardan|jamoalaring|jamoalaringning|jamoalarimizga|jamoalarimni|jamoalarda|jamoalaringga|jamoalarni|jamoangda|jamoalaringda|jamoalaringizdan|jamoasidan|jamoalarimizni|jamoangdan|jamoamizdan|jamoalarim|jamoasida|jamoangizga|jamoangizda|jamoasi|jamoalarimdan|jamoalari|jamoadan	<i>noun</i><br><ol><li>society, community</li></ol>
janub|жануб	<i>noun</i><br><ol><li>south</li></ol>
janubiy|eng janubiy|жанубийроқ|жанубий|энг жанубий|janubiyroq	<i>adj</i><br><ol><li>southern</li></ol>
jasad|jasadlar	<i>noun</i><br><ol><li>body</li></ol>
jasur|eng jasur|jasurroq	<i>adj</i><br><ol><li>bold, brave.</li></ol>
javob|javoblar	<i>noun</i><br><ol><li>answer, response</li></ol>
jigar|jigarlar	<i>noun</i><br><ol><li>liver</li></ol>
jihod	<i>noun</i><br><ol><li>(Islam) holy war, jihad</li></ol>
jild|jildingizga|jildlaring|jildimda|jildlarimizning|jildlarimga|jildlarimni|jildlarning|jildlari|jildim|jildi|jildlarga|jildingizdan|jildlaringizdan|jildimizda|jildingizni|jildlarda|jildimiz|jildlaringizning|jildimizga|jilding|jildlariga|jildlaringizga|jildlarimdan|jilddan|jildlarimning|jildlaringning|jildlarimizdan|jildlar|jildingning|jildlarimda|jildimizdan|jildlarining|jildingiz|jildini|jildlarini|jildimizning|jildimizni|jildingizda|jildlarida|jildidan|jildlardan|jildga|jildlaringizni|jildlaringda|jildingda|jildingdan|jildining|jildlarimiz|jildida|jildimning|jildlarni|jildlaringdan|jildda|jildlarimizni|jildni|jildlaringga|jildingni|jildingizning|jildlaringni|jildimdan|jildimga|jildiga|jildlaringizda|jildingga|jildlarimizga|jildlarim|jildning|jildlaringiz|jildimni|jildlaridan|jildlarimizda	<i>noun</i><br><ol><li>skin</li></ol>
jins|jinslar	<i>noun</i><br><ol><li>gender, sex</li><li>kind</li><li>species</li></ol>
jirafa|jirafalar	<i>noun</i><br><ol><li>giraffe</li></ol>
jismoniy|eng jismoniy|jismoniyroq	<i>adj</i><br><ol><li>physical</li></ol>
jobajo	<i>adv</i><br><ol><li>in order</li></ol>
jon|jonini|jonlarimda|jonimning|joningga|jonlaringizga|jonlarimizni|joningda|jonining|joniga|jonlarining|jonlariga|jonimizni|jonlaringizni|jonlaringiz|jonlarga|jonimizga|jonlaridan|jonlarim|jonlarini|jonidan|jonimga|jonlaringga|jonimizning|joni|jonimizdan|joningizni|jonimni|jonlarni|jonlarimizga|jonlar|jonlaringni|jonlarimiz|jonlarning|jonimiz|joningizga|jonlaringizda|joningni|joningizdan|jonni|joningizning|jonlarida|joningizda|jonlari|jondan|jonlaringizning|jonida|jonga|jonning|joningning|jonlarimga|jonlarimni|jonlarimdan|joningiz|jonlarimizda|jonlarimning|jonim|joning|joningdan|jonda|jonimizda|jonlaringizdan|jonimda|jonlarimizning|jonlaringdan|jonlardan|jonlaringda|jonlarda|jonlaring|jonlarimizdan|jonimdan|jonlaringning	<i>noun</i><br><ol><li>soul</li></ol>
josus|josuslaringga|josuslaringizning|josuslar|josusdan|josuslarda|josuslaringdan|josusimning|josusimda|josuslaringni|josusingizga|josuslarimizning|josuslaridan|josuslarga|josuslarimga|josusimga|josuslarni|josusidan|josusida|josuslardan|josusning|josusimni|josuslarimdan|josusimizga|josusingizning|josusingizni|josuslarimizga|josusingdan|josuslarimni|josuslaringizga|josuslaringiz|josuslarimizdan|josusingiz|josuslari|josuslaringizni|josuslarida|josuslarim|josusingga|josuslaringning|josusingda|josuslarimda|josuslarining|josusingni|josusda|josusini|josusing|josuslariga|josusimiz|josuslarimiz|josuslaringizdan|josusingizdan|josuslarimning|josusimdan|josusimizdan|josusingning|josuslarning|josusga|josuslaring|josuslarini|josusimizning|josuslarimizda|josusimizda|josusi|josusimizni|josusining|josusingizda|josuslaringda|josuslarimizni|josuslaringizda|josusni|josusiga|josusim	<i>noun</i><br><ol><li>spy, agent</li></ol>
joy|joylar	<i>noun</i><br><ol><li>place</li></ol>
joylashmoq|joylashmaydigansan|joylashyapdilar|joylashar|joylashganman|Continuous past: joylashar/joylashmas + edi + person suffix|joylashajakman|joylasharman|joylashmaganman|joylashamiz|joylashayotirlar|joylashayotir|joylashdim|Past perfect: joylashgan/joylashmagan + edi + person suffix|joylashmabman|joylashmaganmiz|joylashmaydigan|joylashmayajak|joylashadiganmiz|joylashmassiz|joylashmamoqdalar|joylasharsiz|joylashgansiz|joylashmay|joylashasan|joylashibdi|joylashibdilar|joylashmasin!|joylashmadingiz|joylashmoqdamiz|joylashmasinlar!|joylashajakmiz|joylashmoqdasiz|joylashayotirmiz|joylashyapsan|joylashadigansan|joylashmadim|joylashmassan|joylashmoqdasan|joylashmayotirsan|joylashmamoqdaman|joylashyapmiz|joylashmoqchimiz|joylashsa|joylashmamoqdasan|joylashmabsan|joylashingiz!|joylashmaylik!|Intentional past: joylashmoqchi + edi + person suffix|joylashdingiz|joylashibman|joylashmasam|joylashmoqdaman|joylashmayapdi|joylashmayajakman|joylashsinlar!|joylashmasmiz|joylashmayotir|joylashdik|joylashmaydiganlar|joylashmasalar|joylashayotgan|joylashmayotirsiz|joylashmabmiz|joylashmayotgan|joylashmaganlar|joylashmaslar|joylashmamoqdasiz|joylashmaydilar|joylashmayajakmiz|joylashmoqchi|joylashibsan|joylashish|joylasharmiz|joylashmabdi|joylashmasman|joylashajaksiz|joylashmasangiz|joylashmoqchiman|joylashganmiz|joylashmaydiganmiz|joylashasiz|joylashmaymiz|joylasha|joylashdi|joylashadigan|joylashmayajaksan|joylashmayotirlar|joylashmasang|joylashmaydi|joylashmayman|joylashadigansiz|Compound tenses:|joylashyapdi|joylashmayotirman|joylashmagansiz|joylashdilar|joylashmaysiz|joylashmoqdalar|joylasharsan|joylashmoqchilar|joylashmayapman|joylasharlar|joylashmadi|joylashibmiz|joylashmabsiz|joylashding|joylashmamoqda|joylashsin!|joylashmayapsiz|joylashayotirman|joylashajak|joylashmayotirmiz|joylashyapsiz|joylashmasa|joylashmaysan|joylashmoqchi + emas + person suffix|joylashma!|joylashmadilar|joylashmagan|joylashsam|joylashay!|joylashmasak|joylashmayapsan|joylashibsiz|joylashmamoqdamiz|joylashsalar|joylashadiganman|joylashadi|joylashsangiz|joylashib|joylashmabdilar|joylashajaklar|joylashgansan|joylashmas|joylash! (formal -ing)|joylashadilar|joylashmamoq|joylashmaydiganman|joylashmaydigansiz|joylashadiganlar|joylashayotirsiz|joylashayotirsan|joylashmay!|joylashmoqchisiz|joylashmayajaksiz|joylashajaksan|joylashmoqchisan|joylashmadik|joylashmayapmiz|joylashaman|joylashsang|joylashgan|joylashganlar|joylashsak|joylashmasdan|joylashmading|joylashmangiz!|joylashmoqda|joylashmagansan|joylashaylik!|joylashmayajaklar|joylashmayapdilar|joylashyapman	<i>verb</i><br><ol><li>to be located</li></ol>
joʻnatmoq|joʻnatmoqdasiz|joʻnatyapsiz|joʻnatmaylik!|joʻnatmaydiganmiz|joʻnatmagansiz|joʻnatmabdi|Intentional past: joʻnatmoqchi + edi + person suffix|joʻnatmayajaksan|joʻnatarsiz|joʻnatsam|joʻnatmasang|joʻnatmoqdalar|joʻnatmayapsiz|joʻnatmay|joʻnatmaslar|joʻnatayotgan|joʻnatmayapman|joʻnatadiganman|joʻnatmasam|joʻnatish|joʻnatmoqda|joʻnatmayajakman|joʻnatmasdan|joʻnatyapman|joʻnatayotirmiz|joʻnatmaganman|joʻnat! (formal -ing)|joʻnatmadi|joʻnatyapdilar|joʻnatadigansan|joʻnatadiganlar|joʻnatma!|joʻnatibmiz|joʻnatmagan|joʻnatganlar|joʻnatgansiz|joʻnatmayajaklar|joʻnatmoqdamiz|joʻnatmoqdasan|joʻnatmadilar|joʻnata|joʻnatmabman|joʻnatmay!|joʻnatarlar|joʻnatibdi|joʻnatdingiz|joʻnatgansan|joʻnatmagansan|joʻnataylik!|joʻnatib|joʻnatmasangiz|joʻnatmayotirman|joʻnatmayman|joʻnatmaydigansiz|joʻnatmaydiganlar|joʻnatsangiz|joʻnatganmiz|joʻnatdi|joʻnatmaydilar|joʻnatajakmiz|joʻnatmaymiz|joʻnatmoqchilar|joʻnatajaksiz|joʻnatasiz|joʻnatmasa|joʻnatayotir|joʻnatgan|joʻnatmayotgan|joʻnatajaklar|joʻnatadigan|joʻnatmayajak|joʻnatasan|joʻnatmasak|joʻnatadigansiz|joʻnatingiz!|joʻnatmabdilar|joʻnatayotirsan|joʻnatyapmiz|joʻnatmasalar|joʻnatmaydi|joʻnatmasmiz|joʻnatyapsan|joʻnatganman|joʻnatibsiz|joʻnatmamoqdasan|joʻnatmoqchi|joʻnataman|joʻnatmaysiz|joʻnatmaydigan|joʻnatyapdi|joʻnatmadingiz|joʻnatmassiz|joʻnatmassan|Compound tenses:|joʻnatmamoqdasiz|joʻnatmayajakmiz|joʻnatmadim|Past perfect: joʻnatgan/joʻnatmagan + edi + person suffix|joʻnatmangiz!|joʻnatdim|joʻnatmamoqda|joʻnatmaganlar|joʻnatmayapmiz|joʻnatmayotir|joʻnatayotirman|joʻnatibsan|joʻnatsang|joʻnatmas|joʻnatmamoqdamiz|joʻnatmabmiz|joʻnatmamoq|joʻnatarsan|joʻnatajakman|joʻnatmabsiz|joʻnatar|Continuous past: joʻnatar/joʻnatmas + edi + person suffix|joʻnatmaydiganman|joʻnatmasin!|joʻnatsin!|joʻnatmoqchi + emas + person suffix|joʻnatmoqchisan|joʻnatadilar|joʻnatajak|joʻnatamiz|joʻnatmaganmiz|joʻnatayotirlar|joʻnatadiganmiz|joʻnatsalar|joʻnatmamoqdaman|joʻnatadi|joʻnatmayapsan|joʻnatmayotirsan|joʻnatmading|joʻnatmoqchiman|joʻnatmoqchimiz|joʻnatmasinlar!|joʻnatajaksan|joʻnatayotirsiz|joʻnatmaysan|joʻnatding|joʻnatmayajaksiz|joʻnatmabsan|joʻnatmasman|joʻnatdilar|joʻnatsinlar!|joʻnatmamoqdalar|joʻnatmaydigansan|joʻnatmayapdilar|joʻnatmayotirlar|joʻnatarmiz|joʻnatdik|joʻnatibman|joʻnatsak|joʻnatay!|joʻnatarman|joʻnatmayotirsiz|joʻnatmoqdaman|joʻnatmayapdi|joʻnatmadik|joʻnatsa|joʻnatmayotirmiz|joʻnatibdilar|joʻnatmoqchisiz	<i>verb</i><br><ol><li>to send</li></ol>
juma|jumalarimizdan|jumasining|jumasida|jumalaringizning|jumalaringizda|jumalarda|jumaning|jumamning|jumalariga|jumangizni|jumaga|jumamda|jumasini|jumamiz|jumamizga|jumamizning|jumalarni|jumangning|jumalarimizga|jumamizda|jumalaringiz|jumangdan|jumalaridan|jumasiga|jumamdan|jumalaringdan|jumalaringning|jumalarimiz|jumangiz|jumalari|jumangizga|jumangizdan|jumalaringizga|jumani|jumada|jumalaringga|jumalardan|jumangda|jumamizdan|jumalarining|jumasidan|jumang|jumalaringni|jumadan|jumalarida|jumalarga|jumalar|jumamga|jumangni|jumalarimizda|jumalarimni|jumalarimda|jumalaringizni|jumalarimga|jumalarimizning|jumangga|jumalarimning|jumalarning|jumalarimdan|jumamni|jumalarini|jumamizni|jumam|jumalaring|jumangizda|jumangizning|jumalarim|jumalarimizni|jumalaringda|jumasi|jumalaringizdan	<i>noun</i><br><ol><li>Friday</li></ol>
jun|junlar	<i>noun</i><br><ol><li>wool</li></ol>
kabel|kabellaring|kabellaridan|kabellarimizni|kabellarga|kabelini|kabelimga|kabelimda|kabelingizdan|kabeli|kabelingdan|kabelimizning|kabelimiz|kabellar|kabellaringizning|kabelingning|kabellarimdan|kabellaringizda|kabelni|kabelingiz|kabelingni|kabellarning|kabelingizda|kabeldan|kabelidan|kabellarimga|kabellari|kabellarining|kabellarimizda|kabelimni|kabelning|kabellarda|kabellaringdan|kabelingizning|kabellaringizga|kabellarimizdan|kabelingizni|kabelida|kabellarimizning|kabellarini|kabellarimda|kabellaringni|kabelimizdan|kabeliga|kabellarimiz|kabellaringizdan|kabellaringizni|kabellarimning|kabellaringiz|kabellarim|kabelimizga|kabelimdan|kabelingizga|kabellaringning|kabelda|kabelimizni|kabelimizda|kabellarimizga|kabelingga|kabellardan|kabellarni|kabelga|kabelingda|kabellarida|kabelining|kabelimning|kabellarimni|kabeling|kabellaringga|kabellaringda|kabelim|kabellariga	<i>noun</i><br><ol><li>cable (large wire, rope)</li><li>electrical cable</li></ol>
kabob|кабоб|кабобlar|kaboblar	<i>noun</i><br><ol><li>kabab</li></ol>
kalendar|kalendarlardan|kalendarlaringizdan|kalendarda|kalendarlaringning|kalendarlaringizda|kalendarlarga|kalendaringdan|kalendarlarda|kalendari|kalendarlarimizning|kalendarimda|kalendarlarimizga|kalendarga|kalendarimiz|kalendarlaringizni|kalendarimizni|kalendarlarimizdan|kalendarlarimdan|kalendarlarimning|kalendardan|kalendarlaridan|kalendarlarimiz|kalendaringizda|kalendaringizni|kalendarlarining|kalendarlar|kalendarlarini|kalendaringda|kalendaringiz|kalendarlariga|kalendarimga|kalendaringning|kalendaridan|kalendarlaring|kalendarni|kalendarimning|kalendarlarni|kalendarimni|kalendarimizning|kalendaringizning|kalendaringizga|kalendarimdan|kalendaringni|kalendaring|kalendarning|kalendarlaringda|kalendarimizda|kalendaringizdan|kalendaringga|kalendarlaringdan|kalendarimizdan|kalendarlaringizga|kalendarlarimda|kalendarlaringga|kalendarimizga|kalendarlaringizning|kalendariga|kalendarini|kalendarlarning|kalendarlarim|kalendarlarimga|kalendarlarimizni|kalendarida|kalendarlari|kalendarlarida|kalendarlaringiz|kalendarining|kalendarlarimizda|kalendarlarimni|kalendarim|kalendarlaringni	<i>noun</i><br><ol><li>Synonym of taqvim</li></ol>
kalit|kalitimning|kalitni|kalitlar|kalitingda|kalitlaring|kalitning|kalitim|kalitimizdan|kalitlaringizda|kalitingizdan|kalitingiz|kalitlaringizdan|kalitiga|kalitimiz|kalitlarining|kalitlarimga|kalitda|kalitimizning|kalitlarimizdan|kalitlaridan|kalitingga|kalitlaringga|kalitga|kaliti|kalitimizda|kalitlarni|kalitlarimdan|kalitida|kalitlarim|kalitlarimizda|kalitingning|kalitingizning|kalitlarimda|kalitlarimning|kalitidan|kalitlariga|kalitlaringni|kalitlarimizning|kalitimizga|kalitingizni|kalitlardan|kalitingni|kaliting|kalitlaringning|kalitlaringda|kalitlaringizni|kalitlarimizga|kalitingizda|kalitlaringiz|kalitlarga|kalitlarimni|kalitlaringizning|kalitingizga|kalitlarning|kalitimni|kalitingdan|kalitdan|kalitini|kalitlarida|kalitlaringdan|kalitlarini|kalitlaringizga|kalitimda|kalitlarda|kalitlarimizni|kalitining|kalitlarimiz|kalitimga|kalitimdan|kalitimizni|kalitlari	<i>noun</i><br><ol><li>key</li></ol>
kaliy|kaliylar	<i>noun</i><br><ol><li>potassium</li></ol>
kamalak|kamalaklaringga|kamalakingga|kamalaklarimizdan|kamalaklar|kamalaklarning|kamalakning|kamalaklarimga|kamalakimni|kamalaklarimni|kamalakingizni|kamalaklaringizni|kamalaklarda|kamalaklaring|kamalaklarimizda|kamalakiga|kamalakimizga|kamalakingizga|kamalaklaringizning|kamalakingni|kamalakingda|kamalakka|kamalaklarining|kamalakingizdan|kamalakini|kamalaklaringizdan|kamalaklariga|kamalaklaringizga|kamalakingiz|kamalakimizni|kamalaklarimdan|kamalaklaringizda|kamalaklarini|kamalaklarimning|kamalakimning|kamalakingning|kamalaklarimizga|kamalakimdan|kamalaklaringiz|kamalaklarimizni|kamalaklari|kamalakimizning|kamalakingdan|kamalaklarimda|kamalakingizda|kamalaklarim|kamalaklarga|kamalakingizning|kamalakimizda|kamalakimiz|kamalakida|kamalakidan|kamalakining|kamalaklarimizning|kamalakimizdan|kamalaklarida|kamalaking|kamalaklaringda|kamalaklaringdan|kamalaklarni|kamalakimda|kamalakimga|kamalakdan|kamalaklaringning|kamalaki|kamalaklarimiz|kamalaklardan|kamalakim|kamalaklaridan|kamalakni|kamalakda|kamalaklaringni	<i>noun</i><br><ol><li>rainbow</li></ol>
kampaniya|kampaniyalar	<i>noun</i><br><ol><li>campaign</li></ol>
kanadalik|kanadaliklar	<i>noun</i><br><ol><li>Canadian</li></ol>
kantata|kantatalar	<i>noun</i><br><ol><li>cantata</li></ol>
kanva|kanvalar	<i>noun</i><br><ol><li>canvas</li></ol>
kapitalizm|kapitalizmlaringda|kapitalizmlarning|kapitalizmingning|kapitalizmlarida|kapitalizmimdan|kapitalizmning|kapitalizmlaringdan|kapitalizmlarimizning|kapitalizmingizga|kapitalizmlaringizdan|kapitalizmida|kapitalizmimiz|kapitalizmlardan|kapitalizmingizni|kapitalizmda|kapitalizmlarining|kapitalizmlaringiz|kapitalizmlarim|kapitalizmlaringga|kapitalizmimizga|kapitalizmlarimning|kapitalizmimning|kapitalizmingizning|kapitalizmlarimizda|kapitalizmlaringizda|kapitalizmimizni|kapitalizmimizdan|kapitalizmlarimizdan|kapitalizmingiz|kapitalizmlaringizga|kapitalizmdan|kapitalizmlarimga|kapitalizmlarni|kapitalizmim|kapitalizmlarini|kapitalizmlaringni|kapitalizmlarimizni|kapitalizmlarimdan|kapitalizmingda|kapitalizmni|kapitalizmimda|kapitalizmiga|kapitalizmi|kapitalizmlarimni|kapitalizmingga|kapitalizmingizdan|kapitalizmini|kapitalizmlarga|kapitalizmga|kapitalizmimizda|kapitalizmining|kapitalizmidan|kapitalizmlarimiz|kapitalizmingdan|kapitalizmimizning|kapitalizmingni|kapitalizmlariga|kapitalizmingizda|kapitalizmlarda|kapitalizmimga|kapitalizmlarimizga|kapitalizmlaringning|kapitalizmlaridan|kapitalizmlar|kapitalizmlaring|kapitalizmlaringizning|kapitalizming|kapitalizmlarimda|kapitalizmlari|kapitalizmlaringizni|kapitalizmimni|كاپىتلىزم	<i>noun</i><br><ol><li>capitalism</li></ol>
kapot|kapotlarimni|kapotning|kapoting|kapotimizni|kapotlarni|kapotimizning|kapotga|kapotlaridan|kapotingizdan|kapotiga|kapotlaringiz|kapotlarimizni|kapotlarimizning|kapotdan|kapotlarimdan|kapotimning|kapotlaringni|kapoti|kapotlari|kapotingni|kapotlaringda|kapotingizda|kapotimda|kapotingga|kapotini|kapotlaringning|kapotimiz|kapotlarimizda|kapotlarimizga|kapotlarini|kapotlarga|kapotni|kapotimga|kapotlarimning|kapotingning|kapotda|kapotlarimizdan|kapotlaringizning|kapotining|kapotlarda|kapotlarida|kapotlarimda|kapotingda|kapotlarimga|kapotingdan|kapotidan|kapotlaringizdan|kapotimdan|kapotimizda|kapotlaring|kapotlariga|kapotingizni|kapotlaringizni|kapotlaringga|kapotimni|kapotlaringizda|kapotlar|kapotingizning|kapotida|kapotlarimiz|kapotimizdan|kapotlaringizga|kapotlarining|kapotlarning|kapotingiz|kapotim|kapotingizga|kapotimizga|kapotlaringdan|kapotlarim|kapotlardan	<i>noun</i><br><ol><li>hood, bonnet, cowl (of a car)</li></ol>
kar|eng kar|karroq	<i>adj</i><br><ol><li>deaf</li></ol>
karam|karamlar	<i>noun</i><br><ol><li>cabbage</li></ol>
karamel|karamellar	<i>noun</i><br><ol><li>caramel</li></ol>
