овур-хевир|овур-хевирлеримде|овур-хевирлерге|овур-хевирлердиве|овур-хевирлеримни|овур-хевирге|овур-хевирлерде|овур-хевиримге|ovur-xevir|овур-хевирден|овур-хевиримде|овур-хевирлерже|овур-хевирлеримге|овур-хевирлеримден|овур-хевирлерим|овур-хевиримни|овур-хевирим|овур-хевирлеримниң|овур-хевирлер|овур-хевирлерниң|овур-хевирни|овур-хевирже|овур-хевиримден|овур-хевирлеримдиве|овур-хевиримдиве|овур-хевирниң|овур-хевиримже|овур-хевирлерден|овур-хевиримниң|овур-хевирлерни|овур-хевирде|овур-хевирдиве|овур-хевирлеримже	<i>noun</i><br><ol><li>image, form</li></ol>
оглу|oglu	<i>noun</i><br><ol><li>third-person singular possessed nominative of оол (ool)</li></ol>
ойнаар|ойнаан|ойнавас|oynaar	<i>verb</i><br><ol><li>(transitive) to play (a game, a sport, an instrument, etc.)</li></ol>
ойнап|oynap	<i>verb</i><br><ol><li>modal converb of ойна- (oyna-, “to play”, affirmative stem)</li></ol>
октаар|октаан|oktaar|октавас	<i>verb</i><br><ol><li>(transitive) to throw, toss</li><li>(transitive) to load a bullet</li></ol>
октябрь|октябрьны|oktyabrʹ|октябрьлар	<i>noun</i><br><ol><li>October</li></ol>
ол|ында|onu|ında|ону|ol	<i>pron</i><br><ol><li>he, she, it (third-person singular subject pronoun)</li><li>(demonstrative) that, this</li></ol>
олар|оларны|оларның|оларда|olarnı|olarnıñ|olarda|olar	<i>pron</i><br><ol><li>they (third-person plural personal pronoun)</li><li>(demonstrative) those</li></ol>
олурар|olurar|олурган|олурбас|olur|олур	<i>verb</i><br><ol><li>to sit</li><li>(auxiliary, + -п) Used to form the habitual aspect for certain verbs, namely when the subject is sat down or otherwise stationary.</li><li>(auxiliary, олур + -п) Used to form the progressive tense for certain verbs, namely when the subject is sat down or otherwise stationary.</li></ol>
омааш|омааштар|omaaş|омаашты	<i>noun</i><br><ol><li>spoon</li></ol>
он|on	<i>num</i><br><ol><li>ten</li></ol>
онгу|ongu|10-гу	<i>adj</i><br><ol><li>tenth</li></ol>
онза|onza	<i>adj</i><br><ol><li>particular, special</li></ol><br><i>adv</i><br><ol><li>particularly, in particular</li></ol>
оожум|oožum	<i>adj</i><br><ol><li>slow</li></ol>
оол|оолдар|оолду|ool	<i>noun</i><br><ol><li>son</li></ol>
оор|оорлар|oor|оорну	<i>noun</i><br><ol><li>thief, burglar</li></ol>
оорга|ооргаларымны|ооргага|ооргаларда|ооргалардан|oorga|ооргаларга|ооргаларым|ооргаларны|ооргаже|ооргалардыва|ооргаларымдыва|ооргамдан|ооргамны|оорганы|ооргамже|ооргаларның|ооргаларымның|ооргамдыва|ооргамда|ооргамга|ооргаларже|оорганың|ооргамның|ооргаларымга|ооргада|ооргаларымда|ооргалар|ооргадыва|ооргам|ооргадан|ооргаларымже|ооргаларымдан	<i>noun</i><br><ol><li>(anatomy) back, spine</li></ol>
ооңуу|ooñuu	<i>pron</i><br><ol><li>(possessive) his, hers, its</li></ol>
орай|oray	<i>adv</i><br><ol><li>late</li></ol>
оран|oran|ораннарның|ораннарда|орандыва|оранның|ораннарымдан|оранны|оранымны|ораннарымда|ораннарымга|ораннарымже|оранда|ораннарымны|оранга|оранымдан|ораннарны|оранымдыва|ораным|ораннарымдыва|ораннар|оранымның|оранымга|ораннарымның|оранымже|ораннарым|орандан|оранымда|ораннарже|ораннардыва|ораннардан|ораннарга|оранже	<i>noun</i><br><ol><li>country, region, territory</li></ol>
орта|orta	<i>adj</i><br><ol><li>proper</li></ol><br><i>conj</i><br><ol><li>(conditional) as soon as</li></ol><br><i>adv</i><br><ol><li>(spatial) there, in that place</li><li>(temporal) then, at that time</li></ol>
орту|ортуну|ортулар|ortu	<i>noun</i><br><ol><li>middle, center</li></ol>
ортулук|ортулуктар|ortuluk|ортулукту	<i>noun</i><br><ol><li>island</li></ol>
орук|оруктар|орукту|oruk	<i>noun</i><br><ol><li>road</li></ol>
от|ot|отту|оттар	<i>noun</i><br><ol><li>fire</li></ol>
оттур|одуннун|одуннувусса|одунмаан|одунмадыр|одунган|одунайн|одуннуңарза|одунмагай|одуннулар|одуннуң|одуннум|одунап|одунна|одунмазылар|одунмаза|одуннур|одуна|одунмас|одунмадувус|одунмадум|одунулыңар|одун|одуннувус|одунгай|одунмадулар|одунма|одунмазывусса|одунмаңар|ottur|одуннуңза|одунгаш|одунмадуңар|одуннуннар|одунмазын|одунжай|одуннумза|одунмазыннар|одунмазыңарза|одунмазымза|одунмаду|одунмалыңар|одуннуңар|одунмайн|одунну|одунмадуң|одунуңар|одунмазыңза	<i>verb</i><br><ol><li>(intransitive) to wake up</li></ol>
оът|оъттар|òt|оътту	<i>noun</i><br><ol><li>grass</li></ol>
оюн|оюннар|оюнну|oyun	<i>noun</i><br><ol><li>game</li></ol>
оң|oñ	<i>adj</i><br><ol><li>right (opposite of left)</li></ol>
пага|паганы|paga|пагалар	<i>noun</i><br><ol><li>frog</li></ol>
пага төлү|пага төлүн|пага төлүлер|paga tölü	<i>noun</i><br><ol><li>tadpole</li></ol>
партия|партиям|партияларымдан|партияга|партиямның|партияларым|партиядан|партиямны|partiya|партияларымже|партиямда|партияларымга|партиялар|партияларымда|партиялардан|партияларда|партияларымның|партиялардыва|партияның|партиямдыва|партиямга|партияже|партиядыва|партияда|партияларымдыва|партияларже|партияларымны|партияларны|партиямдан|партиямже|партияны|партияларның|партияларга	<i>noun</i><br><ol><li>(politics) party</li></ol>
президент|prezidentiden|президентини|prezidentiler|президентилер|prezident|президентиден	<i>noun</i><br><ol><li>a president (of a state or an organisation)</li></ol>
саар|saar	<i>verb</i><br><ol><li>to milk</li></ol>
сааскан|саасканны|саасканнар|saaskan	<i>noun</i><br><ol><li>magpie (bird)</li></ol>
сагыш|сагыштарга|сагышымны|сагыштарда|сагыштар|сагыштарже|сагыштарым|сагыштарны|сагыштың|сагышка|сагыштарымдыва|сагыштарымже|сагыштарымда|сагыштарымны|sagış|сагышымдан|сагышым|сагышта|сагышымже|сагышымның|сагыштарның|сагыштарымның|сагышче|сагышымдыва|сагыштардыва|сагышты|сагыштарымдан|сагыштан|сагышымга|сагыштарымга|сагышымда|сагыштыва|сагыштардан	<i>noun</i><br><ol><li>memory, remembrance</li><li>thought</li></ol>
садар|сатпас|саткан|sadar	<i>verb</i><br><ol><li>to sell</li><li>to deal, to trade</li><li>(chess) to exchange</li></ol>
садыг|sadıg|садыгны|садыглар	<i>noun</i><br><ol><li>commerce</li><li>shop, store</li></ol>
сактыр|сагынмас|saktır|сагынган	<i>noun</i><br><ol><li>(transitive) to remember, recall</li><li>(transitive) to think about</li><li>(transitive) to miss</li></ol>
сал|салдар|салды|sal	<i>noun</i><br><ol><li>beard</li><li>moustache</li></ol>
салаа|салаалар|salaa|салааны	<i>noun</i><br><ol><li>finger</li></ol>
салгын|салгыннар|salgın|салгынны	<i>noun</i><br><ol><li>wind</li></ol>
сарай|saray	<i>noun</i><br><ol><li>barn</li></ol>
саргы|sargı|саргылар|саргыны	<i>noun</i><br><ol><li>tick</li></ol>
сарлык|сарлыктар|сарлыкты|sarlık	<i>noun</i><br><ol><li>yak</li></ol>
сарыг|сарыгны|sarıg|сарыглар	<i>noun</i><br><ol><li>yellow</li></ol>
сарыг-ногаан|сарыг-ногаанны|sarıg-nogaan|сарыг-ногааннар	<i>adj</i><br><ol><li>light green, lime</li></ol><br><i>noun</i><br><ol><li>light green, lime (colour)</li></ol>
саттынар|sattınar	<i>verb</i><br><ol><li>to sell</li></ol>
сегел|segel|сегелди|сегелдер	<i>noun</i><br><ol><li>chin</li></ol>
сегел сал|segel sal|сегел салдар|сегел салды	<i>noun</i><br><ol><li>beard</li></ol>
сезен|sezen	<i>num</i><br><ol><li>eighty</li></ol>
селеске|селескелер|селескени|seleske	<i>noun</i><br><ol><li>lizard</li></ol>
сен|сени|sende|sen|сенде|seni	<i>pron</i><br><ol><li>you (singular)</li></ol>
сес|ses	<i>num</i><br><ol><li>eight</li></ol>
сески|seski|8-ки	<i>adj</i><br><ol><li>eighth</li></ol>
силер|siler|силерниң|silerniñ	<i>pron</i><br><ol><li>you (plural or formal)</li></ol>
согар|sogar|сокпас|соккан	<i>verb</i><br><ol><li>(transitive) to beat, hit, strike</li></ol>
согун|согунну|sogun|согуннар	<i>noun</i><br><ol><li>arrow (projectile fired from a bow)</li></ol>
согуна|soguna|согунаны|согуналар	<i>noun</i><br><ol><li>onion</li></ol>
солаңгы|solañgı|солаңгыны|солаңгылар	<i>noun</i><br><ol><li>sunrise</li><li>rainbow</li><li>weasel (animal)</li></ol>
солун|солунну|solun|солуннар	<i>adj</i><br><ol><li>interesting, exciting</li></ol><br><i>noun</i><br><ol><li>newspaper, journal</li></ol>
сонуургаар|sonuurgaar|сонуургаан|сонуургавас	<i>verb</i><br><ol><li>(transitive) to be interested in</li></ol>
сонуургал|sonuurgal|сонуургалдар|сонуургалды	<i>noun</i><br><ol><li>interest, concern</li></ol>
соок|sook	<i>adj</i><br><ol><li>cold</li></ol>
соонда|soonda	<i>postp</i><br><ol><li>after, later</li></ol>
сорар|сорган|sorar|сорбас	<i>verb</i><br><ol><li>to suck</li></ol>
сояр|soyar	<i>verb</i><br><ol><li>to strip</li></ol>
соң|соңнар|soñ|соңну	<i>noun</i><br><ol><li>end</li></ol>
суг|sug|сугну|суглар	<i>noun</i><br><ol><li>water</li></ol>
сылдыс|sıldıs|сылдыстар|сылдысты	<i>noun</i><br><ol><li>(astronomy) star</li></ol>
сып|сыптар|сыпты|sıp	<i>noun</i><br><ol><li>handle</li></ol>
сээңии|seeñii	<i>pron</i><br><ol><li>(possessive, in the singular) yours</li></ol>
сүме|сүмемге|сүмемдиве|сүмеже|сүмелеримниң|сүмелеримни|сүмемни|сүмеге|сүмеде|сүмелеримже|сүмени|сүмелерде|сүмемде|сүмедиве|сүмеден|сүмелеримде|сүмемниң|сүмелеримдиве|сүмелерден|сүмелерниң|сүмелеримден|сүмемден|сүмелердиве|süme|сүмелерге|сүмелер|сүмелерже|сүмелерим|сүмелерни|сүмемже|сүмелеримге|сүмениң|сүмем	<i>noun</i><br><ol><li>advice, counsel</li></ol>
сүмелээр|сүмелевес|sümeleer|сүмелээн	<i>verb</i><br><ol><li>to advise, counsel</li></ol>
сүнезин|сүнезинимден|сүнезиннерже|сүнезинимни|сүнезинни|сүнезинимде|сүнезиннерниң|сүнезиннеримже|сүнезиннеримге|сүнезиннерге|сүнезинден|сүнезинге|сүнезиндиве|сүнезинимдиве|сүнезиннеримниң|сүнезинде|сүнезинимге|сүнезинимже|сүнезиннерден|сүнезинниң|сүнезиннеримде|сүнезиннерде|sünezin|сүнезиннеримдиве|сүнезиним|сүнезинже|сүнезинимниң|сүнезиннер|сүнезиннерим|сүнезиннеримден|сүнезиннерни|сүнезиннеримни|сүнезиннердиве	<i>noun</i><br><ol><li>soul (essence of a being)</li></ol>
сүт|сүттү|süt	<i>noun</i><br><ol><li>milk</li></ol>
сөглээр|sögleer|сөглевес|сөглээн	<i>verb</i><br><ol><li>(transitive) to say, speak</li></ol>
сөс|сөстү|сөстер|sös	<i>noun</i><br><ol><li>word, speech</li></ol>
сөстүк|söstük|сөстүктер|сөстүктү	<i>noun</i><br><ol><li>dictionary</li></ol>
сөөк|söök|сөөктү|сөөктер	<i>noun</i><br><ol><li>bone</li></ol>
тайбың|тайбыңнар|taybıñ|тайбыңны	<i>noun</i><br><ol><li>peace</li></ol>
такпы|takpı|такпыны|такпылар	<i>noun</i><br><ol><li>tobacco</li></ol>
такпылаар|такпылаан|такпылавас|takpılaar	<i>verb</i><br><ol><li>to smoke</li></ol>
таныжар|tanıjar|танышпас|танышкан	<i>noun</i><br><ol><li>(intransitive, + -биле) to be acquainted with, meet</li></ol>
таныштырар|таныштырбас|tanıştırar|таныштырган	<i>noun</i><br><ol><li>(transitive) to introduce, to cause to meet</li></ol>
таныыр|танаан|tanıır|танывас	<i>verb</i><br><ol><li>(transitive) to know, recognise</li></ol>
таптыг|taptıg	<i>adj</i><br><ol><li>delicious, tasty</li><li>charming</li><li>proper, correct</li></ol>
тар|tar	<i>adj</i><br><ol><li>narrow</li></ol>
тараачын|тараачынны|тараачыннар|taraaçın	<i>noun</i><br><ol><li>farmer, peasant, tiller</li></ol>
тарыыр мен|tarıır men	<i>verb</i><br><ol><li>first-person singular present-future of тарыыр (tarıır)</li></ol>
теве|тевени|teve|тевелер	<i>noun</i><br><ol><li>camel</li></ol>
тей|tey	<i>noun</i><br><ol><li>hill</li></ol>
телег|телеглер|teleg|телегни	<i>noun</i><br><ol><li>a Telengit, an Altaian, or a Teleut (person)</li></ol>
тик|tik	<i>num</i><br><ol><li>zero</li></ol>
тикки|tikki	<i>adj</i><br><ol><li>zeroth</li></ol>
тодар|тот|тотпас|tot|тоткан|todar	<i>verb</i><br><ol><li>(intransitive) to be satisfied</li></ol>
тодар мен|todar men	<i>verb</i><br><ol><li>first-person singular present-future of тодар (todar)</li></ol>
тозан|tozan	<i>num</i><br><ol><li>ninety</li></ol>
тос|tos	<i>num</i><br><ol><li>nine</li></ol>
тоску|9-ку|tosku	<i>adj</i><br><ol><li>ninth</li></ol>
тудар|тутпас|tudar|туткан	<i>verb</i><br><ol><li>(transitive) to hold, grasp</li><li>(transitive) to build, construct</li></ol>
тур|tur	<i>verb</i><br><ol><li>third-person present punctual auxiliary of турар</li></ol>
турар|tur|тур|turar	<i>verb</i><br><ol><li>to stand, get up</li><li>(auxiliary, + -п) Used to form the habitual aspect for most verbs, including when the subject's physical position is unimportant or unknown.</li><li>(auxiliary, тур + -п) Used to form the progressive tense for most verbs, including when the subject's physical position is unimportant or unknown.</li></ol>
тыва|тываларымда|тываларымже|тываларның|тываларымдан|тывада|тывалардыва|tıva|тываны|тывалар|тываларымны|тываның|тываларымга|тываларда|тывадан|тываларже|тывага|тываже|тываларны|тывамда|тывамның|тывам|тывамже|тывадыва|тывамга|тываларым|тываларымдыва|тываларымның|тываларга|тывалардан|тывамдан|тывамдыва|тывамны	<i>noun</i><br><ol><li>Tuvan (person)</li><li>(attributive) Tuvan</li></ol>
тыва дыл|tıva dıl|тыва дылды	<i>noun</i><br><ol><li>Tuvan, Tuvan language</li></ol>
тывалаар|tıvala|тывала|тывалаан|тывалавас|tıvalaar	<i>verb</i><br><ol><li>to speak in Tuvan</li></ol>
тывалаар мен|tıvalaar men	<i>verb</i><br><ol><li>first-person singular present-future of тывалаар (tıvalaar)</li></ol>
тывалап билбес мен|tıvalap bilbes men	<i>phrase</i><br><ol><li>I don't speak Tuvan</li></ol>
тывар|tıvar	<i>verb</i><br><ol><li>(transitive) to find, discover, guess</li></ol>
тын|тынны|tın|тыннар	<i>noun</i><br><ol><li>life</li><li>spirit, soul</li></ol>
тынар|тынган|tınar|тынмас	<i>verb</i><br><ol><li>(intransitive) to breathe</li></ol>
тырыкы|тырыкыже|тырыкымны|тырыкыларны|тырыкылар|tırıkı|тырыкыда|тырыкыларда|тырыкыларымдыва|тырыкымның|тырыкыларым|тырыкым|тырыкыларымда|тырыкыдан|тырыкыларга|тырыкымга|тырыкының|тырыкылардан|тырыкыны|тырыкыларже|тырыкыларымже|тырыкымдан|тырыкылардыва|тырыкыга|тырыкыдыва|тырыкыларымдан|тырыкымдыва|тырыкымда|тырыкыларымга|тырыкыларның|тырыкымже|тырыкыларымның|тырыкыларымны	<i>adj</i><br><ol><li>circular, round</li></ol><br><i>noun</i><br><ol><li>circle</li></ol>
төндүрер|töndürer|төндүрген|төндүрбес	<i>verb</i><br><ol><li>(transitive) to end, put to an end</li></ol>
төнер|төнген|төнмес|töner	<i>verb</i><br><ol><li>(intransitive) to end, conclude</li></ol>
төнчү|төнчүде|төнчүмдүве|төнчүмге|төнчүлеримдүве|төнчүдүве|tönçü|төнчүмде|төнчүге|төнчүлеримни|төнчүлерим|төнчүмнүң|төнчүлеримде|төнчүлеримже|төнчүлер|төнчүлерден|төнчүлерниң|төнчүже|төнчүлердүве|төнчүнү|төнчүлерни|төнчүлерже|төнчүлеримге|төнчүлерде|төнчүлеримден|төнчүмнү|төнчүмже|төнчүден|төнчүмден|төнчүлеримниң|төнчүлерге|төнчүнүң|төнчүм	<i>noun</i><br><ol><li>end, conclusion</li></ol>
төрүттүнген хүнү|törüttüngen xünü|төрүттүнген хүнүлер|төрүттүнген хүнүн	<i>noun</i><br><ol><li>birthday, anniversary</li></ol>
төөгү|töögü|төөгүлер|төөгүнү	<i>noun</i><br><ol><li>history</li></ol>
уг|угну|углар|угларымга|угумдан|угумда|угларым|угдан|угумга|угже|угларымда|угларны|угларже|угдува|углардан|угларымдува|углардува|угум|угларның|угнуң|угларымдан|угумну|угларга|угларымны|угумдува|угларымже|угда|угларда|угга|угларымның|угумже|угумнуң|ug	<i>noun</i><br><ol><li>direction</li></ol>
угаан|угааннар|угаанда|угаанже|угааннарым|угаанымда|угаанга|угаандан|угааннарны|угаанны|угаанымдыва|угааным|угааннардан|угааннарымдыва|угааннардыва|угааннарже|угаанның|угаанымның|угаанымны|угааннарымда|угааннарымны|угаанымже|угааннарга|угааннарның|угааннарымже|ugaan|угааннарда|угаанымдан|угааннарымның|угааннарымга|угаандыва|угааннарымдан|угаанымга	<i>noun</i><br><ol><li>mind, intellect</li></ol>
угаанныг|ugaannıg	<i>adj</i><br><ol><li>intelligent, smart</li></ol>
угаар|ugaar|угааган|угаавас	<i>verb</i><br><ol><li>to understand, comprehend</li></ol>
угба|ugba|угбамже|угбаларда|угбадыва|угбаларже|угбаже|угбамга|угбаларымны|угбаларымдан|угбалар|угбамның|угбаны|угбамдан|угбалардан|угбаларымның|угбалардыва|угбаларым|угбаның|угбаларымже|угбаларга|угбаларымга|угбам|угбамда|угбада|угбадан|угбамны|угбаларның|угбаларымда|угбага|угбаларымдыва|угбамдыва|угбаларны	<i>noun</i><br><ol><li>elder sister</li></ol>
удуп|udup	<i>verb</i><br><ol><li>modal converb of уду- (udu-, “to sleep”, affirmative stem)</li></ol>
удуур|uduur|удаан|удувас	<i>verb</i><br><ol><li>(intransitive) to sleep</li></ol>
ужар|ушпас|ujar|ушкан	<i>verb</i><br><ol><li>(intransitive) to fly</li><li>(intransitive) to fall</li></ol>
ужурашкыже|ujuraşkıje	<i>intj</i><br><ol><li>see you later, farewell</li></ol>
узун|uzun	<i>adj</i><br><ol><li>long</li></ol>
узун чыда|узун чыданы|uzun çıda|узун чыдалар	<i>noun</i><br><ol><li>spear</li></ol>
уйгу|уйгудан|уйгуларның|уйгуларымда|уйгулардува|уйгуларга|уйгумну|уйгумже|уйгунуң|уйгудува|уйгуларымдан|уйгуларда|уйгуларымның|uygu|уйгум|уйгумга|уйгуларже|уйгуну|уйгуга|уйгуларымже|уйгуже|уйгумдан|уйгумнуң|уйгуларымны|уйгумдува|уйгулар|уйгумда|уйгулардан|уйгуларымга|уйгуларны|уйгуларымдува|уйгуларым|уйгуда	<i>noun</i><br><ol><li>sleep, rest</li></ol>
улуг|ulug	<i>adj</i><br><ol><li>big, large</li></ol>
улуг өөрдүм|ulug öördüm	<i>intj</i><br><ol><li>thank you</li></ol>
улус|ulus|улусту|улустар	<i>noun</i><br><ol><li>people (group of individuals)</li></ol>
уруг|уругларымдува|уругда|уругларымже|уругларымда|уругумга|уругларны|уругларже|urug|уругларым|уругну|уругум|уругумдува|уругумдан|уругдува|уругларымны|уругумнуң|уругже|уруглардан|уругларымга|уругларга|уругдан|уругумда|уругумже|uruglar|уругларда|уругларның|уругнуң|уругларымның|уругга|уругларымдан|уруглар|уруглардува|уругумну	<i>noun</i><br><ol><li>child</li><li>young girl, daughter</li></ol>
уттур|uttur	<i>verb</i><br><ol><li>(transitive) to forget</li></ol>
федералдыг|federaldıg	<i>adj</i><br><ol><li>federal</li></ol>
ха-дуңма|xa-duñma|ха-дуңманы	<i>noun</i><br><ol><li>Synonym of акы-дуңма (akı-duñma)</li></ol>
хаай|хаайны|xaay|хаайлар	<i>noun</i><br><ol><li>nose</li></ol>
хавак|xavak|хавактар|хавакты	<i>noun</i><br><ol><li>(anatomy) forehead</li></ol>
хавак кирбии|xavak kirbii|хавак кирбиини|хавак кирбиилер	<i>noun</i><br><ol><li>(anatomy) eyebrow</li></ol>
хаван|хаванны|хаваннар|xavan	<i>noun</i><br><ol><li>pig</li></ol>
хадың|хадыңны|хадыңнар|xadıñ	<i>noun</i><br><ol><li>birch</li></ol>
хамаан|хамааннарның|хамааннарымга|хамааннардыва|хамааннарымда|хамааннарга|хамааным|хамааннарымдан|хамаандан|хамаанымга|хамааннарымже|хамаанның|хамааннардан|хамаанга|хамаанымдан|хамааннарда|хамаанымның|хамаанымны|хамаандыва|хамааннарже|хамааннарымдыва|хамааннарымның|хамаанымже|xamaan|хамааннар|хамааннарым|хамааннарымны|хамаанже|хамаанда|хамаанымдыва|хамааннарны|хамаанны|хамаанымда	<i>noun</i><br><ol><li>relation, tie</li></ol>
хамаанчок|xamaançok	<i>adj</i><br><ol><li>unrelated</li></ol>
хамааржыр|xamaarjır|хамаарышпас|хамаарышкан	<i>verb</i><br><ol><li>to be related to</li></ol>
хамаарылга|хамаарылганы|xamaarılga|хамаарылгалар	<i>noun</i><br><ol><li>Synonym of хамаан (xamaan, “relation”)</li></ol>
хамык|xamık	<i>det</i><br><ol><li>all</li></ol>
хан|ханны|xan|ханнар	<i>noun</i><br><ol><li>blood</li></ol>
хар|харлар|xar|харны	<i>noun</i><br><ol><li>snow</li><li>age (of someone)</li></ol>
хартыга|xartıga	<i>noun</i><br><ol><li>hawk</li></ol>
харын|xarın	<i>conj</i><br><ol><li>but, however</li></ol>
харыы|харыыларны|харыыга|харыымның|харыыларымдыва|харыыларымда|харыыларымны|харыыларымга|харыыны|харыымже|харыыларның|харыыларым|харыымда|харыымдан|харыым|харыының|харыымга|харыылардыва|харыыларда|харыымны|харыыларымның|харыыларга|харыыже|харыыда|xarıı|харыылардан|харыыдыва|харыыларымже|харыыдан|харыыларже|харыыларымдан|харыылар|харыымдыва	<i>noun</i><br><ol><li>answer, response</li></ol>
харыылаар|харыылаан|xarıılaar|харылавас	<i>verb</i><br><ol><li>(transitive) to answer, respond</li></ol>
хат|xat|хатты|хаттар	<i>noun</i><br><ol><li>wind</li></ol>
хевир|хевирлеримге|хевирим|хевирниң|хевирлер|хевирже|хевиримниң|хевирни|хевирлеримни|хевирлерге|хевиримде|xevir|хевирден|хевирлерже|хевиримни|хевирлеримдиве|хевирлеримже|хевиримден|хевиримдиве|хевирде|хевирлеримде|хевиримге|хевирлеримден|хевирлерни|хевирлерден|хевирдиве|хевирге|хевирлерим|хевирлерде|хевирлеримниң|хевиримже|хевирлердиве|хевирлерниң	<i>noun</i><br><ol><li>shape, form</li></ol>
хем|xem|хемни|хемнер	<i>noun</i><br><ol><li>river</li></ol>
хеме|хемени|хемелер|xeme	<i>noun</i><br><ol><li>boat</li></ol>
хеп|хепимге|хепте|хепимден|хептеримже|хептеримден|хепим|хептерге|хептерниң|хептиң|хептиве|хептеримде|хептеримге|хепимде|хептерим|хептеримниң|хептеримни|хепке|хептер|хептерни|xep|хептерден|хепти|хептерже|хепимже|хепимни|хепимдиве|хептеримдиве|хепче|хепимниң|хептердиве|хептен|хептерде	<i>noun</i><br><ol><li>clothes, garment</li></ol>
херечи|xereçi|херечилерниң|херечилерже|херечимде|херечини|херечимдиве|херечиниң|херечилеримде|херечиже|херечилеримни|херечилердиве|херечимни|херечилерден|херечилеримдиве|херечимниң|херечилеримже|херечим|херечимге|херечиден|херечилер|херечилерге|херечилерим|херечилеримден|херечиде|херечимже|херечилеримге|херечилерни|херечилеримниң|херечидиве|херечилерде|херечиге|херечимден	<i>noun</i><br><ol><li>witness, onlooker</li></ol>
херечилээр|xereçileer|херечилээн|херечилевес	<i>verb</i><br><ol><li>(transitive) to witness, see</li></ol>
херээжен|xereejen|херээженнер|херээженни	<i>noun</i><br><ol><li>woman</li></ol>
хирлиг|xirlig	<i>adj</i><br><ol><li>dirty, unclean</li></ol>
ховаган|xovagan|ховаганнар|ховаганны	<i>noun</i><br><ol><li>butterfly</li></ol>
ховар|xovar	<i>adj</i><br><ol><li>rare</li></ol>
хой|xoy|хойлар|хойну	<i>noun</i><br><ol><li>sheep</li></ol>
хол|холдар|холду|xol	<i>noun</i><br><ol><li>hand</li></ol>
хомус|хомустар|хомусту|xomus	<i>noun</i><br><ol><li>short for демир-хомус (demir-xomus, “Tuvan national mouth harp”)</li></ol>
хонук|хонукту|хонуктар|xonuk	<i>noun</i><br><ol><li>day (period of 24 hours)</li></ol>
хоорай|хоорайлар|хоорайны|xooray	<i>noun</i><br><ol><li>town, city</li></ol>
хорадаар|xoradaar|хорадаан|хорадавас	<i>verb</i><br><ol><li>(intransitive) to be angry, rage</li></ol>
хүл|xül	<i>noun</i><br><ol><li>ash</li></ol>
хүлээдир|хүлээткен|хүлээтпес|xüleedir	<i>verb</i><br><ol><li>(transitive) to deliver, give</li><li>(transitive) to make take responsibility</li></ol>
хүлээкчи|xüleekçi|хүлээкчилер|хүлээкчини	<i>noun</i><br><ol><li>recipient (someone who receives something)</li></ol>
хүлээлге|хүлээлгени|хүлээлгелер|xüleelge	<i>noun</i><br><ol><li>duty, responsibility</li></ol>
хүлээнир|хүлээнген|xüleenir|хүлээнмес	<i>verb</i><br><ol><li>(intransitive) to take on duty</li></ol>
хүлээр|xüleer|хүлээвес|хүлээген	<i>verb</i><br><ol><li>(transitive) to accept, receive</li><li>(transitive) to acknowledge, recognise</li><li>(transitive) to take responsibility</li></ol>
хүлүмзүрүүр|xülümzürüür	<i>verb</i><br><ol><li>to smile</li></ol>
хүн|хүннеримге|хүндүве|хүннеримни|хүнже|хүннерге|хүнден|хүннеримдүве|хүнүм|хүннүң|хүннерден|хүннерже|хүннү|хүнде|хүннерим|xün|хүннерни|хүнүмде|хүннеримде|хүннеримден|хүнүмже|хүннеримниң|хүннердүве|хүнүмдүве|хүнге|хүнүмге|хүнүмнүң|хүннеримже|хүннерниң|хүннерде|хүнүмнү|хүнүмден|хүннер	<i>noun</i><br><ol><li>sun</li><li>day (period of 24 hours)</li></ol>
хүндү|хүндүнү|хүндүлер|xündü	<i>noun</i><br><ol><li>respect, regard</li></ol>
хүннүң ажары|xünnüñ ajarı|хүннүң ажарын|хүннүң ажарлары	<i>noun</i><br><ol><li>sunrise</li></ol>
хүрең|хүреңни|xüreñ|хүреңнер	<i>adj</i><br><ol><li>brown</li></ol><br><i>noun</i><br><ol><li>brown (colour)</li></ol>
хөгжүм|хөгжүмнү|xögjüm|хөгжүмнер	<i>noun</i><br><ol><li>music</li><li>orchestra</li></ol>
хөй|xöy	<i>adj</i><br><ol><li>many, a lot of</li></ol><br><i>adv</i><br><ol><li>much, a lot</li></ol>
хөйлең|xöyleñ|хөйлеңнер|хөйлеңни	<i>noun</i><br><ol><li>shirt</li></ol>
хөл|хөлдүве|xöl|хөлдерже|хөлдеримни|хөлдердүве|хөлде|хөлүмден|хөлдүң|хөлдеримге|хөлдерден|хөлге|хөлүмде|хөлдерде|хөлдеримде|хөлүмдүве|хөлдерниң|хөлдерим|хөлдерге|хөлдерни|хөлүмге|хөлүм|хөлдеримниң|хөлдеримже|хөлдер|хөлден|хөлүмнү|хөлдү|хөлүмже|хөлүмнүң|хөлже|хөлдеримден|хөлдеримдүве	<i>noun</i><br><ol><li>lake</li></ol>
хөлеге|xölege|хөлегелер|хөлегени	<i>noun</i><br><ol><li>shadow, shade</li></ol>
хөмүр|хөмүрлер|хөмүрнү|xömür	<i>noun</i><br><ol><li>coal, charcoal</li></ol>
