oabbá|oabbáska|oappáj|oappájn|oappájda|oappájs|oabbása|oappás|oappá|oappádagi|oabbán|oabbáda|oappájdagá|oabbás|oabbáma|oappájt|oappádagá|oappájdagi|oappán|oappáv|oabbáj|oabbám|oabbát	<i>noun</i><br><ol><li>sister</li></ol>
oabme|å̄mijs|oabmát|oamev|å̄mijdagi|oabmáj|oabmáma|oabmesa|å̄mij|oamen|oamedagá|oabmes|oames|å̄mijt|oabmeska|oabmen|oame|oamedagi|å̄mijda|oabmám|oabmáda|å̄mijdagá|å̄mijn	<i>noun</i><br><ol><li>property, possession</li><li>thing</li></ol>
oaddát|oaddátjip|oaddáv|oaddájinˈno|oaddátjin|oaddájuhtuda|oaddájis|oaddájga|oaddájihtte|oaddáji|oaddálulun|oaddájiddje|oaddájiska|oaddátjibá|oaddám|oaddáju|oaddájda|oaddájus|oaddájup|oaddáluluj|oaddátjihpit|oaddájip|oaddába|oaddájisá|oaddájuhtut|oaddájiv|oaddá|oaddásj|oaddábihtte|oaddájusá|oaddáj|oaddálulu|oaddájin|oaddátjav|oaddábihtit|oaddáp|oaddájihtit|oaddájuska|oaddátji|oaddálulujma|oaddátjihppe|oaddálulujda|oaddájma|oaddájunˈno|oaddálulujga|oaddáluluv|oaddátja	<i>verb</i><br><ol><li>to fall asleep</li></ol>
oadet|å̄duska|å̄dit|oadelulujga|å̄ditjip|oadeluluj|oadá|oadebihtte|å̄ditjibá|å̄dut|å̄ditja|oadeba|å̄disa|å̄duda|oadáv|å̄ditjin|oadelulujda|oade|å̄ditji|å̄dusa|å̄dup|å̄din|å̄du|å̄dijma|å̄dijda|å̄disj|oadeluluv|oadelulun|å̄di|å̄dus|oadelulujma|å̄dijga|oadelulu|å̄diska|å̄ditjihpit|å̄dij|oadebihtit|å̄dun|å̄ditjav|oadon|oadám|å̄div|å̄ditjihppe|oadop|oadep|å̄dis	<i>verb</i><br><ol><li>to sleep</li></ol>
oadne|å̄ni|å̄nijdagi|oadnáj|å̄nijdagá|oanedagi|oadnen|oanes|oane|åni|å̄nijn|å̄nijs|å̄nijda|oanedagá|å̄nij|oanen|å̄nijt|oanev	<i>adj</i><br><ol><li>short</li></ol>
oadtje|å̄ttjijn|oadtjen|oattjedagi|oattjen|oattje|å̄ttjijs|å̄ttjij|oattjedagá|oattjev|oadtjeska|å̄ttjijdagi|oadtjáj|oadtjám|oadtját|oadtjáda|å̄ttjijda|oattjes|oadtjes|å̄ttjijdagá|oadtjáma|å̄ttjijt|oadtjesa	<i>noun</i><br><ol><li>flesh (of a human)</li></ol>
oadtjot|oattjojga|oadtjop|oattjojda|oadtjun|oattjolulun|oadtjon|oattjotjip|oattjotjin|oattjoluluv|oadtjobihtit|oattjoj|oadtjoba|oadtjus|oattjotjihppe|oadtjuv|oattjov|oattjosj|oattjolulujma|oattjolulujga|oattjo|oadtjuda|oattjolulu|oadtjup|oadtjusa|oadtjuska|oadtju|oattjotja|oadtjum|oattjotjav|oattjotjihpit|oattjoluluj|oattjolulujda|oadtjobihtte|oattjotjibá|oadtjo|oadtjut|oattjotji|oattjojma	<i>verb</i><br><ol><li>to get, to receive</li><li>to be able to</li></ol>
oahpes|oahppásijt|oahppásav|oahppásijs|oahppása|oahpen|oahppásis|oahppásadagi|oahppásij|oahppásijda|oahppásijn|oahppásadagá|oahppásijdagá|oahppásijdagi|oahppásin	<i>adj</i><br><ol><li>known, familiar</li></ol>
oahppat|oahppap|oahppi|å̄hpatjihppe|å̄hpajma|oahppon|å̄hpalulujma|oahppu|oahppuska|oahppá|oahppiska|å̄hpalulun|å̄hpatja|oahppus|oahpput|å̄hpaluluv|å̄hpatjibá|å̄hpalulu|å̄hpatjihpit|oahppaba|å̄hpajga|å̄hpatjin|oahppin|oahppuda|oahppe|oahppit|å̄hpalulujga|å̄hpasj|oahppabihtte|oahppis|oahppiv|oahppusa|å̄hpav|å̄hpatjip|oahppam|å̄hpaj|oahppabihtit|å̄hpajda|å̄hpatjav|å̄hpalulujda|oahppup|oahppop|å̄hpaluluj|å̄hpa|oahppisa|å̄hpatji|oahppun	<i>verb</i><br><ol><li>to learn</li></ol>
oahtse|oahtses|å̄tsijs|å̄tsijda|oahtsesa|oahtsát|oahtsen|oatses|oahtsáj|oatsen|oahtsám|oahtseska|å̄tsijt|oahtsáda|oatsedagá|oatse|å̄tsijdagá|oahtsáma|å̄tsijdagi|oatsev|oatsedagi|å̄tsijn|å̄tsij	<i>noun</i><br><ol><li>inspection</li><li>supervision</li></ol>
oajvve|oajvvát|oajvváda|å̄jvij|oajvváj|oajvvesa|å̄jvijn|oajvev|oajvveska|å̄jvijdagá|å̄jvijdagi|oajvvám|oajvedagá|oajvedagi|oajve|å̄jvijda|å̄jvijs|oajvváma|oajvven|oajves|oajvves|å̄jvijt|oajven	<i>noun</i><br><ol><li>head</li><li>head, chief, leader, chairman</li><li>round mountaintop</li></ol>
oakse|oaksáj|oaksát|oavses|oavsev|oaksám|å̄vsijdagá|oavsedagá|oaksáda|oaksesa|oavse|oaksen|å̄vsijs|oakses|oavsedagi|oaksáma|oakseska|å̄vsijt|å̄vsijdagi|oavsen|å̄vsij|å̄vsijda|å̄vsijn	<i>noun</i><br><ol><li>branch (of a tree)</li></ol>
oalgge|oalggát|å̄lgijt|å̄lgijda|oalggáda|oalgedagi|å̄lgijdagá|oalggeska|oalgev|oalgges|oalgedagá|å̄lgijs|oalggáma|å̄lgijn|oalggáj|oalggám|oalges|oalggen|å̄lgijdagi|oalgen|å̄lgij|oalggesa|oalge	<i>noun</i><br><ol><li>shoulder</li></ol>
oalle|å̄lijdagi|oaledagi|oales|oalláda|oalev|oale|oallát|å̄lijda|å̄lijs|oalleska|å̄lij|oalláj|oallen|å̄lijdagá|oallesa|å̄lijn|oalles|å̄lijt|oalen|oallám|oalláma|oaledagá	<i>noun</i><br><ol><li>vein, artery (of e.g. traffic)</li></ol>
oalol|å̄llulin|å̄llulis|å̄llulav|å̄llulijs|å̄llula|å̄llulijdagi|å̄llulam|å̄lluladagi|å̄llulim|å̄llulit|å̄llulijda|å̄llulihtte|å̄llulisá|å̄llulij|å̄llulat|å̄lluladagá|å̄llulijt|å̄llulijdagá|å̄lluliska|å̄llulimme|oalon|å̄llulijn	<i>noun</i><br><ol><li>lower jaw, mandible</li></ol>
oarbben|oarbbenij|oarbbeniska|oarbbenijdagá|oarbbenijn|oarbbenadagá|oarbbenimme|oarbbenav|oarbbenin|oarbbenihtte|oarbbenit|oarbbenijdagi|oarbbenijt|oarbbenat|oarbbenisá|oarbbena|oarbbenis|oarbbenim|oarbbenam|oarbbenijda|oarbbenijs|oarbbenadagi	<i>noun</i><br><ol><li>sibling</li></ol>
oarbes|oarbbásijt|oarbbásadagi|oarbbásijn|oarbbásijda|oarbbásin|oarbbásijdagi|oarbbásijdagá|oarbbása|oarbbásij|oarbbásav|oarben|oarbbásijs|oarbbásadagá|oarbbásis	<i>adj</i><br><ol><li>orphaned</li><li>lonely and abandoned</li></ol>
oarre|oarˈresa|oarráda|å̄rijda|oarˈredagá|oares|oarˈredagi|å̄rijdagá|oarres|oaren|oarˈráj|oarresa|oarren|oarˈren|å̄rijt|oarreska|oarˈrijs|oarˈrám|oarˈrijdagi|oarˈreska|oarráma|oarev|oarˈráma|å̄rijdagi|oarˈráda|oarˈrijn|oarrát|oarˈrij|oarrám|å̄rij|oarˈrev|oaredagá|oarˈre|oarˈrijda|oarˈrijdagá|oarˈres|oarˈrijt|å̄rijs|oarráj|å̄rijn|oare|oarˈrát|oaredagi	<i>noun</i><br><ol><li>cause, reason, pretext</li><li>squirrel</li></ol>
oasse|oases|å̄sij|å̄sijn|å̄sijdagá|oassáma|oasen|oassáj|oasev|oassát|oasses|oassesa|å̄sijt|oassen|å̄sijda|oasedagá|oase|å̄sijs|oasedagi|oassáda|å̄sijdagi|oasseska|oassám	<i>noun</i><br><ol><li>part</li><li>excerpt</li><li>share, portion</li><li>component</li></ol>
oassje|å̄ssjijn|oassjes|å̄ssjijdagá|oasˈsjen|å̄ssjijda|å̄ssjijt|oassjedagi|oasˈsjeska|oasˈsjes|oassjen|oassjev|oasˈsjáda|oasˈsját|oasˈsje|oasˈsjáj|å̄ssjijdagi|å̄ssjij|oasˈsjesa|oasˈsjám|oassjedagá|oasˈsjáma|å̄ssjijs	<i>noun</i><br><ol><li>horsetail, Equisetum</li></ol>
oasstet|oasston|oasstun|oasstin|oasstu|oasstis|oasstep|oasstebihtte|å̄stitjihppe|oassteba|oasstuda|oastelulujga|å̄stitja|oasstá|oasstut|å̄stisj|oastelulujma|oasstop|oasstisa|oastelulun|oastáv|å̄stij|oasstebihtit|oasstus|oaste|oasstit|å̄stitjin|oasstup|oastelulu|oasteluluj|oasstiska|oasteluluv|oasstám|å̄stijma|å̄stijga|oastá|oastelulujda|oassti|å̄stitjip|oasste|å̄stitjibá|å̄stitji|å̄stitjav|oasstiv|oasstuska|å̄stijda|å̄stitjihpit|oasstusa	<i>verb</i><br><ol><li>to buy, to purchase</li></ol>
oavloj	
radde|rattijdagá|ratte|raddesa|ratten|raddes|rattijdagi|rattedagá|rattev|raddáda|raddeska|raddáj|rattijt|rattijs|rattijda|rattedagi|rattij|rattijn|rattes|radden|raddám|raddáma|raddát	<i>noun</i><br><ol><li>breast</li><li>chest</li></ol>
rahte|rahtijt|rahtedagá|rahtáma|rahtedagi|rahtát|rahtesa|rahteska|rahtijda|rahtijs|rahtijdagá|rahtám|rahten|rahtes|rahtev|rahtijn|rahtij|rahtáda|rahtáj|rahtijdagi	<i>noun</i><br><ol><li>track of a vehicle in snow</li><li>track (of a railway)</li></ol>
ramás|rabmasijt|rabmasav|rabmasadagi|rabmasijs|rabmasijn|rabmasijdagi|rabmasis|rabmasam|rabmasin|rabmasat|rabmasijdagá|rabmasij|rabmasihtte|rabmasim|rabmasit|rabmasisá|rabmasiska|rabmasa|rabmasimme|rabmasadagá|rabmasijda|ramán	<i>noun</i><br><ol><li>eyelid</li></ol>
rappsa|rappsasa|rapsas|rappsaj|rappsaska|rapsadagi|rappsat|rapsav|rapsaj|rappsama|rapsa|rapsajs|rappsam|rapsajda|rappsada|rapsan|rapsajdagá|rapsadagá|rapsajt|rappsan|rapsajn|rappsas|rapsajdagi	<i>noun</i><br><ol><li>skin of a young reindeer calf, with hair still on it</li></ol>
rassje|rasjedagi|rassjen|rasjijn|rasjijs|rasjev|rasjes|rasjijdagi|rasjijt|rasjijda|rasjedagá|rassjáj|rasjij|rasjijdagá|rasjen|rasje	<i>adj</i><br><ol><li>weak, brittle, fragile</li></ol>
ridne|ridneska|rinij|rinijs|ridnáda|ridnes|ridnáj|ridnát|rinev|ridnáma|rinijt|rinijdagi|ridnesa|rinijdagá|rinijn|ridnen|rines|rinedagi|ridnám|rinijda|rinen|rine|rinedagá	<i>noun</i><br><ol><li>snow or frost on a tree</li></ol>
riebij|riehpihijdagá|riehpihijs|riebin|riehpihadagi|riehpihihtte|riehpihin|riehpihis|riehpihimme|riehpihijt|riehpihijda|riehpihij|riehpihim|riehpihijn|riehpihisá|riehpiham|riehpihav|riehpiha|riehpihijdagi|riehpihit|riehpihiska|riehpihadagá|riehpihat	<i>noun</i><br><ol><li>red fox, Vulpes vulpes</li></ol>
riehpen|riehpenijs|riehpenijdagi|riehpenadagi|riehpenisá|riehpenit|riehpenadagá|riehpenij|riehpena|riehpenijn|riehpenihtte|riehpenat|riehpenam|riehpenijdagá|riehpeniska|riehpenis|riehpenin|riehpenijda|riehpenijt|riehpenav|riehpenimme|riehpenim	<i>noun</i><br><ol><li>smoke vent</li></ol>
riessjme|rässjmáj|riesjmijda|rässjmáda|riessjmeska|riesjmedagá|riesjmes|riesjmen|riesjmedagi|riesjmijdagá|riesjmijs|rässjmáma|riessjmesa|riesjmijt|rässjmát|riesjmijn|riesjmijdagi|riesjmij|riesjme|rässjmám|riessjmes|riessjmen|riesjmev	<i>noun</i><br><ol><li>rope (to draw a net under the ice)</li><li>headrope (in a net)</li></ol>
rigge|rigges|rikkedagi|riggen|riggeska|rikkijda|riggáma|riggám|rikkes|riggáda|rikken|riggesa|rikkijn|riggát|rikkijt|riggáj|rikkev|rikkij|rikkijdagá|rikkijs|rikkijdagi|rikke|rikkedagá	<i>noun</i><br><ol><li>chain (to hang a kettle over a fire)</li></ol>
rihpa|ribáv|rihpama|ribájt|ribádagi|rihpasa|rihpaska|ribájn|rihpam|rihpat|ribá|ribás|ribájdagá|rihpas|rihpan|ribájs|ribájda|rihpada|ribájdagi|ribán|ribáj|rihpaj|ribádagá	<i>noun</i><br><ol><li>splinter</li><li>rubbish, junk</li></ol>
rihta|rihtas|rihtan|rihtasa|rihtaj|rihtam|rihtada|rihtama|ridádagá|rihtat|ridádagi|ridáv|ridájdagi|ridájdagá|ridájs|ridá|ridájt|ridájda|ridás|ridáj|rihtaska|ridájn|ridán	<i>noun</i><br><ol><li>half carcass</li></ol>
rijddo|rijdov|rijdoj|rijddosa|rijdojdagi|rijdojn|rijddon|rijdduj|rijdon|rijdojs|rijdduda|rijddoska|rijddut|rijdos|rijdojdagá|rijdodagá|rijdo|rijdojt|rijdujn|rijddum|rijddos|rijdojda|rijdduma|rijdodagi	<i>noun</i><br><ol><li>quarrel, row</li></ol>
risse|rissij|risˈsen|rissedagá|risˈsáj|rissijdagá|risˈsát|rissedagi|rissijt|risˈsáma|rissijdagi|risˈseska|risˈse|rissijn|rissijs|risˈses|rissen|risˈsáda|rissijda|risses|risˈsám|risˈsesa|rissev	<i>noun</i><br><ol><li>twig, shoot</li></ol>
riŋŋgit|riŋŋgitjav|riŋŋgijma|riŋŋgijda|riŋŋgiji|riŋŋgijiska|riŋŋgilulun|riŋŋgibihtit|riŋŋgiluluv|riŋŋgijusá|riŋŋgijiv|riŋŋgitjibá|riŋŋgiluluj|riŋŋgip|riŋŋgijus|riŋŋgisj|riŋŋgijihtte|riŋŋgijihtit|riŋŋgijiddje|riŋŋgilulujda|riŋŋgitjihppe|riŋŋgijisá|riŋŋgilulujga|riŋŋgij|riŋŋgitjip|riŋŋgilulujma|riŋŋgijuhtut|riŋŋgi|riŋŋgibihtte|riŋŋgilulu|riŋŋgiv|riŋŋgijuska|riŋŋgitjin|riŋŋgijinˈno|riŋŋgijis|riŋŋgiba|riŋŋgitjihpit|riŋŋgijga|riŋŋgijuhtuda|riŋŋgitji|riŋŋgim|riŋŋgijip|riŋŋgijin|riŋŋgijunˈno|riŋŋgitja|riŋŋgiju|riŋŋgijup	<i>verb</i><br><ol><li>to ring, to call on a telephone</li></ol>
roavggo|roavgodagi|roavgojt|roavgov|roavggum|roavgojn|roavggon|roavgojs|roavggut|roavgguma|roavggosa|roavgodagá|roavgos|roavgoj|roavgon|roavgo|rå̄vgujn|roavgojda|roavgojdagá|roavgguj|roavggos|roavgguda|roavgojdagi|roavggoska	<i>noun</i><br><ol><li>fell, hide</li><li>sheepskin</li></ol>
roavrro|roavrojs|roavrruma|roavron|roavrrum|roavrroska|roavrojda|roavrruj|roavrros|roavrrut|roavrov|roavrojt|roavrojn|roavrruda|roavros|roavro|roavrodagi|roavrojdagá|roavrojdagi|roavrrosa|roavrron|roavrodagá|rå̄vrujn|roavroj	<i>noun</i><br><ol><li>ice that is left on dry land after the water below it has receded</li></ol>
roavve|roavˈváma|roaves|roavváda|roavˈve|roavˈvesa|roavedagá|rå̄vijt|roavˈvát|roave|roavˈveska|roavveska|rå̄vvij|rå̄vijda|rå̄vvijs|rå̄vvijdagá|roavve|rå̄vvijn|roavvedagá|roaven|roavváma|rå̄vvijt|roavˈváj|roavedagi|roavˈváda|rå̄vijdagá|roavvev|roavvesa|roavˈves|roavves|roavvedagi|rå̄vijn|roavven|rå̄vij|roavˈven|rå̄vijs|roavvát|roavvám|roavváj|rå̄vvijda|rå̄vvijdagi|roavˈvám|roavev|rå̄vijdagi	<i>noun</i><br><ol><li>place where a forest fire occurred</li></ol>
ruobbe|ruoppij|ruobben|ruobbes|ruobbeska|ruoppijt|ruobbáj|ruoppe|ruobbáma|ruoppedagá|ruoppev|ruoppijdagá|ruobbát|ruobbesa|ruobbám|ruoppijs|ruoppes|ruoppedagi|ruoppen|ruoppijda|ruoppijn|ruobbáda|ruoppijdagi	<i>noun</i><br><ol><li>rash</li><li>scab</li></ol>
ruobdda|ruobddat|ruobdajs|ruobdajda|ruobdas|ruobddaj|ruobdaj|ruobdadagá|ruobdajdagá|ruobdan|ruobdajn|ruobddaska|ruobdajt|ruobddasa|ruobdav|ruobda|ruobddan|ruobddada|ruobddam|ruobdadagi|ruobddas|ruobdajdagi|ruobddama	<i>noun</i><br><ol><li>part of the sole of a shoe that is curved up onto the side of the shoe</li><li>foot brace on a ski</li></ol>
ruodnahit|ruodnahihtit|ruodnahaluluj|ruodnahittja|ruodnaham|ruodnahunˈno|ruodnahalulun|ruodnahittjaba|ruodnahis|ruodnahihtte|ruodnahisj|ruodnahus|ruodnaj|ruodnahittjabihtte|ruodnahalulujma|ruodnahup|ruodnahuhtuda|ruodnahiska|ruodnaha|ruodnahijma|ruodnahisá|ruodnahalulu|ruodnahusá|ruodnahu|ruodnahittjav|ruodnahalulujda|ruodnahijga|ruodnahav|ruodnahihppe|ruodnahiv|ruodnahittjabihtit|ruodnahittjin|ruodnahijda|ruodnahuhtut|ruodnahuska|ruodnahij|ruodnahip|ruodnahiddje|ruodnahinˈno|ruodnahihpit|ruodnahalulujga|ruodnahittjap|ruodnahittji|ruodnahin|ruodnahi|ruodnahibá|ruodnahaluluv	<i>verb</i><br><ol><li>to be/appear green</li></ol>
ruodnat|ruodnadijt|ruoddnis|ruodnadijn|ruodnadadagá|ruodnadis|ruodnadijdagá|ruodnadijdagi|ruodnadin|ruodnadijda|ruodnadijs|ruodnadadagi|ruodnadij|ruodnada|ruodnadav	<i>adj</i><br><ol><li>green</li></ol>
ruohko|ruogos|ruohkuda|ruogo|ruogojdagá|ruogujn|ruogodagi|ruohkum|ruogojda|ruogojt|ruogodagá|ruohkosa|ruogojdagi|ruohkuma|ruogon|ruogojs|ruohkuj|ruogoj|ruogov|ruohkut|ruohkos|ruohkon|ruogojn|ruohkoska	<i>noun</i><br><ol><li>reed</li></ol>
ruojas|ruodjasiska|ruodjasijdagá|ruodjasisá|ruodjasav|ruodjasij|ruodjasijdagi|ruodjasam|ruodjasijt|ruodjasa|ruodjasin|ruodjasim|ruodjasis|ruodjasadagá|ruodjasadagi|ruojan|ruodjasijs|ruodjasat|ruodjasimme|ruodjasijn|ruodjasijda|ruodjasit|ruodjasihtte	<i>noun</i><br><ol><li>stem of a shoe</li></ol>
ruojdda|ruojdajdagá|ruojdadagi|ruojdadagá|ruojddama|ruojddaska|ruojdan|ruojda|ruojddasa|ruojdajt|ruojddan|ruojdajs|ruojdas|ruojdaj|ruojddaj|ruojdajdagi|ruojddas|ruojddat|ruojdav|ruojdajn|ruojddam|ruojdajda|ruojddada	<i>noun</i><br><ol><li>leg</li></ol>
ruojves|ruojven|ruojvvájdagi|ruojvvájdagá|ruojvvá|ruojvváda|ruojvvát|ruojvván|ruojvváska|ruojvvádagi|ruojvvádagá|ruojvvájda|ruojvváj|ruojvvám|ruojvvájs|ruojvvájn|ruojvvása|ruojvváma|ruojvvás|ruojvvájt|ruojvváv	<i>noun</i><br><ol><li>hemp</li></ol>
ruojvve|ruojven|ruojves|ruojvvájdagi|ruojvvá|ruojvvájdagá|ruojvijt|ruojvijdagi|ruojvváda|ruojvvesa|ruojvvát|ruojvván|ruojvij|ruojvijs|ruojvváska|ruojvvádagi|ruojvedagá|ruojvedagi|ruojvijda|ruojve|ruojvvádagá|ruojvvájda|ruojvves|ruojvváv|ruojvváj|ruojvveska|ruojvvám|ruojvvájs|ruojvijdagá|ruojvvájn|ruojvven|ruojvvása|ruojvváma|ruojvvás|ruojvvájt|ruojvijn|ruojvev	<i>noun</i><br><ol><li>body part of a slaughtered animal</li></ol>
ruonas	<i>adj</i><br><ol><li>green</li></ol>
ruoppsahit|ruoppsahisj|ruoppsahittji|ruoppsaham|ruoppsahalulujga|ruoppsahiska|ruoppsahijga|ruoppsahunˈno|ruoppsahuska|ruoppsahisá|ruoppsahihpit|ruoppsahup|ruoppsahijma|ruoppsahip|ruoppsahus|ruoppsahijda|ruoppsahaluluv|ruoppsahihppe|ruoppsahihtit|ruoppsahi|ruoppsahuhtuda|ruoppsahusá|ruoppsahalulujma|ruoppsahinˈno|ruoppsahu|ruoppsahittjabihtte|ruoppsahittja|ruoppsahalulujda|ruoppsaj|ruoppsahittjin|ruoppsahij|ruoppsahittjap|ruoppsahihtte|ruoppsahuhtut|ruoppsahalulun|ruoppsahittjabihtit|ruoppsahiddje|ruoppsahittjav|ruoppsahis|ruoppsahalulu|ruoppsahibá|ruoppsaha|ruoppsahiv|ruoppsahin|ruoppsahittjaba|ruoppsahaluluj|ruoppsahav	<i>verb</i><br><ol><li>to be/appear red</li></ol>
ruoppsat|ruoppsadijt|ruoppsadijda|ruoppsadijdagi|ruoppsadijn|ruoppsadis|ruoppsadadagá|ruoppsis|ruoppsadadagi|ruoppsadijs|ruoppsadij|ruoppsada|ruoppsadijdagá|ruoppsadin|ruoppsadav	<i>adj</i><br><ol><li>red</li></ol>
ruoppsot|ruoppsuska|ruoppsobihtte|ruopsojda|ruoppsoba|ruopsolulu|ruopsolulujda|ruopsotjibá|ruopsolulujma|ruopsotja|ruoppso|ruopsojga|ruoppsun|ruoppsum|ruopsotjav|ruopsoluluj|ruopsoluluv|ruoppsup|ruopsolulun|ruopsotji|ruopsotjip|ruopsoj|ruoppsobihtit|ruoppsuda|ruopsotjihpit|ruopso|ruopsotjihppe|ruopsolulujga|ruoppsut|ruopsosj|ruoppson|ruopsov|ruopsojma|ruoppsus|ruoppsuv|ruoppsu|ruoppsusa|ruopsotjin|ruoppsop	<i>verb</i><br><ol><li>to be red</li></ol>
ruossta|ruostan|ruosta|ruostajs|ruosstasa|ruosstam|ruostajn|ruostajt|ruostajdagá|ruosstada|ruostaj|ruostajdagi|ruosstaska|ruosstat|ruosstama|ruostav|ruostas|ruostadagi|ruosstan|ruosstaj|ruostadagá|ruostajda|ruosstas	<i>noun</i><br><ol><li>rust</li></ol>
ruovdde|ruovddát|ruovdijn|ruovddeska|ruovdedagá|ruovddesa|ruovddáma|ruovdij|ruovdden|ruovdev|ruovddám|ruovdijdagi|ruovdijdagá|ruovddáj|ruovden|ruovddáda|ruovdedagi|ruovde|ruovddes|ruovdijda|ruovdijt|ruovdijs|ruovdes	<i>noun</i><br><ol><li>iron</li></ol>
rusjmas|russjmasim|russjmasijda|russjmasat|russjmasis|russjmasiska|russjmasijdagi|russjmasisá|russjmasij|russjmasam|russjmasa|russjmasit|russjmasimme|russjmasijs|russjmasijn|russjmasihtte|russjmasijt|russjmasin|russjmasadagá|rusjman|russjmasav|russjmasadagi|russjmasijdagá	<i>noun</i><br><ol><li>rash</li></ol>
russjkat|russjkadijt|russjkadijs|russjkadijda|russjkadij|russjkadadagi|russjkadijdagá|russjkadijn|russjkis|russjkadijdagi|russjkadadagá|russjkada|russjkadav|russjkadin|russjkadis	<i>adj</i><br><ol><li>brown, tawny</li></ol>
russjme|rusjmedagi|rusjmijdagi|rusjmijda|rusjmijs|rusjmijt|rusjmes|rusjmij|russjmesa|russjmáda|russjmáma|rusjmedagá|rusjmijn|russjmes|rusjmev|russjmát|russjmen|rusjmen|rusjme|russjmám|russjmáj|russjmeska|rusjmijdagá	<i>noun</i><br><ol><li>rash, eczema</li></ol>
russna|russnasa|rusnas|russnama|rusnajs|russnan|rusnadagá|rusnadagi|rusna|rusnajda|rusnan|russnat|rusnaj|rusnav|russnam|russnaska|rusnajt|rusnajdagi|russnaj|rusnajn|russnada|rusnajdagá|russnas	<i>noun</i><br><ol><li>cold, misty weather</li></ol>
ruvoj	<i>noun</i><br><ol><li>cold, windy winter weather</li></ol>
rádde|ráttedagá|ráttijda|ráttes|ráttedagi|ráddeska|ráttijdagá|ráddes|ráddám|rátten|ráttijt|ráddáda|ráddáj|ráttijn|ráddát|rátte|ráttijdagi|ráddáma|ráttev|ráttijs|rádden|ráttij|ráddesa	<i>noun</i><br><ol><li>glowing log in a fire</li></ol>
rádje|rájijn|rádjeska|rádjáda|rájedagi|rájijdagi|rájes|rájij|rájedagá|rádját|rádjáj|rájev|rádjám|ráje|rájen|rájijdagá|rájijda|rájijt|rádjes|rádjáma|rádjesa|rádjen|rájijs	<i>noun</i><br><ol><li>border</li><li>limit</li></ol>
rádno|ránojda|rádnuda|ránojn|ránojdagá|ránodagá|rádnosa|ránon|ránojt|ránujn|rádnon|ránov|ránodagi|ránoj|ránojdagi|rádnum|rádnos|ránojs|rános|rádnuma|rádnut|rádnoska|ráno|rádnuj	<i>noun</i><br><ol><li>thick woven woollen blanket</li></ol>
rájddo|rájdojt|rájddoska|rájdos|rájddon|rájdodagá|rájdojs|rájdduma|rájdodagi|rájdojda|rájdduda|rájdujn|rájddum|rájdojdagá|rájddosa|rájddos|rájdon|rájdov|rájdojdagi|rájdo|rájdojn|rájdduj|rájddut|rájdoj	<i>noun</i><br><ol><li>caravan of reindeer</li></ol>
rájgge|rájggáma|rájggen|rájgedagá|rájgijt|rájgijdagá|rájgges|rájgev|rájggáda|rájggáj|rájgijda|rájggeska|rájggesa|rájges|rájgijn|rájgen|rájggám|rájggát|rájgijs|rájgijdagi|rájge|rájgedagi|rájgij	<i>noun</i><br><ol><li>hole, opening</li></ol>
rárkav|rárkkamis|rárkkamav|rárkkamijt|rárkkamijn|rárkkamihtte|rárkkamijdagá|rárkan|rárkkamijda|rárkkamadagi|rárkkama|rárkkamim|rárkkamiska|rárkkamin|rárkkamat|rárkkamit|rárkkamijdagi|rárkkamimme|rárkkamij|rárkkamisá|rárkkamijs|rárkkamadagá|rárkkamam	<i>noun</i><br><ol><li>reindeer separation</li></ol>
rásse|rásijda|rássáda|rásseska|rássen|rásev|rásen|rásijt|rásses|rásedagi|rásedagá|rássát|rássáj|rásijn|ráse|ráses|rásijs|rássesa|rásijdagi|rássáma|rásij|rássám|rásijdagá	<i>noun</i><br><ol><li>grass</li><li>flower</li></ol>
rássjo|rásjojt|rásjojdagá|rássjut|rásjujn|rássjum|rásjodagi|rásjon|rássjon|rásjodagá|rásjoj|rássjos|rásjojs|rásjov|rássjuj|rásjo|rásjojdagi|rásjojn|rásjojda|rásjos|rássjosa|rássjuma|rássjuda|rássjoska	<i>noun</i><br><ol><li>rain</li></ol>
rástes|rásstáma|rásstás|rásstájdagi|rásstása|rásstájs|rásstá|rásstájda|rásstájt|rásstájn|rásstám|rásstát|rásstáska|rásstádagi|rásstáj|rásstáda|rásten|rásstán|rásstáv|rásstájdagá|rásstádagá	<i>noun</i><br><ol><li>fieldfare, Turdus pilaris</li></ol>
rávddo|rávdojda|rávddosa|rávddut|rávdojdagá|rávdos|rávddoska|rávddos|rávdojs|rávdojt|rávdodagi|rávddon|rávdo|rávdon|rávdoj|rávdduma|rávdodagá|rávdojdagi|rávdujn|rávdojn|rávdduda|rávdduj|rávdov|rávddum	<i>noun</i><br><ol><li>Arctic char, Salvelinus alpinus</li></ol>
rávkke|rávkkes|rávkijs|rávkedagá|rávkkáj|rávke|rávkkeska|rávkijdagá|rávkkesa|rávkkát|rávkken|rávkedagi|rávkijdagi|rávkij|rávken|rávkes|rávkijn|rávkkáma|rávkijt|rávkev|rávkkám|rávkijda|rávkkáda	<i>noun</i><br><ol><li>deceased</li></ol>
