карчыга|qarçığa	<i>noun</i><br><ol><li>hawk</li></ol>
карын|qarın	<i>noun</i><br><ol><li>belly, stomach</li></ol>
карындаш|qarındaş	<i>noun</i><br><ol><li>(younger) sister (in relation to brother)</li></ol>
карышкыр|qarışqır	<i>noun</i><br><ol><li>wolf</li></ol>
кат|каттарыңдын|каттан|каттарыма|каттарга|катыңда|каттарыңызга|каттарым|катыма|каттарыңыздын|катыңдан|каттарымдан|катка|катыңызда|каттардын|каттарыңды|каттарыңызды|катты|катың|каттарыңыздан|каттар|каттын|катымдын|каттарымда|каттарда|катыңды|каттарыңызда|катыңыз|катымды|qat|катта|катымдан|катымда|каттарыңда|каттарыңдан|каттарыңа|каттарымды|каттарымдын|катыңа|каттарды|катыңызга|каттарың|каттарыңыз|катыңызды|катыңыздан|каттардан|катыңыздын|катым|катыңдын	<i>noun</i><br><ol><li>letter (written message)</li></ol>
ката|qata	<i>adj</i><br><ol><li>fallacious</li><li>false</li></ol><br><i>noun</i><br><ol><li>mistake</li><li>error</li></ol>
катасыз|qatasız	<i>adj</i><br><ol><li>errorfree</li></ol>
катуу|qatuu	<i>adj</i><br><ol><li>hard</li></ol>
качан|qaçan	<i>adv</i><br><ol><li>when</li></ol>
каш|qaş	<i>noun</i><br><ol><li>eyebrow</li></ol>
кашык|qaşıq	<i>noun</i><br><ol><li>spoon</li></ol>
каякка|qayaqqa	<i>adv</i><br><ol><li>(interrogative) (to) where?</li></ol>
кедей|kedey	<i>adj</i><br><ol><li>poor</li></ol>
кедейлик|kedeylik	<i>noun</i><br><ol><li>poverty</li></ol>
келбет|kelbet	<i>noun</i><br><ol><li>appearance, look</li></ol>
келечек|келечектериңде|келечектеримден|келечекиңиздин|келечекиңизде|келечекиңиз|келечекте|келечеким|келечекиңизге|келечектериңизге|келечектериң|келечектериңе|келечектериңизди|келечектерден|келечектерге|келечекимде|келечектердин|келечекимден|келечектериме|келечекиңди|келечеги|келечекиңде|келечекиң|келечектеримдин|келечектериңиз|келечекиме|келечекке|келечектерде|келечекиңдин|келечектеримди|келечектен|keleçek|келечектериңди|келечектериңиздин|келечектериңизден|келечекиңизден|келечекимди|келечектеримде|келечектериңдин|келечекиңе|келечекиңизди|келечектин|келечектер|келечекимдин|келечектерди|келечекти|келечекиңден|келечектериңизде|келечектериңден|келечектерим	<i>noun</i><br><ol><li>future</li><li>hereafter</li></ol>
келин|kelin	<i>noun</i><br><ol><li>daughter-in-law</li></ol>
келүү|kelüü	<i>verb</i><br><ol><li>to come</li></ol>
кеме|keme	<i>noun</i><br><ol><li>boat</li><li>ship</li></ol>
кемеге|kemege	<i>noun</i><br><ol><li>hearth</li></ol>
кемитме|кемитмеге|кемитмеңизде|кемитмелеримдин|кемитмелериң|kemitme|кемитмелериңден|кемитмеден|кемитмелериңиз|кемитмемден|кемитмелериңизди|кемитмемде|кемитмелерди|кемитмелериңде|кемитмеңе|кемитмеңден|кемитмеңде|кемитмем|кемитмени|кемитмелерде|кемитмеде|кемитменин|кемитмеңдин|кемитмеңди|кемитмелериңдин|кемитмеңизге|кемитмелериңизден|кемитмелеримде|кемитмелериме|кемитмелериңизде|кемитмеси|кемитмеңизди|кемитмелериңди|кемитмеңиздин|кемитмелерге|кемитмелерден|кемитмемди|кемитмелерим|кемитмелериңиздин|кемитмелеримди|кемитмемдин|кемитмелеримден|кемитмелериңе|кемитмелериңизге|кемитмеңизден|кемитмелер|кемитмеме|кемитмелердин|кемитмеңиз|кемитмең	<i>noun</i><br><ol><li>(arithmetic) subtraction</li></ol>
кемчет|kemçet	<i>noun</i><br><ol><li>beaver</li></ol>
кемчилдик|kemçildik	<i>noun</i><br><ol><li>failing</li></ol>
кемчилик|kemçilik	<i>noun</i><br><ol><li>failing</li></ol>
кене|kene	<i>noun</i><br><ol><li>tick</li></ol>
кенен|kenen	<i>adj</i><br><ol><li>wide</li></ol>
кенч|kenç	<i>noun</i><br><ol><li>treasure</li></ol>
кеп|kep	<i>noun</i><br><ol><li>form, shape, cloth</li></ol>
кепилдик|kepildik	<i>noun</i><br><ol><li>faith</li></ol>
керек|kerek	<i>noun</i><br><ol><li>need</li></ol><br><i>adj</i><br><ol><li>it is necessary</li></ol>
керем|керемдеримди|керемдердин|керемдериңдин|керемден|керемдериңиздин|керемдериңизге|керемиңизди|керемдин|керемиңиздин|керемимдин|керемимди|керемдерге|керемиңизге|керемдериңди|керемиңизде|керемим|керемиме|керемиңди|керемдеримден|керемиңизден|керемдериңиз|керемде|керемиң|керемге|керемиңиз|kerem|керемдериңде|керемдериңден|керемдеримде|керемдериме|керемдериңизде|керемди|керемиңдин|керемдер|керемдериңе|керемиңе|керемдериңизди|керемдерим|керемдеримдин|керемдериң|керемиңде|керемдерден|керемимде|керемиңден|керемдериңизден|керемдерде|керемдерди|керемимден	<i>noun</i><br><ol><li>cabbage</li></ol>
кери|keri	<i>adj</i><br><ol><li>back</li></ol>
кериш|keriş	<i>noun</i><br><ol><li>squirrel</li></ol>
кесме|кесмем|кесмелериңде|кесмемде|кесмемден|кесмелеримде|кесменин|кесмелериңизди|kesme|кесмелерде|кесмеңиз|кесмелеримден|кесмеңизге|кесмеге|кесмелерге|кесмени|кесмеңизден|кесмеңизди|кесмелеримди|кесмелерим|кесмелериме|кесмеңдин|кесмеңди|кесмелериңди|кесмелерди|кесмелериңиздин|кесмеңиздин|кесмеде|кесмемдин|кесмелериңден|кесмеңизде|кесмелериңе|кесмелериңизге|кесмеңде|кесмемди|кесмеме|кесмеңден|кесмелериңиз|кесмелериңизден|кесмелериңизде|кесмелериңдин|кесмеден|кесмең|кесмелериң|кесмелердин|кесмелер|кесмелеримдин|кесмелерден|кесмеңе	<i>noun</i><br><ol><li>noodle, noodles</li></ol>
кесүү|kesüü	<i>verb</i><br><ol><li>to cut</li></ol>
кетүү|ketüü	<i>verb</i><br><ol><li>to leave, to depart</li><li>to go away</li></ol>
кеч|кечтериңде|кечтеримди|кечти|кечтериңизди|кечиңизде|кечтериңе|кечимди|кечимдин|кечтериңиз|кечиңден|кечимден|кечтен|кечте|кечтеримде|кечим|кечиңде|кечтерим|кечтериңдин|кечтин|кечтерди|кечиңиз|кечтериңизде|keç|кечтериме|кечтеримден|кечтериңиздин|кечтериңди|кечиң|кечтеримдин|кечтердин|кечтериң|кечтер|кечтерге|кечиңдин|кечиңиздин|кечтерден|кечтерде|кечке|кечиңизге|кечиңди|кечиңе|кечиме|кечимде|кечтериңден|кечтериңизден|кечиңизди|кечтериңизге|кечиңизден	<i>noun</i><br><ol><li>evening</li></ol>
кечирим|keçirim	<i>noun</i><br><ol><li>pardon, forgiveness, excuse</li></ol>
кечээ|keçee	<i>noun</i><br><ol><li>yesterday</li></ol>
кечээки|keçeeki	<i>adj</i><br><ol><li>yesterday's</li></ol>
кең|keŋ	<i>adj</i><br><ol><li>wide</li></ol>
кеңеш|кеңешимде|кеңешке|кеңештериң|кеңешиңизге|кеңештеримдин|кеңештин|кеңештеримди|кеңештериңди|кеңешимден|keŋeş|кеңештериңдин|кеңештерге|кеңеште|кеңештериңизден|кеңештерди|кеңешиңе|кеңештериңде|кеңештерден|кеңештериңе|кеңештериңизге|кеңештердин|кеңештер|кеңешиңде|кеңешиңиз|кеңешиңизди|кеңештеримде|кеңешиңди|кеңештерде|кеңештериңизде|кеңештериме|кеңештериңден|кеңештериңиз|кеңештеримден|кеңешиңден|кеңешим|кеңештериңизди|кеңешиңизде|кеңештериңиздин|кеңешимди|кеңешти|кеңешиң|кеңештен|кеңешиңиздин|кеңештерим|кеңешимдин|кеңешиңизден|кеңешиме|кеңешиңдин	<i>noun</i><br><ol><li>advice, guidance, counsel</li><li>council, consultation</li></ol>
кеңсе|кеңсемде|кеңседе|кеңселеримдин|кеңселеримден|кеңсеңизден|кеңсеңиз|кеңселеримди|кеңсең|кеңсемден|кеңсенин|кеңселерге|кеңселерде|кеңселерди|кеңселериңизден|кеңсемди|кеңселериңе|кеңселериңизди|кеңселериңиз|кеңсеңде|кеңселериңдин|кеңсеңиздин|кеңсеңе|кеңселерден|кеңселер|кеңсеңизге|кеңселериңди|кеңсеңди|кеңсеңизде|кеңселериме|кеңсеңден|кеңселериңиздин|keŋse|кеңселериңден|кеңседен|кеңсени|кеңселериң|кеңселердин|кеңсеңдин|кеңсеңизди|кеңселерим|кеңсем|кеңселеримде|кеңсемдин|кеңсеге|кеңселериңизге|кеңселериңде|кеңсеме|кеңселериңизде	<i>noun</i><br><ol><li>office</li></ol>
кийиз|kiyiz	<i>noun</i><br><ol><li>felt</li></ol>
кийим|кийимди|кийимдерди|кийимимди|кийимдерим|кийимдериңизге|кийимде|кийимдериңден|кийимиңизден|кийимдериңде|кийими|кийимдеримдин|кийимимде|кийимдерден|кийимиңдин|кийимиңиз|кийимдериңиздин|кийимдериме|кийимиңе|кийимиңиздин|кийимге|кийимиңизде|кийимиңизге|кийимдериңиз|кийимиме|кийимдердин|кийимиң|кийимдериңди|кийимдин|кийимдерге|кийимдериңизден|кийимдеримде|кийимдериңе|кийимиңизди|кийимден|kiyim|кийимдериңизди|кийимдеримден|кийимимден|кийимдерде|кийимим|кийимиңден|кийимдериң|кийимдер|кийимдериңдин|кийимиңди|кийимдериңизде|кийимдеримди|кийимиңде|кийимимдин	<i>noun</i><br><ol><li>clothes</li></ol>
кийинүү|kiyinüü	<i>verb</i><br><ol><li>to dress, to wear, to put on</li></ol>
ким|kim	<i>pron</i><br><ol><li>who</li></ol>
кимдик|кимдиктериңиз|кимдиктериңе|кимдикимдин|кимдиктин|кимдиктериңде|кимдиктериңден|кимдикиңдин|кимдикимди|кимдиктеримден|кимдиктеримди|кимдиктерден|кимдиктериңизде|кимдиктериңиздин|кимдикте|кимдиктеримдин|кимдикиңден|кимдикиңе|кимдикиңиз|кимдикимден|кимдикиме|кимдиктердин|кимдиктер|кимдиктериңди|кимдиктерде|кимдиктерге|кимдиктерим|кимдикиңизди|кимдиктериңизди|кимдиктериңдин|кимдикиңде|кимдикиңизден|кимдиктериңизден|кимдикти|кимдиктерди|кимдиктеримде|кимдиктериң|кимдикиңди|кимдикиңизге|кимдиким|кимдикиңизде|кимдикиң|кимдиктериңизге|кимдиктериме|кимдикиңиздин|кимдикке|кимдикимде|кимдиктен	<i>noun</i><br><ol><li>identity</li></ol>
кимдики|kimdiki	<i>pron</i><br><ol><li>whose</li><li>anyone's</li></ol>
кимдин|kimdin	<i>pron</i><br><ol><li>whose</li><li>anyone's</li></ol>
киндик|kindik	<i>noun</i><br><ol><li>umbilical cord, navel</li></ol>
кино|kino	<i>noun</i><br><ol><li>cinema</li></ol>
кинотеатр|kinoteatr	<i>noun</i><br><ol><li>cinema, movie theatre</li></ol>
кир|kir	<i>noun</i><br><ol><li>dirt</li></ol>
кириш|кириштеримдин|кириштериңе|кириши|киришимде|киришимден|киришиңиздин|киришиңизде|киришке|кириштердин|кириштен|кириштерди|киришимдин|кириштериңдин|киришиңизди|киришти|киришимди|кириштериңди|кириштериңизге|кириштерге|кириштериңиздин|кириштериңиз|киришиңден|кириштериме|кириштериң|кириштерим|кириштериңден|киришиң|кириштеримде|киришиңиз|киришиңди|кириштериңизде|киришиңде|кириштерде|кириштер|кириште|киришиңдин|киришиңе|кириштериңизди|киришиңизден|кириштериңизден|киришиме|кириштеримди|кириштин|кириштеримден|киришиңизге|кириштерден|кириштериңде|киришим|kiriş	<i>noun</i><br><ol><li>entrance, entry</li><li>income, revenue</li></ol>
кирме|кирмемден|кирмеңиз|кирмелерде|kirme|кирмелерден|кирмелериме|кирмемди|кирмеме|кирмелеримден|кирмелериң|кирмелериңди|кирмеңизде|кирмеңизге|кирмеңе|кирмемдин|кирмелерим|кирмелериңиздин|кирмени|кирмеңизден|кирмелериңизден|кирмелериңдин|кирмелериңде|кирмеңден|кирмеңди|кирмеңиздин|кирмелериңизди|кирмелер|кирмеден|кирмелериңиз|кирмемде|кирмелерге|кирмеде|кирмелердин|кирмеңде|кирмелеримдин|кирмеге|кирмем|кирмелеримди|кирмелериңизде|кирмең|кирмеси|кирмелериңизге|кирменин|кирмелерди|кирмелеримде|кирмеңдин|кирмеңизди|кирмелериңе|кирмелериңден	<i>noun</i><br><ol><li>entrance</li><li>stairwell</li></ol>
кирүү|kirüü	<i>verb</i><br><ol><li>to enter</li></ol>
китеп|китептериңизди|китептен|китепиңиз|китептериңиз|китепиңизге|китептерден|китептеримде|китептериңиздин|китепти|китептериңди|китепиңдин|китепиме|китептер|китепиңде|китептериңден|китепиңиздин|китептердин|китепте|китепимден|китеби|китепиңизде|китептерге|китептериңизде|китептин|китептериң|китептерде|китепиңди|китептериңизге|китепке|китепиң|китепимдин|китептериңде|китепиңизден|китепимди|китептериңдин|китептерим|китептеримден|китепиңе|китептерди|китепим|китептериме|kitep|китептериңе|китепиңден|китептеримди|китепимде|китептериңизден|китепиңизди|كىتەپ|китептеримдин	<i>noun</i><br><ol><li>book</li></ol>
китепкана|китепканаларың|китепканаларыңызда|kitepqananın|китепкананын|китепканаларыңды|китепканаңдын|китепканаңыздан|kitepqanada|китепканамдын|китепканаларыңызды|китепканадан|китепкананы|китепканаларымда|китепканаңыз|китепканалардын|китепканада|китепканаларымды|китепканаңда|kitepqanalarda|китепканаларым|kitepqanalarğa|китепканаларда|китепканаңызда|китепканаларымдын|китепканам|китепканаларыңа|китепканаларыма|китепканаңдан|китепканаңыздын|kitepqanalardan|kitepqanalar|китепканаң|китепканаларга|китепканамды|китепканаларыңдан|китепканаларыңыз|китепканамдан|китепканаларыңызга|kitepqanalardın|китепканалардан|китепканаларыңда|китепканаларыңыздын|китепканаңызды|китепканаларды|китепканаларымдан|китепканаларыңыздан|kitepqanalardı|китепканаларыңдын|китепканамда|китепканаңызга|kitepqana|kitepqanağa|kitepqananı|китепканаңа|китепканага|китепканама|китепканалар|kitepqanadan|китепканаңды	<i>noun</i><br><ol><li>library</li></ol>
китепканачы|китепканачынын|китепканачыңызга|китепканачылардын|китепканачыларга|китепканачыларымдын|китепканачыларыңдын|китепканачымда|китепканачыңыздын|китепканачыңызды|китепканачыларымда|китепканачыңыздан|китепканачым|китепканачыларым|китепканачыңа|китепканачыларды|китепканачыма|китепканачыларыңда|китепканачыларыңыз|китепканачыларымдан|китепканачыңдан|китепканачыңда|китепканачыларда|китепканачыларыңыздын|китепканачымды|китепканачыда|китепканачыларыңызды|китепканачыңыз|китепканачыларымды|китепканачылар|китепканачыларыңды|китепканачыларыңдан|китепканачылардан|китепканачыны|китепканачыларыма|китепканачымдан|китепканачыңызда|китепканачыларыңызга|китепканачыңдын|китепканачыларыңызда|китепканачыдан|китепканачыларыңыздан|kitepqanaçı|китепканачыларың|китепканачыларыңа|китепканачыңды|китепканачың|китепканачыга|китепканачымдын	<i>noun</i><br><ol><li>librarian</li></ol>
кичине|kiçine	<i>adj</i><br><ol><li>small, little</li></ol><br><i>adv</i><br><ol><li>a little</li></ol>
кичинекей|kiçinekey	<i>adj</i><br><ol><li>small</li></ol>
кичүү|kiçüü	<i>adj</i><br><ol><li>small</li><li>junior</li></ol>
киш|kiş	<i>noun</i><br><ol><li>sable</li></ol>
киши|kişi	<i>noun</i><br><ol><li>person</li></ol>
кишилик|кишиликтерге|кишиликтеримдин|кишиликиңизди|кишиликтерим|кишиликиңде|кишиликиме|кишиликке|кишиликиңдин|кишиликиңизде|кишиликимде|кишиликтерде|кишиликтеримди|кишиликтен|кишиликтериңиздин|кишиликтериңизде|кишиликимден|кишиликиңди|кишиликтерден|кишиликиңизге|кишиликтер|кишиликтериң|кишиликти|кишиликиңиздин|кишиликтериңизди|кишиликтериңди|кишиликтериңиз|кишиликтеримде|кишиликтериңдин|кишиликиңе|кишиликиңден|кишиликиң|кишиликимдин|кишиликтериңе|кишиликтериңизге|кишиликиңиз|кишиликтин|кишиликтерди|кишиликтериңизден|кишиликтериңде|кишиликтердин|кишиликиңизден|кишиликим|кишиликтериңден|кишиликте|кишиликтеримден|кишиликтериме|кишиликимди	<i>noun</i><br><ol><li>personality, persona, character</li></ol>
классик|klassik	<i>noun</i><br><ol><li>classicist</li></ol>
козголоң|козголоңдордон|козголоңуңузда|козголоңдун|козголоңдо|козголоңумду|козголоңдон|козголоңум|козголоңдорум|козголоңдоруңузду|козголоңуңда|козголоңуңдан|козголоңдоруңузда|козголоңдорумда|козголоңдоруңдун|козголоңдоруңдан|козголоңдорумдун|козголоңдорума|козголоңумдун|козголоңдорумдан|козголоңдоруң|козголоңду|козголоңуңду|козголоңуңуздун|козголоңдорго|козголоңдорумду|козголоңуңузду|козголоңуңуздан|козголоңдоруңуздун|козголоңдоруңуздан|козголоңуңдун|козголоңго|козголоңдоруңду|козголоңдордун|козголоңдоруңуз|козголоңдордо|козголоңдорду|козголоңдор|козголоңдоруңда|козголоңуң|козголоңдоруңа|козголоңумда|козголоңумдан|козголоңуңа|козголоңуңуз|козголоңуңузга|козголоңдоруңузга|козголоңума	<i>noun</i><br><ol><li>mutiny, rebellion, revolt</li></ol>
козу|козулардын|козуңдун|qozuğa|козуңа|козуларыңызды|козунун|козуларыңды|qozulardı|qozu|козуларда|козуларымда|козуң|козуңузду|qozular|qozulardan|qozularda|qozunun|козуңдан|козум|козуларыма|козудан|козуларымдын|козуларымды|козуларыңдан|qozulardın|козуларыңызга|qozularğa|козуларымдан|козуларыңа|козуда|qozudan|козуларың|козума|козуларыңыз|козуларым|козуларыңда|козулар|козуга|козуларыңыздын|козуну|козуларга|козуларды|козуларыңдын|козуларыңыздан|козуңду|козуңуз|козумду|козуларыңызда|козумда|козуңуздан|козумдан|козуңда|козуңуздун|qozunu|козулардан|козумдун|козуңузда|козуңузга|qozuda	<i>noun</i><br><ol><li>lamb (young sheep)</li></ol>
козу карын|козу карынды|козу карындарың|козу карындарыңдан|козу карыныңда|козу карынымды|козу карыныңды|qozu qarınğa|козу карыныңыз|козу карындарыңыз|козу карыныңдан|козу карындарым|козу карындарыңыздын|козу карынымда|козу карындарыңызды|козу карыныңызды|козу карындарды|козу карында|козу карындарыңыздан|козу карындар|козу карыным|козу карыныма|козу карындарыңды|козу карынымдан|qozu qarındardın|qozu qarındardan|qozu qarındın|козу карыныңыздын|козу карының|qozu qarındarda|козу карынымдын|козу карынга|козу карындын|козу карындарда|козу карындардан|козу карыныңызга|козу карындарымдын|козу карындарыңда|козу карындарыңа|козу карындарымда|козу карыныңызда|qozu qarındar|козу карындардын|козу карындарга|козу карыныңдын|qozu qarın|козу карындарыңдын|qozu qarında|козу карындарыңызга|козу карындарымды|козу карындан|козу карындарымдан|козу карыныңа|козу карыныңыздан|qozu qarındı|козу карындарыңызда|qozu qarındardı|qozu qarındarğa|козу карындарыма|qozu qarından	<i>noun</i><br><ol><li>mushroom</li></ol>
кой|койлорумду|койлоруңда|койлордон|койдо|qoyğo|койлор|qoylordu|койлорду|койлорума|койлоруңуздан|койуңду|койлорго|койумда|qoydon|койлорум|койлордун|койго|qoydun|койдон|qoylordon|койума|койуңа|койуңда|койлоруңдан|койум|qoylor|койумду|койду|койуңуздан|qoy|qoydo|койлоруңду|койумдан|койлоруңузга|койдун|койлоруңа|койуңузда|койлоруңузда|qoylorğo|койлорумдан|койуңузду|койлоруңдун|койлорумда|койлорумдун|койуңуз|койуңдун|qoylordo|койуңуздун|койлоруңузду|койлордо|qoylordun|койуңдан|койуң|койлоруңуз|qoydu|койлоруңуздун|койумдун|койлоруң|койуңузга	<i>noun</i><br><ol><li>sheep (mammal of the genus Ovis)</li></ol>
койуу|qoyuu	<i>verb</i><br><ol><li>to put; to place</li></ol>
кол|колуңузга|колдон|колдор|колуңдун|колдоруңузда|колуң|колуңузда|колу|колдорду|колдордон|колумду|колго|колуңда|колдордун|колуңа|колдоруңуздун|колдоруңузду|колдоруңдун|колум|колдо|колдоруңду|колдун|колдоруңузга|колдорум|колдорумдан|колдоруңуздан|колдорго|колдорума|колуңуздан|колдорумда|колдоруң|колуңуз|колуңузду|колдоруңа|колдоруңда|колдоруңдан|колуңуздун|колуңду|колдордо|колумдан|qol|колумдун|колдорумдун|колуңдан|колдоруңуз|колду|колума|колумда|колдорумду	<i>noun</i><br><ol><li>hand, arm</li><li>handwriting</li><li>signature</li></ol>
кол телефон|qol telefon	<i>noun</i><br><ol><li>mobile phone</li></ol>
коло|кололоруңду|колоңузда|колоңуздун|кололорумду|кололоруңдун|кололоруңузду|колоңузду|кололорумдан|колоңда|колоңуз|кололорума|коломду|колоңузга|кололорумдун|колоңдан|колодо|кололоруңуздан|колого|кололоруңуз|колону|колонун|qolo|кололорум|коломдан|кололоруңуздун|кололордон|колоң|кололордун|коломда|колодон|колом|колоңду|кололорду|кололорумда|кололоруңузга|коломдун|колоңдун|кололоруңа|кололоруңда|кололор|колома|кололоруң|колоңа|кололоруңдан|кололордо|кололоруңузда|колоңуздан|кололорго	<i>noun</i><br><ol><li>bronze</li></ol>
колтамга|колтамгаларга|колтамгаңдан|колтамгага|колтамганын|колтамгаң|колтамгаңда|колтамгаларымдан|колтамгаңа|колтамгаларыңызда|колтамгалардан|колтамганы|колтамгаларым|колтамгаларыңды|колтамгаларыңа|колтамгаңыздын|колтамгаларыма|колтамгалар|колтамгаларыңызга|колтамгаларыңыз|колтамгаларымдын|колтамгаларымды|колтамгамда|колтамгаларыңдан|колтамгаларды|колтамгаларыңыздын|колтамгаңызга|колтамгамдын|колтамгама|колтамгаңды|колтамгаларда|колтамгада|колтамгадан|колтамгаларыңдын|колтамгаңдын|колтамгаңызды|колтамгамдан|колтамгаңыз|колтамгаңызда|qoltamğa|колтамгам|колтамгаларымда|колтамгаларыңызды|колтамгамды|колтамгаңыздан|колтамгаларың|колтамгаларыңда|колтамгалардын|колтамгаларыңыздан	<i>noun</i><br><ol><li>person's signature</li></ol>
колтук|qoltuq	<i>noun</i><br><ol><li>armpit</li></ol>
контраст|kontrast	<i>noun</i><br><ol><li>contrast</li></ol>
кооз|qooz	<i>adj</i><br><ol><li>beautiful, elegant, artistic</li></ol>
кооздук|кооздуктар|кооздукумда|кооздуктарымды|кооздуктарыңдын|кооздукуңузду|кооздукуңдун|кооздукуңуздун|qoozduq|кооздукуң|кооздуктарымда|кооздуктун|кооздукта|кооздукумдан|кооздуктарды|кооздуктарыңызга|кооздукуңуз|кооздуктарда|кооздукуңуздан|кооздуктарың|кооздуктарыңда|кооздукум|кооздуктарыңа|кооздукуңузда|кооздукумду|кооздукка|кооздуктарыма|кооздуктарыңызда|кооздуктарымдын|кооздуктардын|кооздуктарыңды|кооздуктарыңыздын|кооздуктарыңызды|кооздукту|кооздукуңузга|кооздуктарга|кооздуктарыңыздан|кооздукуңда|кооздукума|кооздукуңдан|кооздуктан|кооздукуңа|кооздукуңду|кооздуктарым|кооздуктардан|кооздуктарыңдан|кооздуктарыңыз|кооздукумдун|кооздуктарымдан	<i>noun</i><br><ol><li>beauty, elegance</li></ol>
коом|коомуңдун|коомдор|коомго|коомдорумда|коомдордун|коомдо|коомдорумдун|коомума|коомдорумду|коомумдан|коомуңда|коомдун|коомдорду|коомдоруң|коомуңузду|коомдоруңда|коомдоруңа|коомду|коомдордон|коомдорумдан|коомумдун|коомумда|коомдоруңдун|коомдоруңду|коомдоруңуздан|коомдорум|коомдоруңуз|коомдорума|коомдоруңузду|коомдорго|коомуңуз|коомуң|qoom|коомуңдан|коомуңузда|коомуңуздан|коомдоруңузга|коомум|коомдоруңуздун|коомдон|коомдордо|коомдоруңузда|коомдоруңдан|коомуңа|коомуңузга|коомуңду|коомуңуздун|коомумду	<i>noun</i><br><ol><li>community, society</li></ol>
коомдоштук|коомдоштукума|коомдоштукуңуздун|коомдоштуктар|коомдоштукуңуздан|коомдоштукуңда|коомдоштуктарыңды|коомдоштукумду|коомдоштуктарыңда|коомдоштуктарды|коомдоштуктарыңызды|коомдоштукуңузда|коомдоштуктардын|коомдоштуктарыңыз|коомдоштукуңуз|коомдоштуктарымдын|коомдоштукуңду|коомдоштукта|коомдоштуктарыңа|коомдоштукумда|коомдоштуктарым|коомдоштуктарыңдын|коомдоштуктарыңыздын|коомдоштуктарыңдан|коомдоштуктарымда|коомдоштуктарга|коомдоштуктарыма|коомдоштукуң|коомдоштуктарымдан|коомдоштуктарың|коомдоштукумдан|коомдоштуктарыңыздан|коомдоштукуңузду|коомдоштуктарда|коомдоштукуңа|коомдоштуктун|коомдоштуктан|коомдоштукуңдун|коомдоштуктарыңызга|коомдоштуктардан|коомдоштукуңузга|коомдоштукумдун|коомдоштукуңдан|коомдоштуктарыңызда|коомдоштукту|qoomdoştuq|коомдоштукум|коомдоштуктарымды|коомдоштукка	<i>noun</i><br><ol><li>community</li></ol>
коон|коондорума|коондо|коондор|коонуңдун|коонумдун|коондордун|коонумда|коонду|qoon|коондордо|коондоруңа|коонуңуздан|коондорумду|коондорумдун|коондоруңда|коондорумда|коонумдан|коондоруңуз|коонум|коондорду|коонума|коондон|коонумду|коонуң|коондоруңузду|коондоруңуздун|коондун|коондоруңду|коонуңуз|коондоруңуздан|коондоруңдан|коонуңузду|коонуңузга|коондорго|коонуңузда|коондордон|коондоруңузда|коондорумдан|коонуңа|коонуңдан|коонуңуздун|коондоруң|коондоруңдун|коонуңду|коонго|коондорум|коонуңда|коондоруңузга	<i>noun</i><br><ol><li>melon</li></ol>
кооп|кооптордо|коопторуңдун|коопторго|коопум|коопторуңузду|кооптон|коопторуңду|коопуңдан|коопуңду|коопторум|коопторумду|коопторуңуздан|коопторумда|коопуңуздун|кооптор|коопторуңда|коопумдун|кооптун|коопторумдан|коопто|коопуңузда|кооптордон|коопторуң|коопуңдун|коопуңузду|коопко|кооптордун|коопумду|коопторуңузга|qoop|коопторуңа|кообу|коопуңа|коопуңузга|коопумда|коопторуңдан|коопторду|коопторуңуздун|коопторуңузда|коопторумдун|коопуңда|коопуңуз|коопторуңуз|коопторума|коопуң|коопту|коопумдан|коопуңуздан|коопума	<i>noun</i><br><ol><li>danger</li></ol>
коопсуздук|коопсуздукумдун|qoopsuzduq|коопсуздуктар|коопсуздуктарыңдан|коопсуздугу|коопсуздуктарым|коопсуздукка|коопсуздуктардан|коопсуздуктарыңыз|коопсуздукуңузду|коопсуздукумду|коопсуздукума|коопсуздуктарымда|коопсуздуктун|коопсуздуктарыңызда|коопсуздуктарың|коопсуздуктарда|коопсуздукуңа|коопсуздуктарыңды|коопсуздуктарыңда|коопсуздуктарыңыздын|коопсуздуктарыңыздан|коопсуздуктардын|коопсуздуктарыма|коопсуздукуңуз|коопсуздуктарыңдын|коопсуздукуң|коопсуздукту|коопсуздуктан|коопсуздукуңуздун|коопсуздуктарды|коопсуздукум|коопсуздукумда|коопсуздукуңуздан|коопсуздуктарымды|коопсуздуктарыңызды|коопсуздуктарга|коопсуздукуңду|коопсуздуктарымдын|коопсуздуктарыңызга|коопсуздукуңдун|коопсуздукуңузга|коопсуздукуңузда|коопсуздукуңдан|коопсуздукумдан|коопсуздукта|коопсуздуктарыңа|коопсуздукуңда|коопсуздуктарымдан	<i>noun</i><br><ol><li>safety, security</li></ol>
коргошун|qorğoşun	<i>noun</i><br><ol><li>(chemistry) lead</li></ol>
коркок|qorqoq	<i>adj</i><br><ol><li>faint-hearted</li></ol>
коркуу|qorquu	<i>verb</i><br><ol><li>to fear</li></ol>
