mıqıy	<i>adj</i><br><ol><li>miser, mean</li></ol>
mırıq	<i>noun</i><br><ol><li>mire</li><li>mud</li></ol>
mısqıllamaq|mısqıllarlar|mısqıllaydım|mısqılladı|mısqıllar|mısqıllasañ|mısqılladıñ|mısqıllacakman|mısqıllaydıñ|mısqıllayım|mısqıllağasız|mısqıllaydıñız|mısqıllaydıq|mısqıllay|mısqıllarsız|mısqıllaysız|mısqıllaylar|mısqıllaysıñız|mısqıllasalar|mısqıllacak|mısqıllasaq|mısqılladıq|mısqıllaya|mısqıllaym|mısqıllacakmız|mısqılladıñız|mısqıllağan|mısqıllaymız|mısqıllama|mısqıllağamız|mısqıllayacaq|mısqıllaydı|mısqıllacaksıñız|mısqıllacaksıñ|mısqıllasam|mısqıllarman|mısqıllağasıñ|mısqılla|mısqıllayın|mısqıllayatırğanda|mısqıllap|mısqılladım|mısqıllağaman|mısqılladılar|mısqıllağanlar|mısqıllaydılar|mısqıllasa|mısqıllarsıñ|mısqıllasañız|mısqıllayıq|mısqıllaysıñ|mısqıllacaklar|mısqıllarmız	<i>verb</i><br><ol><li>to deride</li></ol>
mıyıq|mıyıqtan|mıyıqta|mıyıqnıñ|mıyıqnı|mıyıqqa	<i>noun</i><br><ol><li>mustache, moustache</li></ol>
mışıq	<i>noun</i><br><ol><li>cat</li></ol>
nam|namdan|namda|namnı|namğa|namnıñ	<i>noun</i><br><ol><li>name, appellation, title</li></ol>
namaz|namaznıñ|namazda|namazğa|namaznı|namazdan	<i>noun</i><br><ol><li>(Islam) prayer</li></ol>
namzet|namzetniñ|namzetke|namzette|namzetten|namzetni	<i>noun</i><br><ol><li>nominee, candidat, candidature</li></ol>
nar|narğa|nardan|narda|narnıñ|narnı	<i>noun</i><br><ol><li>pomegranate</li></ol>
narat|naratnıñ|narattan|naratta|naratnı|naratqa	<i>noun</i><br><ol><li>northern pine</li><li>fir</li></ol>
nasıl	<i>adv</i><br><ol><li>how</li></ol>
nasılsıñ	<i>adv</i><br><ol><li>how are you</li></ol>
nau	<i>pron</i><br><ol><li>that</li></ol>
nazir|nazirge|nazirni|nazirden|nazirde|nazirniñ	<i>noun</i><br><ol><li>minister.</li></ol>
nazirlik|nazirlikke|nazirlikniñ|nazirlikte|nazirlikten|nazirlikni	<i>noun</i><br><ol><li>ministry.</li></ol>
ne yapasıñ	<i>adv</i><br><ol><li>what are you doing</li></ol>
nebatat|nebatatta|nebatatnıñ|nebatatqa|nebatatnı|nebatattan	<i>noun</i><br><ol><li>plants, flora.</li></ol>
neday	<i>adv</i><br><ol><li>(Northern dialect) how</li></ol>
nedaysıñ	<i>adv</i><br><ol><li>(Northern dialect) how are you</li></ol>
negiz|negizni|negizniñ|negizde|negizden|negizge	<i>noun</i><br><ol><li>base, fundament, bottom.</li></ol>
nene	<i>noun</i><br><ol><li>grandmother</li></ol>
neniy	<i>noun</i><br><ol><li>nanny</li><li>grandmother</li></ol>
niayet	<i>adv</i><br><ol><li>finally, at last</li></ol>
nohut	<i>noun</i><br><ol><li>chickpea</li></ol>
nomera|nomerada|nomeranıñ|nomeradan|nomeranı|nomerağa	<i>noun</i><br><ol><li>number</li></ol>
noyabr|noyabrniñ|noyabrden|noyabrni|noyabrge|noyabrde	<i>noun</i><br><ol><li>November</li></ol>
nufuz	<i>noun</i><br><ol><li>authority</li></ol>
nufuzlı	<i>adj</i><br><ol><li>authoritative</li></ol>
nüzül	<i>noun</i><br><ol><li>paralysis</li></ol>
o	<i>pron</i><br><ol><li>(personal pronoun) he, she, it</li><li>(demonstrative pronoun) that</li></ol>
oca	<i>noun</i><br><ol><li>teacher</li></ol>
ocaq	<i>noun</i><br><ol><li>trivet</li></ol>
oda	<i>noun</i><br><ol><li>room</li></ol>
oksigen|oksigenniñ|oksigenden|oksigenge|oksigende|oksigenni	<i>noun</i><br><ol><li>oxygen</li></ol>
oktâbr|oktâbrden|oktâbrde|oktâbrniñ|oktâbrge|oktâbrni	<i>noun</i><br><ol><li>October</li></ol>
olmaq|olma|ola|olsañız|olam|oldım|olacakman|olacaksıñız|olğaman|olursıñ|oladı|olalar|olğamız|olurman|oldıñız|oldı|olursız|olur|olsaq|olyatırğanda|olğasıñ|olasıñız|olamız|olın|ol|oladım|olayım|olasıñ|oladıñız|olacak|olacaklar|olurmız|olğasız|oldılar|oldıñ|olğanlar|olacaq|oladıñ|oladılar|olsañ|olasız|olğan|oladıq|olsam|olayıq|olurlar|olacakmız|olacaksıñ|olıp|olsalar|olsa|oldıq	<i>verb</i><br><ol><li>to be, to become</li></ol>
oluq|oluqnıñ|oluqda|oluqqa|oluqdan|oluqnı	<i>noun</i><br><ol><li>A long, narrow container, open on top, for feeding or watering animals, trough</li></ol>
omaqa turmaq	<i>noun</i><br><ol><li>to do a hand stand</li></ol>
on	<i>num</i><br><ol><li>ten</li></ol>
on altı	<i>num</i><br><ol><li>sixteen</li></ol>
on beş	<i>num</i><br><ol><li>fifteen</li></ol>
on bir	<i>num</i><br><ol><li>eleven</li></ol>
on doquz	<i>num</i><br><ol><li>nineteen</li></ol>
on dört	<i>num</i><br><ol><li>fourteen</li></ol>
on eki	<i>num</i><br><ol><li>twelve</li></ol>
on sekiz	<i>num</i><br><ol><li>eighteen</li></ol>
on yedi	<i>num</i><br><ol><li>seventeen</li></ol>
on üç	<i>num</i><br><ol><li>thirteen</li></ol>
onuncı	<i>adj</i><br><ol><li>tenth</li></ol>
onğarmaq|onğardıñ|onğardılar|onğarın|onğarğasıñ|onğarğan|onğaradı|onğardı|onğarğamız|onğarsa|onğarsañız|onğaradıñız|onğarasıñız|onğardım|onğaradıq|onğarayıq|onğaradıñ|onğara|onğarğaman|onğarırsız|onğaracakman|onğarsalar|onğarır|onğaracak|onğaramız|onğaradılar|onğaracaksıñ|onğaralar|onğaryatırğanda|onğarsam|onğardıñız|onğaracaksıñız|onğarayım|onğarğanlar|onğarıp|onğaracaq|onğarğasız|onğaram|onğaradım|onğaracaklar|onğarsaq|onğar|onğarırman|onğarma|onğarırsıñ|onğarsañ|onğardıq|onğarasız|onğarırmız|onğaracakmız|onğarırlar|onğarasıñ	<i>verb</i><br><ol><li>repair</li></ol>
oqalamaq|oqalar|oqalacaksıñız|oqalacaksıñ|oqala|oqalasalar|oqalaydı|oqalaylar|oqalağasıñ|oqalağanlar|oqaladılar|oqalarman|oqaladım|oqaladıñız|oqalayacaq|oqalağan|oqalaym|oqalacakmız|oqaladı|oqalay|oqaladıñ|oqalasaq|oqalasañız|oqalacak|oqalaysız|oqalaydıñız|oqalasañ|oqalarmız|oqalaydıq|oqalaydım|oqalarlar|oqalayatırğanda|oqalaymız|oqalacaklar|oqalayın|oqalağamız|oqalağaman|oqalaysıñız|oqalayım|oqalağasız|oqaladıq|oqalarsız|oqalaydıñ|oqalayıq|oqalap|oqalaya|oqalama|oqalaydılar|oqalasa|oqalacakman|oqalasam|oqalaysıñ|oqalarsıñ	<i>verb</i><br><ol><li>to rub and press with the hand</li></ol>
oramaq|oracakmız|orarlar|orağanlar|orarsıñ|orar|oracaksıñız|oracakman|oraydıñ|orasa|orayın|orasam|oray|oradıñız|oradım|oradıq|orağasıñ|orağamız|orama|oraydıñız|orağaman|oradılar|oraydıq|oraymız|orasaq|orasalar|orap|oraya|orağasız|oraym|orayıq|orarmız|oraylar|orayım|oracaksıñ|oraydı|orasañız|orayatırğanda|oracak|orasañ|ora|orağan|orayacaq|oraydılar|oracaklar|oraydım|oraysız|oraysıñız|oradı|oradıñ|orarsız|orarman|oraysıñ	<i>verb</i><br><ol><li>to wrap</li><li>to wind around</li></ol>
oraq|oraqnı|oraqnıñ|oraqtan|oraqqa|oraqta	<i>noun</i><br><ol><li>sickle, scythe, reaping hook.</li><li>harvest time</li><li>(also oraq ayı) July</li></ol>
oraza|orazağa|orazanıñ|orazada|orazanı|orazadan	<i>noun</i><br><ol><li>fasting during Ramadan</li></ol>
orman|ormanda|ormannıñ|ormandan|ormanğa|ormannı	<i>noun</i><br><ol><li>forest</li></ol>
ortaqlaşıp	<i>adv</i><br><ol><li>conjointly, in a conjoint manner.</li></ol>
osal	<i>adj</i><br><ol><li>bad</li></ol>
ot	<i>noun</i><br><ol><li>fire</li></ol>
otuz	<i>num</i><br><ol><li>thirty</li></ol>
oymaq|oymaqnı|oymaqtan|oymaqta|oymaqnıñ|oymaqqa	<i>noun</i><br><ol><li>thimble, ferrule</li></ol>
ozğarmaq|ozğarırlar|ozğaralar|ozğarğaman|ozğarın|ozğarıp|ozğaracak|ozğaradıñız|ozğarasıñ|ozğarasız|ozğaradılar|ozğaram|ozğarırman|ozğarsañız|ozğarır|ozğardıq|ozğarsañ|ozğaracakman|ozğarırsıñ|ozğaradı|ozğaradıñ|ozğara|ozğaryatırğanda|ozğaramız|ozğarsaq|ozğaradıq|ozğaracaksıñ|ozğardıñ|ozğarğasıñ|ozğarğasız|ozğarırmız|ozğarayıq|ozğarayım|ozğardım|ozğaracaklar|ozğarsa|ozğaracakmız|ozğarasıñız|ozğarırsız|ozğarğamız|ozğaradım|ozğarğanlar|ozğardılar|ozğaracaq|ozğarsam|ozğarma|ozğaracaksıñız|ozğardıñız|ozğarsalar|ozğarğan|ozğar|ozğardı	<i>verb</i><br><ol><li>see someone off</li></ol>
oçaq	<i>noun</i><br><ol><li>trivet</li></ol>
oñ	<i>adj</i><br><ol><li>right</li></ol><br><i>adv</i><br><ol><li>right</li></ol>
oña	<i>pron</i><br><ol><li>to him, to her, to it</li></ol>
paalı|paalıda|paalını|paalığa|paalıdan|paalınıñ	<i>adj</i><br><ol><li>expensive</li></ol>
paket|paketke|paketniñ|pakette|paketten|paketni	<i>noun</i><br><ol><li>packet</li></ol>
paketlemek	<i>verb</i><br><ol><li>to package (in measured quantities).</li></ol>
pala|palağa|palanıñ|paladan|palanı|palada	<i>noun</i><br><ol><li>a kind of rug</li></ol>
pamidor|pamidornı|pamidornıñ|pamidorda|pamidordan|pamidorğa	<i>noun</i><br><ol><li>tomato</li></ol>
panca|pancadan|pancağa|pancada|pancanıñ|pancanı	<i>noun</i><br><ol><li>paw</li></ol>
papaz|papaznıñ|papazdan|papazğa|papaznı|papazda	<i>noun</i><br><ol><li>pope, priest</li></ol>
papiy|papiyden|papiyde|papiyniñ|papiyni|papiyge	<i>noun</i><br><ol><li>duck</li></ol>
paqla|paqlağa|paqladan|paqlanı|paqlada|paqlanıñ	<i>noun</i><br><ol><li>bean</li></ol>
paqıl	<i>adv</i><br><ol><li>intentionally</li></ol>
para|paranı|parada|paradan|paranıñ|parağa	<i>noun</i><br><ol><li>cash, money</li></ol>
parmaq|parmaqta|parmaqtan|parmaqnı|parmaqqa|parmaqnıñ	<i>noun</i><br><ol><li>finger.</li></ol>
parça|parçada|parçanıñ|parçadan|parçağa|parçanı	<i>noun</i><br><ol><li>part, portion</li></ol>
patates|patatesi|patatesten|patatese|patatesin|patateste	<i>noun</i><br><ol><li>potato</li></ol>
patılcan	<i>noun</i><br><ol><li>aubergine</li></ol>
paçavra|paçavradan|paçavranıñ|paçavranı|paçavrada|paçavrağa	<i>noun</i><br><ol><li>napkin</li></ol>
pekitmek|pekiteler|pekitir|pekitgenler|pekitedim|pekitseñ|pekitemiz|pekitediñiz|pekitirsiz|pekittik|pekiteyim|pekitseñiz|pekitesiñ|pekitgemen|pekitin|pekiteceksiñ|pekitirler|pekitecekmen|pekitesiz|pekitedi|pekitecekler|pekitti|pekitediñ|pekitirsiñ|pekitirmen|pekitgemiz|pekitsem|pekitseler|pekitediler|pekiteyik|pekittiler|pekitgesiz|pekiteceksiñiz|pekitme|pekitsek|pekitecekmiz|pekite|pekittiñiz|pekitse|pekityatırğanda|pekitken|pekitgesiñ|pekitgen|pekitip|pekit|pekitedik|pekittiñ|pekittim|pekitecek|pekitirmiz|pekitem|pekitesiñiz	<i>verb</i><br><ol><li>to strengthen</li><li>to tighten</li></ol>
pencere|pencereniñ|pencereden|pencerede|pencereni|pencerege	<i>noun</i><br><ol><li>window</li></ol>
penir|penirlerde|penirde|penirlerniñ|penirden|penirniñ|penirni|penirge|penirlerge|penirler|penirlerden|penirlerni	<i>noun</i><br><ol><li>cheese</li></ol>
pepiy|pepiyge|pepiynı|pepiyde|pepiyıñ|pepiyden	<i>noun</i><br><ol><li>young turkey (under six month)</li></ol>
perik|perikni|perikte|perikke|perikniñ|perikten	<i>noun</i><br><ol><li>young chicken (3-9 month)</li></ol>
peşqa	<i>noun</i><br><ol><li>stove</li></ol>
pil	<i>noun</i><br><ol><li>elephant</li></ol>
pisik	<i>noun</i><br><ol><li>cat</li></ol>
pisiy	<i>noun</i><br><ol><li>cat</li></ol>
pite|piteden|pitede|piteni|pitege|piteniñ	<i>noun</i><br><ol><li>patty, flattened bread</li></ol>
piyade	<i>noun</i><br><ol><li>pedestrian</li><li>pawn (chess)</li></ol>
pişik	<i>noun</i><br><ol><li>cat</li></ol>
plastilin|plastilinge|plastilinde|plastilinniñ|plastilinden|plastilinni	<i>noun</i><br><ol><li>Plasticine http://en.wikipedia.org/wiki/Plasticine.</li></ol>
platforma|platformada|platformağa|platformanı|platformalarnı|platformalarnıñ|platformanıñ|platformalar|platformadan|platformalardan|platformalarğa|platforması|platformalarda	<i>noun</i><br><ol><li>platform</li></ol>
porta	<i>noun</i><br><ol><li>bigger entrance door of courtyard, pylon</li></ol>
poçta|poçtada|poçtanıñ|poçtanı|poçtadan|poçtağa	<i>noun</i><br><ol><li>post, mail.</li></ol>
poçtacı|poçtacıdan|poçtacınıñ|poçtacığa|poçtacını|poçtacıda	<i>noun</i><br><ol><li>postman.</li></ol>
pul|pulda|pulnıñ|pulnı|puldan|pulğa	<i>noun</i><br><ol><li>peel</li></ol>
puqare	<i>adj</i><br><ol><li>poor</li></ol>
pötük|pötükten|pötükke|pötükte|pötükni|pötükniñ	<i>noun</i><br><ol><li>shoe</li></ol>
pırım	<i>noun</i><br><ol><li>oven</li></ol>
qa	<i>adv</i><br><ol><li>(Northern dialect) so where's</li></ol>
qaar|qaarge|qaarde|qaarniñ|qaarden|qaarni	<i>noun</i><br><ol><li>trouble</li></ol>
qaarli|qaarlini|qaarlide|qaarliden|qaarlige|qaarliniñ	<i>adj</i><br><ol><li>anxious</li><li>heavily burdened, troubled</li></ol>
qabaqbaş|qabaqbaştan|qabaqbaşnıñ|qabaqbaşnı|qabaqbaşqa|qabaqbaşta	<i>noun</i><br><ol><li>(slang) fool, banana-head, dim-wit</li><li>bald head</li></ol>
qaburçaq|qaburçaqtan|qaburçaqnıñ|qaburçaqnı|qaburçaqta|qaburçaqqa	<i>noun</i><br><ol><li>shuck, shell.</li></ol>
qaburğa|qaburğadan|qaburğağa|qaburğanı|qaburğada|qaburğanıñ	<i>noun</i><br><ol><li>rib.</li></ol>
qabınmaq|qabınamız|qabınsam|qabınasız|qabınyatırğanda|qabınırsıñ|qabınsa|qabınğaman|qabınasıñız|qabınayıq|qabın|qabınacaq|qabındı|qabınırlar|qabındıñız|qabınırmız|qabınacaklar|qabınasıñ|qabındıñ|qabınırsız|qabınadı|qabınam|qabınğasız|qabındıq|qabınacaksıñ|qabınadım|qabınadıñ|qabınıp|qabınadıñız|qabınsalar|qabınma|qabınayım|qabına|qabınsañ|qabınadıq|qabınğasıñ|qabınacaksıñız|qabınır|qabınadılar|qabının|qabınacak|qabındım|qabınğan|qabınğanlar|qabınacakmız|qabınacakman|qabınsaq|qabınalar|qabınğamız|qabındılar|qabınırman|qabınsañız	<i>verb</i><br><ol><li>to snack</li><li>to have a quick meal</li></ol>
qadamaq|qadasaq|qadasalar|qadama|qadarmız|qadadı|qadağanlar|qadaydılar|qadacaksıñız|qadağaman|qadadıq|qadağasız|qadarsız|qadaysıñ|qadasañız|qadacak|qadarman|qadaya|qadadıñız|qadaydıñ|qadadım|qadayacaq|qadarsıñ|qadasam|qadasañ|qadar|qadasa|qadaylar|qadayın|qadap|qadaym|qadaysız|qadadılar|qadağan|qaday|qadaydım|qadadıñ|qadayatırğanda|qadaydıñız|qadacaklar|qadayım|qadayıq|qada|qadacakmız|qadacaksıñ|qadaydıq|qadaydı|qadacakman|qadağamız|qadaysıñız|qadaymız|qadağasıñ|qadarlar	<i>verb</i><br><ol><li>to goad, to thrust into</li></ol>
qadaq|qadaqnı|qadaqqa|qadaqtan|qadaqnıñ|qadaqta	<i>noun</i><br><ol><li>quid, pound.</li></ol>
qadiy	<i>adv</i><br><ol><li>(Northern dialect) how</li></ol>
qadiysiñ	<i>adv</i><br><ol><li>(Northern dialect) how are you</li></ol>
qadın	<i>noun</i><br><ol><li>spouse, wife.</li></ol>
qafa	<i>noun</i><br><ol><li>neck</li></ol>
qalamaq|qalayacaq|qalacak|qalasam|qalayatırğanda|qaladıñız|qalağanlar|qalaysıñız|qalağaman|qaladı|qalaym|qalama|qala|qalaydıñ|qalaylar|qalar|qaladım|qalaydılar|qalasañ|qalayıq|qalap|qalasañız|qalağasıñ|qalacaksıñ|qalacaklar|qalarsız|qaladıñ|qalarman|qalayım|qalarmız|qalağamız|qalacaksıñız|qalaydı|qalaysıñ|qaladıq|qalaya|qalağasız|qalarsıñ|qalaydım|qalasalar|qalaydıq|qalacakmız|qalaysız|qalacakman|qalaymız|qalasaq|qalağan|qalarlar|qaladılar|qalasa|qalayın|qalaydıñız|qalay	<i>verb</i><br><ol><li>to built a wall</li></ol>
qalav|qalavda|qalavnı|qalavğa|qalavnıñ|qalavdan	<i>noun</i><br><ol><li>masonry, brickwork, stone-work, etc.</li><li>wall</li></ol>
qalaç	<i>noun</i><br><ol><li>coil bread, bagel</li></ol>
qalp	<i>adj</i><br><ol><li>false, spurious, artificial.</li></ol>
qaltıramaq|qaltırap|qaltıraymız|qaltırayatırğanda|qaltırarman|qaltıradım|qaltıracak|qaltırarmız|qaltıradıñ|qaltırasañ|qaltırayım|qaltıracaksıñ|qaltırağamız|qaltıracakmız|qaltırama|qaltıracaklar|qaltıradıñız|qaltıraylar|qaltıra|qaltırasañız|qaltıraya|qaltırar|qaltırarsıñ|qaltıraydıñ|qaltıracaksıñız|qaltıraydıñız|qaltırasalar|qaltırağanlar|qaltıraysız|qaltıradılar|qaltırasaq|qaltıraysıñız|qaltırasam|qaltıraydıq|qaltıray|qaltıraydım|qaltıradıq|qaltırağan|qaltıracakman|qaltıraym|qaltırağaman|qaltıradı|qaltıraydı|qaltırayıq|qaltırayacaq|qaltıraydılar|qaltırağasız|qaltırayın|qaltırasa|qaltırarsız|qaltırağasıñ|qaltırarlar|qaltıraysıñ	<i>verb</i><br><ol><li>to tremble</li></ol>
qambıraymaq|qambırayğasız|qambırayırmız|qambıraydılar|qambırayyatırğanda|qambırayacaksıñız|qambıraydıñız|qambıraysañ|qambırayadım|qambıraysalar|qambırayacakman|qambırayacaq|qambırayğasıñ|qambırayadılar|qambıraysaq|qambırayasız|qambırayasıñız|qambırayam|qambırayamız|qambıraydıñ|qambırayın|qambırayadıq|qambırayadı|qambırayacaksıñ|qambıraydı|qambırayğan|qambırayadıñ|qambırayacak|qambırayacaklar|qambırayğaman|qambıraysam|qambırayayım|qambırayalar|qambıraysa|qambırayasıñ|qambırayırlar|qambırayğamız|qambırayıp|qambırayayıq|qambırayırman|qambırayır|qambıray|qambırayırsız|qambıraydıq|qambırayma|qambıraya|qambıraydım|qambırayacakmız|qambırayadıñız|qambıraysañız|qambırayırsıñ|qambırayğanlar	<i>verb</i><br><ol><li>to bow down</li></ol>
qampa|qampağa|qampanıñ|qampada|qampadan|qampanı	<i>noun</i><br><ol><li>burdock.</li></ol>
qamus|qamusnıñ|qamustan|qamusnı|qamusqa|qamusta	<i>noun</i><br><ol><li>lexicon, dictionary, vocabulary.</li></ol>
qamğaq	<i>noun</i><br><ol><li>thistle</li></ol>
qamır|qamırdan|qamırğa|qamırnıñ|qamırnı|qamırda	<i>noun</i><br><ol><li>dough, paste</li></ol>
qamıraş	<i>noun</i><br><ol><li>pastry, pasta</li></ol>
qan|qanda|qanğa|qandan|qannı|qannıñ	<i>noun</i><br><ol><li>blood</li></ol>
qan taş|qan taşnıñ|qan taşqa|qan taştan|qan taşta|qan taşnı	<i>noun</i><br><ol><li>ruby (type of gem).</li></ol>
qanamaq	<i>verb</i><br><ol><li>to bleed</li></ol>
qancıq	<i>noun</i><br><ol><li>bitch (the female of the dog or other canine)</li></ol>
qanfet	<i>noun</i><br><ol><li>candy</li></ol>
qanlı	<i>adj</i><br><ol><li>bloody</li></ol>
qanmaq|qandım|qansalar|qansam|qanacaksıñız|qanadılar|qanırsız|qanğanlar|qan|qanasız|qanacaksıñ|qanğan|qana|qanyatırğanda|qanamız|qanadı|qanadıñız|qanırmız|qanasıñız|qanğasıñ|qanma|qanacaklar|qanasıñ|qandıñız|qanır|qanadıñ|qansañ|qandıq|qanacaq|qanın|qanırman|qanadıq|qanğamız|qanacakmız|qanğasız|qanıp|qanalar|qandıñ|qanam|qanadım|qanacakman|qanacak|qansa|qanayım|qanırsıñ|qanayıq|qansañız|qandı|qanırlar|qansaq|qanğaman|qandılar	<i>verb</i><br><ol><li>to become make sure, be convinced, believe</li><li>to satisfy thirst or hunger</li></ol>
qanpet	<i>noun</i><br><ol><li>candy</li></ol>
qap|qapta|qapqa|qapnı|qapnıñ|qaptan	<i>noun</i><br><ol><li>cope, case, cover.</li></ol>
qapatmaq|qapatsañız|qapatğanlar|qapatğasız|qapatayıq|qapatasıñız|qapatğasıñ|qapatacakman|qapatırman|qapatamız|qapattı|qapatacakmız|qapatacaklar|qapat|qapatasız|qapatadıq|qapattıñ|qapatsaq|qapatırmız|qapatsañ|qapattıq|qapatğamız|qapatğan|qapatadıñız|qapatsa|qapatam|qapattılar|qapatırlar|qapatadı|qapata|qapatadım|qapatqan|qapatma|qapatırsıñ|qapattım|qapatır|qapatalar|qapatacaksıñ|qapatğaman|qapatacaq|qapatsam|qapatsalar|qapatıp|qapatadılar|qapatadıñ|qapatyatırğanda|qapatayım|qapatın|qapatasıñ|qapatacak|qapatacaksıñız|qapatırsız|qapattıñız	<i>verb</i><br><ol><li>to close</li></ol>
qapqan	<i>noun</i><br><ol><li>trap</li></ol>
qapulbaqa|qapulbaqadan|qapulbaqaga|qapulbaqanıñ|qapulbaqanı|qapulbaqada	<i>noun</i><br><ol><li>turtle</li></ol>
qapı|qapınıñ|qapıdan|qapıda|qapığa|qapını	<i>noun</i><br><ol><li>door</li></ol>
qapıcı|qapıcıdan|qapıcığa|qapıcını|qapıcıda|qapıcınıñ	<i>noun</i><br><ol><li>hall porter, doorman, doorkeeper.</li></ol>
qapınmaq|qapınacakman|qapınasıñız|qapınyatırğanda|qapınğaman|qapınadı|qapınsam|qapınasıñ|qapınğamız|qapınacaq|qapınacaklar|qapının|qapınadım|qapındım|qapınsaq|qapın|qapınsalar|qapınğasız|qapınacaksıñız|qapınadıñız|qapındıq|qapınsañız|qapınsa|qapınacak|qapınğan|qapınğasıñ|qapınırsız|qapındı|qapınadılar|qapınamız|qapınma|qapınayım|qapınırsıñ|qapınacaksıñ|qapınalar|qapınacakmız|qapınadıq|qapındılar|qapınadıñ|qapınırman|qapınayıq|qapına|qapınıp|qapınsañ|qapınasız|qapındıñız|qapınırlar|qapınam|qapınğanlar|qapındıñ|qapınırmız|qapınır	<i>verb</i><br><ol><li>snack</li><li>to have a quick meal</li></ol>
qapısta|qapıstada|qapıstanı|qapıstanıñ|qapıstadan|qapıstağa	<i>noun</i><br><ol><li>cabbage</li></ol>
qaqra	<i>noun</i><br><ol><li>barn</li><li>hanger</li></ol>
qar|qarda|qardan|qarğağa|qarğadan|qarğanıñ|qarnı|qarnıñ|qarğa|qarğanı|qarğada	<i>noun</i><br><ol><li>snow</li></ol>
qara|qara imperative|second	<i>adj</i><br><ol><li>black</li></ol><br><i>verb</i><br><ol><li>to look at</li><li>to consider</li><li>to seek, to query</li><li>to care, to be in charge of</li></ol>
qaraldı	<i>noun</i><br><ol><li>house and courtyard</li></ol>
qaramaq|qarağasız|qaraysıñız|qaracaksıñ|qararsıñ|qaray|qaraydım|qarasañ|qarama|qaracaklar|second|qaradıñız|qarayıq|qaradım|qarağanlar|qaracakman|qaraysız|qarağamız|qarasam|qaraysıñ|qaraymız|qaraydı|qaraya|qarayatırğanda|qaradı|qaradıq|qarasañız|qara|qararlar|qaraydıñ|qarağaman|qarayacaq|qarasalar|qararman|qaraym|qaraylar|qarayım|qaradılar|qaradıñ|qarayın|qarasa|qaracaksıñız|qaraydıñız|qara imperative|qararsız|qaraydılar|qarasaq|qarağan|qarar|qararmız|qaracakmız|qarağasıñ|qaracak|qarap|qaraydıq	<i>verb</i><br><ol><li>to look at</li><li>to consider</li><li>to seek, to query</li><li>to care, to be in charge of</li></ol>
qaranğı	<i>adj</i><br><ol><li>dark</li><li>without light</li></ol>
qardaş|qardaştan|qardaşta|qardaşnı|qardaşqa|qardaşnıñ	<i>noun</i><br><ol><li>brother, younger brother</li></ol>
qart	<i>adj</i><br><ol><li>hoary, old</li></ol>
qartana|qartananı|qartanadan|qartanağa|qartanada|qartananıñ	<i>noun</i><br><ol><li>grandmother</li></ol>
qartaymaq|qartayğaman|qartaya|qartayacakman|qartayırmız|qartayam|qartayın|qartayamız|qartayadıñ|qartaydıñ|qartayacaksıñız|qartayalar|qartayıp|qartaydıñız|qartayasıñız|qartayayım|qartayma|qartayırsız|qartaysam|qartayadıñız|qartayğan|qartayacakmız|qartayacaksıñ|qartayacaq|qartayırman|qartaydıq|qartayacaklar|qartayır|qartaysaq|qartaysalar|qartayayıq|qartayğanlar|qartayyatırğanda|qartaysañız|qartay|qartayğamız|qartayacak|qartayırsıñ|qartayğasıñ|qartaydı|qartaydılar|qartaysañ|qartaydım|qartayadıq|qartayırlar|qartayasıñ|qartayğasız|qartayadı|qartaysa|qartayadım|qartayasız|qartayadılar	<i>verb</i><br><ol><li>to become hoary, to grow old</li></ol>
qartbaba	<i>noun</i><br><ol><li>grandfather, old men</li></ol>
qartbabay	<i>noun</i><br><ol><li>grandfather, hoary men, old men</li></ol>
qartiy	<i>noun</i><br><ol><li>old woman</li></ol>
qartop|qartopta|qartoptan|qartopnı|qartopqa|qartopnıñ	<i>noun</i><br><ol><li>potato</li></ol>
qarğa|qarğağa|qarğadan|qarğanıñ|qarğanı|qarğada	<i>noun</i><br><ol><li>crow, Corvus corax</li></ol>
qarğamaq	<i>verb</i><br><ol><li>to damn, to curse</li></ol>
qarılğaç|qarılğaçnı|qarılğaçnıñ|qarılğaçta|qarılğaçtan|qarılğaçqa	<i>noun</i><br><ol><li>swallow (bird)</li></ol>
qarılğaş|qarılğaştan|qarılğaşqa|qarılğaşnı|qarılğaşnıñ|qarılğaşta	<i>noun</i><br><ol><li>swallow (bird)</li></ol>
qatesiñ	<i>adv</i><br><ol><li>(Northern dialect) what are you doing</li></ol>
qatnamaq|qatnaym|qatnaydı|qatnasalar|qatnayın|qatnadıq|qatnağasıñ|qatnayacaq|qatnaymız|qatnağamız|qatnarsıñ|qatnacaksıñ|qatnay|qatnadılar|qatnağan|qatnaya|qatnağanlar|qatnaydıq|qatnacakmız|qatnarsız|qatnasañız|qatnayıq|qatnaydılar|qatnadıñ|qatnasaq|qatnarman|qatnacaklar|qatnadıñız|qatnacakman|qatnaysız|qatnaydıñız|qatnarlar|qatnayatırğanda|qatnadım|qatnacak|qatnama|qatnaydıñ|qatnaysıñız|qatnadı|qatnacaksıñız|qatnarmız|qatnasa|qatnaylar|qatnağaman|qatnağasız|qatnar|qatnasam|qatnasañ|qatnaydım|qatnayım|qatna|qatnaysıñ|qatnap	<i>verb</i><br><ol><li>to visit</li></ol>
qattı	<i>adj</i><br><ol><li>hard, solid, coagulated</li></ol>
qatıp qalmaq	<i>phrase</i><br><ol><li>to be petrified with horror or astonishment</li></ol>
