Ł|ł	<i>character</i><br><ol><li>The seventeenth letter of the Upper Sorbian alphabet, called eł and written in the Latin script.</li></ol>
Łužiska Nysa	<i>name</i><br><ol><li>Lusatian Neisse</li></ol>
ł|Ł	<i>character</i><br><ol><li>The seventeenth letter of the Upper Sorbian alphabet, called eł and written in the Latin script.</li></ol>
łamać|złamać	<i>verb</i><br><ol><li>(transitive) to break</li></ol>
łastojčka	<i>noun</i><br><ol><li>swallow (bird)</li></ol>
łochć	<i>noun</i><br><ol><li>elbow (joint between upper arm and forearm)</li></ol>
łopata	<i>noun</i><br><ol><li>shovel, spade</li></ol>
łopjeno	<i>noun</i><br><ol><li>leaf</li></ol>
łosos	<i>noun</i><br><ol><li>salmon</li></ol>
łódź|łódźomaj|łódźe|łódźam|łódźow|łódźach|łódźu|łódźemi|łódźi	<i>noun</i><br><ol><li>boat</li></ol>
łój	<i>noun</i><br><ol><li>suet, tallow</li></ol>
łžica	<i>noun</i><br><ol><li>spoon</li></ol>
ř|Ř	<i>character</i><br><ol><li>The twenty-sixth letter of the Upper Sorbian alphabet, called eř and written in the Latin script.</li></ol>
šach	<i>noun</i><br><ol><li>chess</li></ol>
šesty	<i>adj</i><br><ol><li>sixth</li></ol>
šidło	<i>noun</i><br><ol><li>awl</li></ol>
šić	<i>verb</i><br><ol><li>to sew</li></ol>
škowrončk	<i>noun</i><br><ol><li>skylark (small brown passerine bird)</li></ol>
škra	<i>noun</i><br><ol><li>spark (particle of glowing matter; burst of electrical discharge)</li></ol>
škrěkawa	<i>noun</i><br><ol><li>Eurasian jay (Garrulus glandarius)</li></ol>
šlink	<i>noun</i><br><ol><li>snail</li></ol>
šow	<i>noun</i><br><ol><li>seam, suture</li></ol>
španiski	<i>adj</i><br><ol><li>Spanish</li></ol>
štom	<i>noun</i><br><ol><li>tree (large woody plant)</li></ol>
štwórtk	<i>noun</i><br><ol><li>Thursday</li></ol>
štwórty	<i>adj</i><br><ol><li>fourth</li></ol>
štyrceći|štyrceći f and	<i>num</i><br><ol><li>forty</li></ol>
štyri|štyrjo	<i>num</i><br><ol><li>four</li></ol>
štyrjo	<i>num</i><br><ol><li>four (4)</li></ol>
štyrnaće|štyrnaće f and	<i>num</i><br><ol><li>fourteen</li></ol>
šćehel	<i>noun</i><br><ol><li>waterdock</li></ol>
šćihlica	<i>noun</i><br><ol><li>European goldfinch</li></ol>
šćuka	<i>noun</i><br><ol><li>northern pike (Esox lucius)</li></ol>
šćěr	<i>noun</i><br><ol><li>mercury (any plant of the genus Mercurialis)</li></ol>
šěsnaće|šěsnaće f and	<i>num</i><br><ol><li>sixteen</li></ol>
šěsć|šěsć f and	<i>num</i><br><ol><li>six</li></ol>
žaba|žabami|žabomaj|žabach|žaby|žabje|žabu|žabam|žabow	<i>noun</i><br><ol><li>frog</li></ol>
železo	<i>noun</i><br><ol><li>iron</li></ol>
žerchej|žerchwička|žerchwje|žerchwju|žerchwi	<i>noun</i><br><ol><li>cress, rocket</li></ol>
žet	<i>noun</i><br><ol><li>The name of the Latin-script letter Ž.</li></ol>
žiła	<i>noun</i><br><ol><li>vein</li><li>tendon</li></ol>
žona|žony|žonje|žonomaj|žonach|žonu|žonami|žonow|žonam	<i>noun</i><br><ol><li>woman</li></ol>
žołdź	<i>noun</i><br><ol><li>acorn (fruit of the oak tree)</li></ol>
žołty|žołtymaj|žołtemu|žołtym|žołtu|žołtaj|žołtymi|žołta|žołtych|žołteje|žołći|žołte|žołtej|žołteju|žołteho	<i>adj</i><br><ol><li>yellow</li></ol>
žołwja	<i>noun</i><br><ol><li>turtle, tortoise</li></ol>
žołč	<i>noun</i><br><ol><li>bile, gall</li></ol>
žubr|žubrach|žubrow|žubrej|žubrom|žubromaj|žubram|žubry|žubrami|žubraj|žubra|žubrje	<i>noun</i><br><ol><li>wisent, European bison (Bison bonasus)</li><li>bison (Bison)</li></ol>
žuk	<i>noun</i><br><ol><li>beetle</li></ol>
žórło	<i>noun</i><br><ol><li>source, water spring</li></ol>
