espesearse	<i>verb</i><br><ol><li>to thicken</li></ol>
espidir	<i>verb</i><br><ol><li>to digest</li></ol>
espinaka	<i>noun</i><br><ol><li>spinach</li></ol>
espondjar	<i>verb</i><br><ol><li>to mop the floor</li></ol>
espozada|espozadas|espozados|espozado	<i>noun</i><br><ol><li>fiancée</li></ol>
espozado|espozadas|espozados|espozada	<i>noun</i><br><ol><li>fiancé</li></ol>
esprimir	<i>verb</i><br><ol><li>to squeeze</li></ol>
estampador	<i>noun</i><br><ol><li>printer, publisher</li></ol>
estar|estuvites	<i>verb</i><br><ol><li>to be, be present</li></ol>
estindakchí	<i>noun</i><br><ol><li>inspector</li></ol>
estrechura	<i>noun</i><br><ol><li>narrowness</li><li>distress</li></ol>
estrena|estrenas	<i>noun</i><br><ol><li>gift offered on a new occasion</li></ol>
estreya	<i>noun</i><br><ol><li>(astronomy) star (luminous celestial body)</li></ol>
estruir	<i>verb</i><br><ol><li>to destroy</li></ol>
estruirse	<i>verb</i><br><ol><li>to be destroyed</li></ol>
esuenyo	<i>noun</i><br><ol><li>sleep</li></ol>
esvaneserse|desvaneserse	<i>verb</i><br><ol><li>to lose consciousness</li></ol>
etimolojiya	<i>noun</i><br><ol><li>etymology</li></ol>
etrog|etrogim	<i>noun</i><br><ol><li>citron (fruit)</li></ol>
exército|איגזירסיטוס|exércitos|איגזירסיטו	<i>noun</i><br><ol><li>army, host, multitude of soldiers</li></ol>
eya|אייה	<i>pron</i><br><ol><li>she, it</li></ol>
eyas	<i>pron</i><br><ol><li>they (feminine plural)</li></ol>
eyos	<i>pron</i><br><ol><li>they (masculine plural)</li></ol>
faldukera|faldukeras	<i>noun</i><br><ol><li>pocket</li></ol>
fambre|פﬞאמברי|פﬞאמבריס|fambres	<i>noun</i><br><ol><li>(Salonica) hunger, famine</li></ol>
farfuría	<i>noun</i><br><ol><li>porcelain</li></ol>
farina	<i>noun</i><br><ol><li>flour</li></ol>
fasaria	<i>noun</i><br><ol><li>a fuss, to-do, agitation, bustle (making a great show of the difficulty of the work one is undertaking)</li></ol>
fashista|fashistas|fashistos|fashisto	<i>noun</i><br><ol><li>fascist</li></ol><br><i>adj</i><br><ol><li>fascist</li></ol>
favlante|favlantes	<i>noun</i><br><ol><li>speaker</li></ol>
favlar	<i>verb</i><br><ol><li>to speak</li></ol>
favlar a kuturu	<i>phrase</i><br><ol><li>to speak without thinking first</li></ol>
fazer|פ׳אזיר	<i>verb</i><br><ol><li>(Thessaloniki, dialectal) to make</li><li>(Thessaloniki, dialectal) to do</li></ol>
fidelmente	<i>adv</i><br><ol><li>faithfully</li></ol>
fija|fijas	<i>noun</i><br><ol><li>(Thessalonica) Alternative form of ija</li></ol>
fijo|fijos	<i>noun</i><br><ol><li>(Thessalonica) Alternative form of ijo</li></ol>
filozofo	<i>noun</i><br><ol><li>philosopher</li></ol>
fin|פין	<i>noun</i><br><ol><li>end</li></ol>
finansamiento|finansamientos	<i>noun</i><br><ol><li>funding</li></ol>
findjan	<i>noun</i><br><ol><li>cup</li></ol>
fisika	<i>noun</i><br><ol><li>physics</li></ol>
foja|fojas	<i>noun</i><br><ol><li>leaf</li><li>page</li></ol>
fonksionar	<i>verb</i><br><ol><li>(intransitive) to function (work; execute)</li></ol>
forkar|enforkar	<i>verb</i><br><ol><li>to hang</li></ol>
fota	<i>noun</i><br><ol><li>the moment when work, motion, traffic reaches its highest intensity</li></ol>
fraguar	<i>verb</i><br><ol><li>to build, construct</li></ol>
frente|פ׳רינטי	<i>noun</i><br><ol><li>(anatomy) forehead</li></ol>
frio|friyo	<i>adj</i><br><ol><li>cold</li></ol>
fuersa	<i>noun</i><br><ol><li>force</li></ol>
galante	<i>adj</i><br><ol><li>gallant</li></ol>
galut|galút|גלות	<i>noun</i><br><ol><li>the Jewish Diaspora</li></ol>
gameyo|gameyos	<i>noun</i><br><ol><li>camel</li></ol>
ganansya	<i>noun</i><br><ol><li>profit</li><li>reward</li><li>salary</li></ol>
ganar	<i>verb</i><br><ol><li>to earn</li><li>to win</li></ol>
ganedén	<i>noun</i><br><ol><li>(religion) Paradise</li></ol>
garato	<i>noun</i><br><ol><li>sliced salted fish</li></ol>
garón	<i>noun</i><br><ol><li>(anatomy) neck</li></ol>
gato|gatos	<i>noun</i><br><ol><li>cat</li></ol>
gayna	<i>noun</i><br><ol><li>hen</li></ol>
gayo|גאייו|gayos	<i>noun</i><br><ol><li>rooster</li></ol>
gazeta|gazetas	<i>noun</i><br><ol><li>newspaper</li></ol>
gazetero	<i>noun</i><br><ol><li>journalist</li></ol>
gazino|gazinos	<i>noun</i><br><ol><li>outdoor café with music</li></ol>
gechmish olsun	<i>intj</i><br><ol><li>get well soon</li></ol>
gerra	<i>noun</i><br><ol><li>war</li></ol>
get	<i>noun</i><br><ol><li>divorce</li></ol>
geto|גיטו	<i>noun</i><br><ol><li>ghetto</li></ol>
giadera|giaderas	<i>noun</i><br><ol><li>guide</li></ol>
ginnam	<i>noun</i><br><ol><li>hell</li></ol>
gitarra	<i>noun</i><br><ol><li>guitar</li></ol>
giyar sovre	<i>verb</i><br><ol><li>to supervise, guide (someone)</li></ol>
giyotina	<i>noun</i><br><ol><li>guillotine</li></ol>
gizado	<i>noun</i><br><ol><li>stew</li></ol>
gizar	<i>verb</i><br><ol><li>to cook</li></ol>
godra|godro	<i>adj</i><br><ol><li>fat</li></ol>
godro|godra	<i>adj</i><br><ol><li>fat</li></ol>
goler	<i>verb</i><br><ol><li>to smell</li></ol>
golor	<i>noun</i><br><ol><li>smell, odor</li></ol>
gomitar	<i>verb</i><br><ol><li>to vomit</li></ol>
gomitó	<i>noun</i><br><ol><li>vomit</li></ol>
gomo	<i>noun</i><br><ol><li>stuffing</li></ol>
gongosha	<i>noun</i><br><ol><li>nausea</li></ol>
gostar	<i>verb</i><br><ol><li>to taste</li></ol>
gostijo	<i>noun</i><br><ol><li>portion of cooked dish sent over for neighbours to taste</li></ol>
gota|gotas	<i>noun</i><br><ol><li>drop</li></ol>
governo	<i>noun</i><br><ol><li>government</li></ol>
goy|goyim|goya|גוי	<i>noun</i><br><ol><li>goy, gentile, non-Jew</li></ol>
gozar	<i>verb</i><br><ol><li>to enjoy</li></ol>
graciozzo	<i>adj</i><br><ol><li>(Haketia) Alternative form of grasiozo.</li></ol>
grado	<i>noun</i><br><ol><li>degree</li></ol>
gramo|gramos	<i>noun</i><br><ol><li>gram</li></ol>
grande	<i>adj</i><br><ol><li>big</li></ol><br><i>noun</i><br><ol><li>adult</li></ol>
granmama|granmamas	<i>noun</i><br><ol><li>grandmother</li></ol>
grasias|grasyas	<i>noun</i><br><ol><li>thanks</li></ol><br><i>intj</i><br><ol><li>thanks</li></ol>
grego|grega	<i>adj</i><br><ol><li>Greek</li></ol>
grip	<i>noun</i><br><ol><li>(medicine) influenza, flu</li></ol>
gritar	<i>verb</i><br><ol><li>to shout</li></ol>
grito	<i>noun</i><br><ol><li>shout</li></ol>
grizo|griza	<i>adj</i><br><ol><li>grey</li></ol>
gruya|gruyas	<i>noun</i><br><ol><li>crane (bird)</li></ol>
guadrar	<i>verb</i><br><ol><li>to keep</li><li>to put in order</li></ol>
guay|גואי	<i>intj</i><br><ol><li>woe!</li></ol>
guay de|guay de...	<i>intj</i><br><ol><li>poor (so-and-so)!</li></ol>
guay de mí|guay de mí!	<i>intj</i><br><ol><li>woe is me!</li></ol>
guaya|guayas	<i>noun</i><br><ol><li>cry of despair</li></ol>
guerko	<i>noun</i><br><ol><li>the Devil</li></ol>
guerta	<i>noun</i><br><ol><li>garden, orchard</li></ol>
guertelano	<i>noun</i><br><ol><li>gardener</li></ol>
guevo|guevos	<i>noun</i><br><ol><li>egg</li></ol>
guezmo	<i>noun</i><br><ol><li>smell</li></ol>
gustarse	<i>verb</i><br><ol><li>to take pleasure in, be happy</li></ol>
guzano	<i>noun</i><br><ol><li>worm, insect</li></ol>
guzma|guzmá|גזמה	<i>noun</i><br><ol><li>exaggeration</li></ol>
guzmadji	<i>noun</i><br><ol><li>a person prone to exaggeration or embellishment</li></ol>
haber|חאביר	<i>noun</i><br><ol><li>news</li></ol>
hach	<i>noun</i><br><ol><li>(Christianity) cross</li></ol>
haftona|חאפטונה	<i>noun</i><br><ol><li>beating</li></ol>
haham|חכם|hahamim|חכמים	<i>noun</i><br><ol><li>(Judaism) rabbi, sage</li></ol>
hakim	<i>noun</i><br><ol><li>judge</li></ol>
halvadjí	<i>noun</i><br><ol><li>vendor of sweets</li></ol>
hamal	<i>noun</i><br><ol><li>porter</li></ol>
hamam|חאמאם	<i>noun</i><br><ol><li>bathhouse</li></ol>
hamor	<i>noun</i><br><ol><li>donkey</li></ol>
hanukalik|hanukalikes	<i>noun</i><br><ol><li>Hanukkah gift</li></ol>
hanuká|חאנוכה	<i>name</i><br><ol><li>(Judaism) Hanukkah</li></ol>
hanum	<i>noun</i><br><ol><li>sweety, dear (term of endearment for a woman)</li></ol>
haragan|חאראגאן	<i>adj</i><br><ol><li>lazy</li></ol>
haraganut	<i>noun</i><br><ol><li>laziness</li></ol>
haram	<i>adj</i><br><ol><li>ill-gotten, something that is enjoyed without deserving it</li></ol>
haver|חאב׳יר|haverim	<i>noun</i><br><ol><li>partner, comrade, associate</li></ol>
hazina|hazino	<i>adj</i><br><ol><li>sick; ill</li></ol>
hazino|hazina	<i>adj</i><br><ol><li>sick, ill</li></ol>
hazinura|hazinuras	<i>noun</i><br><ol><li>illness</li></ol>
hotelyí|hotelyís	<i>noun</i><br><ol><li>hotelkeeper</li></ol>
i|אי	<i>conj</i><br><ol><li>and</li><li>too</li></ol>
ija|ijas	<i>noun</i><br><ol><li>daughter</li></ol>
ijika	<i>noun</i><br><ol><li>daughter</li></ol>
ijiko	<i>noun</i><br><ol><li>son</li></ol>
ijo|איז׳ו|ijos	<i>noun</i><br><ol><li>son</li></ol>
importansia	<i>noun</i><br><ol><li>importance</li></ol>
indikasión|indikasiones	<i>noun</i><br><ol><li>indication</li></ol>
informasión|informasiones	<i>noun</i><br><ol><li>information</li></ol>
innat	<i>noun</i><br><ol><li>whim, caprice, stubbornness</li></ol>
interpretasión|interpretasiones	<i>noun</i><br><ol><li>interpretation</li></ol>
investigador|investigadora|investigadores	<i>noun</i><br><ol><li>investigator, researcher</li></ol>
investigar	<i>verb</i><br><ol><li>to investigate</li></ol>
investigasion|investigasiones	<i>noun</i><br><ol><li>investigation</li></ol>
inyevar	<i>verb</i><br><ol><li>to snow</li></ol>
inyeve|nieve	<i>noun</i><br><ol><li>snow</li></ol>
istoria|יסטורײה|istorias	<i>noun</i><br><ol><li>history</li><li>story</li></ol>
istoriko	<i>adj</i><br><ol><li>historic</li></ol>
istorya|איסטורייה	<i>noun</i><br><ol><li>history</li></ol>
ivrit|עברית	<i>name</i><br><ol><li>Hebrew</li></ol>
jenealojia	<i>noun</i><br><ol><li>genealogy</li></ol>
jenitor|זﬞיניטוריס|ז׳יניטוריס|jenitores|זﬞיניטור	<i>noun</i><br><ol><li>parent, father, mother</li><li>progenitor, forefather, ancestor</li></ol>
jenitores|זﬞיניטוריס	<i>noun</i><br><ol><li>parents, progenitors</li></ol>
jeografiya|גיוגראפייה	<i>noun</i><br><ol><li>geography</li></ol>
jues|גואיס	<i>noun</i><br><ol><li>judge</li></ol>
jugar|djuguar|djugar	<i>verb</i><br><ol><li>to play</li></ol>
jurnal|ז׳ורנאל	<i>noun</i><br><ol><li>journal, newspaper</li></ol>
jurnalisto	<i>noun</i><br><ol><li>journalist</li></ol>
jyovintud|גﬞובﬞינטוד	<i>noun</i><br><ol><li>youth</li></ol>
kafedjí	<i>noun</i><br><ol><li>coffee shop owner</li></ol>
kafé|kavé	<i>noun</i><br><ol><li>coffee</li></ol>
kaji	<i>adv</i><br><ol><li>almost</li></ol>
kal	<i>noun</i><br><ol><li>(Judaism) synagogue</li><li>community</li></ol>
kale	<i>verb</i><br><ol><li>(defective) should or ought to</li></ol>
kaleja|קאליזֿה	<i>noun</i><br><ol><li>street</li></ol>
kalem	<i>noun</i><br><ol><li>pencil</li></ol>
kaminar	<i>verb</i><br><ol><li>to walk</li></ol>
kamino|kaminos	<i>noun</i><br><ol><li>road</li><li>way</li></ol>
kaminos de leche i miel	<i>intj</i><br><ol><li>bon voyage</li></ol>
kamisa	<i>noun</i><br><ol><li>shirt</li></ol>
kamma	<i>adv</i><br><ol><li>how much, how many</li></ol>
kandela|kandelas	<i>noun</i><br><ol><li>candle</li></ol>
kapasidad	<i>noun</i><br><ol><li>capacity</li></ol>
karpus|קארפוּס	<i>noun</i><br><ol><li>watermelon</li></ol>
kartof|patatas	<i>noun</i><br><ol><li>potato</li></ol>
kasap|קאסאפּ	<i>noun</i><br><ol><li>butcher</li></ol>
kasher	<i>adj</i><br><ol><li>kosher</li></ol>
kasteyano	<i>adj</i><br><ol><li>Castilian</li></ol><br><i>noun</i><br><ol><li>Castilian Spanish</li></ol>
katalogo|katalogos	<i>noun</i><br><ol><li>catalogue</li></ol>
kavayo	<i>noun</i><br><ol><li>horse</li></ol>
kavesa|קאב׳יסה	<i>noun</i><br><ol><li>(anatomy) head</li></ol>
kavo	<i>noun</i><br><ol><li>honor</li><li>end</li></ol>
kavod|כבוד	<i>noun</i><br><ol><li>honor</li></ol>
kavzar|קאבזאר	<i>verb</i><br><ol><li>to cause</li></ol>
kaya	<i>intj</i><br><ol><li>Be quiet! shut up!</li></ol>
kaza|קאזה	<i>noun</i><br><ol><li>house</li></ol>
kazado|קאזאדו	<i>adj</i><br><ol><li>married</li></ol>
kazal|קאזאל	<i>noun</i><br><ol><li>village</li></ol>
kazamentera	<i>noun</i><br><ol><li>matchmaker, yenta</li></ol>
ke|קה	<i>conj</i><br><ol><li>that</li><li>indicating desire or permission (usually used with the subjunctive)</li></ol><br><i>pron</i><br><ol><li>who; that</li><li>that; whom</li></ol><br><i>prep</i><br><ol><li>than</li></ol>
keilá|keilot|קהילה|keilás	<i>noun</i><br><ol><li>(Judaism) synagogue</li></ol>
kemar	<i>verb</i><br><ol><li>to burn</li></ol>
ken|קיין	<i>pron</i><br><ol><li>who, whom</li><li>whoever, whomever</li></ol>
kerer|keres|keresh|keremos|kere|kero|kijo|keren|kijitesh|kiji|kijieron|kijites|kijimos	<i>verb</i><br><ol><li>to want</li></ol>
kerido|keridas|keridos|kerida	<i>adj</i><br><ol><li>dear</li></ol>
keruvim|keruvím	<i>noun</i><br><ol><li>intimate relatives</li></ol>
kinze	<i>num</i><br><ol><li>fifteen</li></ol>
kirendj	<i>noun</i><br><ol><li>lime</li></ol>
kirurgo|kirurgos	<i>noun</i><br><ol><li>surgeon</li></ol>
kolay	<i>adj</i><br><ol><li>easy</li></ol>
koleksión|koleksiones	<i>noun</i><br><ol><li>collection</li></ol>
kolorado	<i>adj</i><br><ol><li>red</li></ol><br><i>noun</i><br><ol><li>red</li></ol>
komparasión|komparasiones	<i>noun</i><br><ol><li>comparison</li></ol>
komparizon	<i>noun</i><br><ol><li>comparison</li></ol>
komunidad|komunidades	<i>noun</i><br><ol><li>community</li></ol>
komunita|komunitá	<i>noun</i><br><ol><li>community</li></ol>
kon|קון|con	<i>prep</i><br><ol><li>with</li></ol>
kon plazer	<i>intj</i><br><ol><li>with pleasure, you're welcome</li></ol>
kondanasión|kondanasiones	<i>noun</i><br><ol><li>sentencing</li></ol>
kondensar	<i>verb</i><br><ol><li>to condense</li></ol>
kondjuntamente	<i>adv</i><br><ol><li>jointly, together</li></ol>
kondurya|konduryas	<i>noun</i><br><ol><li>shoe</li></ol>
konejo	<i>noun</i><br><ol><li>rabbit (mammal)</li></ol>
konformidad	<i>noun</i><br><ol><li>conformity</li></ol>
konkubina|קונקובינה	<i>noun</i><br><ol><li>concubine</li></ol>
konosimiento|konosimientos	<i>noun</i><br><ol><li>knowledge</li></ol>
konsejo|konsejos|קונסיזﬞוס|קונסיזﬞו	<i>noun</i><br><ol><li>advice, counsel</li></ol>
konsekuensa|konsekuensas	<i>noun</i><br><ol><li>consequence</li></ol>
konsepsión|konsepsiones	<i>noun</i><br><ol><li>conception</li></ol>
konsepto|konseptos	<i>noun</i><br><ol><li>concept</li></ol>
konserto	<i>noun</i><br><ol><li>concert</li></ol>
konsiderablamente	<i>adv</i><br><ol><li>considerably</li></ol>
kontar un maasé	<i>verb</i><br><ol><li>to tell a story</li></ol>
kontenido|kontenidos	<i>noun</i><br><ol><li>content</li></ol>
koral|קוראל	<i>noun</i><br><ol><li>coral</li><li>corral</li><li>(music) chorale</li></ol><br><i>adj</i><br><ol><li>(music) choral</li></ol>
korasón|קוראסון	<i>noun</i><br><ol><li>heart</li></ol>
koreh|כורך	<i>noun</i><br><ol><li>bookbinder</li></ol>
korodear	<i>verb</i><br><ol><li>to make fun of, to laugh at someone's expense</li></ol>
korrekto	<i>adj</i><br><ol><li>correct (right)</li></ol>
kosa	<i>noun</i><br><ol><li>thing</li></ol>
kosmopolito|קוסמופוליטוס|cosmopolito|kosmopolitos|kosmopolito|cosmopolitos|קוסמופוליטו	<i>noun</i><br><ol><li>cosmopolite, cosmopolitan</li></ol>
koza	<i>noun</i><br><ol><li>thing</li></ol>
krear	<i>verb</i><br><ol><li>to create</li></ol>
kreasión|kreasiones	<i>noun</i><br><ol><li>creation</li><li>creativity</li></ol>
kreatura|kreaturas	<i>noun</i><br><ol><li>child</li></ol>
kreer|קריאיר	<i>verb</i><br><ol><li>to believe</li></ol>
kriatura|kriaturas	<i>noun</i><br><ol><li>child</li></ol>
kristal|kristales	<i>noun</i><br><ol><li>crystal</li></ol>
kritikar	<i>verb</i><br><ol><li>criticize</li></ol>
kuando|קואנדו	<i>adv</i><br><ol><li>when</li></ol><br><i>conj</i><br><ol><li>when</li></ol>
kuantunke	<i>conj</i><br><ol><li>although</li><li>in spite of</li></ol>
kultura|קולטוראס|קולטורה|kulturas	<i>noun</i><br><ol><li>culture</li></ol>
kunduryero	<i>noun</i><br><ol><li>shoemaker</li></ol>
kushak	<i>noun</i><br><ol><li>belt, girdle</li></ol>
kuturu	<i>noun</i><br><ol><li>a pile of mismatched objects, of overripe fruit, of mixed leftovers</li></ol>
kuyumchi	<i>noun</i><br><ol><li>jeweller</li><li>goldsmith</li></ol>
kézo	<i>noun</i><br><ol><li>cheese</li></ol>
la|לה|los|לוס|לאס|las|el|la|איל	<i>article</i><br><ol><li>the (feminine singular)</li></ol>
ladronisyo|ladronisyos|לאדרוניסייו	<i>noun</i><br><ol><li>theft</li></ol>
ladrón|לאד׳רון|ladroním|ladrones	<i>noun</i><br><ol><li>thief</li></ol>
lago|lagos|לאגו	<i>noun</i><br><ol><li>lasso</li></ol>
lamber|לאמביר	<i>verb</i><br><ol><li>to lick</li></ol>
las|לה|los|לוס|לאס|las|el|la|איל	<i>article</i><br><ol><li>the (feminine plural)</li></ol>
lashon|לשון	<i>noun</i><br><ol><li>tongue</li><li>language</li><li>(with definite article) Hebrew</li></ol>
lavorar	<i>verb</i><br><ol><li>to work</li></ol>
lehli|lehlis	<i>adj</i><br><ol><li>(often derogatory) Ashkenazi</li></ol><br><i>noun</i><br><ol><li>(often derogatory) Ashkenazi Jew</li></ol>
lengua|lenguas|לינגוה|לינגואס	<i>noun</i><br><ol><li>(anatomy) tongue</li><li>(linguistics) language</li></ol>
libero	<i>adj</i><br><ol><li>free</li></ol>
ligado	<i>noun</i><br><ol><li>liver</li></ol>
limitasión|limitasiones	<i>noun</i><br><ol><li>limitation</li></ol>
lingua|לינגואס|lengua|linguas|לינגוה|lenguas	<i>noun</i><br><ol><li>tongue</li><li>(linguistics) language</li></ol>
linguistiko|linguistikas|linguistika|linguistikos	<i>adj</i><br><ol><li>linguistic</li></ol>
liturjia	<i>noun</i><br><ol><li>liturgy</li></ol>
liturjiko	<i>adj</i><br><ol><li>liturgical</li></ol>
livro|livros|ליב׳רו	<i>noun</i><br><ol><li>book</li></ol>
loar|לואר	<i>verb</i><br><ol><li>to praise, give thanks</li></ol>
lodola|לודולא	<i>noun</i><br><ol><li>lark</li></ol>
lokedad	<i>noun</i><br><ol><li>insanity, craziness</li></ol>
lonso	<i>noun</i><br><ol><li>bear</li><li>a stupid person</li></ol>
los|לה|los|לוס|לאס|las|el|la|איל	<i>article</i><br><ol><li>the (masculine plural)</li></ol>
lunes	<i>noun</i><br><ol><li>Monday</li></ol>
luzyo	<i>adj</i><br><ol><li>radiant, resplendent</li></ol>
ma	<i>conj</i><br><ol><li>but</li><li>why</li></ol>
maale|maále	<i>noun</i><br><ol><li>neighborhood, district</li></ol>
maalé	<i>noun</i><br><ol><li>quarter, neighborhood, street</li></ol>
maalé yahudí	<i>noun</i><br><ol><li>Jewish quarter</li></ol>
maaráv|מערב	<i>noun</i><br><ol><li>west</li></ol>
maasé|מעשה	<i>noun</i><br><ol><li>story</li><li>event</li></ol>
machará	<i>noun</i><br><ol><li>spool of thread</li></ol>
madre|מאדרי	<i>noun</i><br><ol><li>mother</li></ol>
madrugada|מאדֿרוגאדֿא|מאדֿרוגאדֿאס|madrugadas	<i>noun</i><br><ol><li>dawn, early morning</li></ol>
maho	<i>adj</i><br><ol><li>quiet</li><li>calm</li></ol>
malah|מלאך|malahím|מלאכים	<i>noun</i><br><ol><li>(religion) angel</li></ol>
malo	<i>adj</i><br><ol><li>bad</li></ol>
malorozamente	<i>adv</i><br><ol><li>unfortunately</li></ol>
manko	<i>adv</i><br><ol><li>less</li><li>(often with definite article) least</li></ol>
mansana|mansanas	<i>noun</i><br><ol><li>apple</li></ol>
mansevez	<i>noun</i><br><ol><li>youth (quality or state of being young)</li><li>youth (stage of life following childhood)</li></ol>
mansevo	<i>adj</i><br><ol><li>young</li></ol>
mantener	<i>verb</i><br><ol><li>to maintain, preserve</li></ol>
manya	<i>noun</i><br><ol><li>habit, compulsion, obsession</li><li>annoying habit</li></ol>
manyana	<i>noun</i><br><ol><li>morning</li></ol>
mapala	<i>noun</i><br><ol><li>ruin</li><li>misfortune</li><li>disaster</li></ol>
maraviyozo	<i>adj</i><br><ol><li>wonderful</li><li>well done</li><li>properly done, correctly done</li></ol>
marjina	<i>noun</i><br><ol><li>margin (of a page)</li><li>faculty of initiative (of a person)</li><li>markup (of a product)</li></ol>
masa|מצה|masot	<i>noun</i><br><ol><li>matzah</li></ol>
masadjí|masadjís	<i>noun</i><br><ol><li>matzo-baker</li></ol>
mashala	<i>intj</i><br><ol><li>An indication of excitement, surprise or astonishment.</li><li>wonderful</li><li>congratulations</li></ol>
matar	<i>verb</i><br><ol><li>to kill</li></ol>
mavi	<i>adj</i><br><ol><li>blue</li></ol>
maymona|maymonas	<i>noun</i><br><ol><li>monkey</li></ol>
mayorana	<i>noun</i><br><ol><li>marjoram (Origanum majorana)</li></ol>
mazal|מזל	<i>noun</i><br><ol><li>the star under which one is born</li><li>destiny, fate</li><li>luck, chance</li></ol>
mazal bueno|מזל בואינו	<i>intj</i><br><ol><li>good luck</li><li>good day (greeting)</li><li>congratulations</li></ol>
mazalozo|mazaloza|mazalozas|mazalozos	<i>adj</i><br><ol><li>happy</li><li>lucky</li></ol>
mazloso	<i>adj</i><br><ol><li>lucky</li></ol>
meana	<i>noun</i><br><ol><li>cabaret, tavern</li></ol>
meara|מערה	<i>noun</i><br><ol><li>cave</li></ol>
meatad|מיאטאד	<i>noun</i><br><ol><li>half</li></ol>
mecate	<i>noun</i><br><ol><li>(Hekatia) a thick cord</li></ol>
medra	<i>noun</i><br><ol><li>(vulgar) shit</li></ol>
meldar|מילדאר|meldavas|meldavan|meldava|meldavamos|meldo|meldavash	<i>verb</i><br><ol><li>to read</li></ol><br><i>noun</i><br><ol><li>ceremonial reading or religious study; particularly reading of memorial prayer for the dead</li></ol>
menos	<i>adv</i><br><ol><li>less</li><li>(often with definite article) least</li></ol>
merced|מירסידﬞיס|mercedes|מירסידﬞ	<i>noun</i><br><ol><li>mercy, grace, benevolence</li></ol>
merkader|merkaderes	<i>noun</i><br><ol><li>merchant</li></ol>
merkado|merkados	<i>noun</i><br><ol><li>market</li></ol>
merkar|merko|merkamos|merkash|merkan|merka|merkas	<i>verb</i><br><ol><li>to buy</li></ol>
mersi|mersí	<i>intj</i><br><ol><li>thank you</li></ol>
mersi muncho	<i>intj</i><br><ol><li>thank you very much</li></ol>
merçed|מירצידﬞ|מירצידﬞיס|merçedes	<i>noun</i><br><ol><li>mercy, grace, benevolence</li></ol>
mes|מיס	<i>noun</i><br><ol><li>month</li></ol>
meshared|משרת	<i>noun</i><br><ol><li>servant</li></ol>
meshkita|meshkitas	<i>noun</i><br><ol><li>mosque</li></ol>
met|מת	<i>adj</i><br><ol><li>dead</li></ol>
meter|metio|metitesh|metites|metimos|meti|metieron	<i>verb</i><br><ol><li>to put</li></ol>
mezkita	<i>noun</i><br><ol><li>mosque</li></ol>
mežža	<i>noun</i><br><ol><li>(Haketia) table</li></ol>
midbar	<i>noun</i><br><ol><li>(Haketia) desert</li></ol>
mierkoles	<i>noun</i><br><ol><li>Wednesday</li></ol>
mijor	<i>adj</i><br><ol><li>better</li><li>(definite) best</li></ol>
milyarda|milyardas|מילייארדאס|מילייארדה	<i>noun</i><br><ol><li>billion</li></ol>
mintirozo|mentirozo|mintirozos|mintiroza|mentiroza|mentirozos|mintirozas|mentirozas	<i>adj</i><br><ol><li>lying; full of lies</li></ol><br><i>noun</i><br><ol><li>liar</li></ol>
mirar|מיראר	<i>verb</i><br><ol><li>(transitive) to look at; to watch</li><li>(intransitive) to look</li></ol>
mishkita	<i>noun</i><br><ol><li>mosque</li></ol>
mitolojiya|מיטולוג׳ייה	<i>noun</i><br><ol><li>mythology</li></ol>
mobtadj	<i>adj</i><br><ol><li>needy, in need</li></ol>
modrer	<i>verb</i><br><ol><li>to bite</li></ol>
moendiz	<i>noun</i><br><ol><li>engineer</li></ol>
montanya	<i>noun</i><br><ol><li>mountain</li></ol>
morar|מוראר	<i>verb</i><br><ol><li>to reside, to dwell, to abide</li></ol>
mortaja|mortajas	<i>noun</i><br><ol><li>shroud (dress for the dead)</li></ol>
mortaldad	<i>noun</i><br><ol><li>mortality (death on a large scale)</li></ol>
moshka|moshkas|מושקה	<i>noun</i><br><ol><li>fly (insect)</li></ol>
motivasión|motivasiones	<i>noun</i><br><ol><li>motivation</li></ol>
movimento|movimentos	<i>noun</i><br><ol><li>movement</li></ol>
movimiento|movimientos	<i>noun</i><br><ol><li>movement</li></ol>
movimyento|movimyentos	<i>noun</i><br><ol><li>movement</li></ol>
mozotras|מוזוטראס	<i>pron</i><br><ol><li>we (all feminine)</li></ol>
mozotros|מוזוטרוס	<i>pron</i><br><ol><li>we</li></ol>
muestro|מואישטרו|muestros	<i>pron</i><br><ol><li>(possessive) our, ours</li></ol><br><i>adj</i><br><ol><li>(possessive) our, ours</li></ol>
mueve	<i>num</i><br><ol><li>nine</li></ol>
muevo|mueva|מואיבﬞו|מואיבﬞאס|muevas|מואיבﬞוס|מואיבﬞה|muevos	<i>adj</i><br><ol><li>new</li></ol>
mujer|mujeres|muzher|mujer|מוּז׳יר	<i>noun</i><br><ol><li>woman</li><li>wife</li></ol>
munchas grasias	<i>intj</i><br><ol><li>thank you very much</li></ol>
muncho|מונגו	<i>adj</i><br><ol><li>much of or many</li></ol><br><i>adv</i><br><ol><li>much</li></ol><br><i>pron</i><br><ol><li>a lot; many; many people</li></ol>
mundo|מונדו	<i>noun</i><br><ol><li>world</li></ol>
mupak	<i>noun</i><br><ol><li>kitchen</li></ol>
musafir	<i>noun</i><br><ol><li>guest</li></ol>
mushteri	<i>noun</i><br><ol><li>customer</li></ol>
muy|מויי	<i>adv</i><br><ol><li>very</li></ol>
muzika|מוזיקה|מוזיקאס|מוזיקות	<i>noun</i><br><ol><li>music</li></ol>
myel|מייל	<i>noun</i><br><ol><li>honey</li></ol>
