ၵူၼ်းၵႆႉ|kúún kâ̰ḭ̂	<i>noun</i><br><ol><li>persevering, person who is energetic</li></ol>
ၵူၼ်းၵႆႉၼႃႈၶဝ်ႈ|kúún kâ̰ḭ̂ nāā khāō	<i>noun</i><br><ol><li>eye-servant</li></ol>
ၵူၼ်းၶတ်းႁၢင်ႁိူဝ်း|kúún khát hǎǎng hóé	<i>noun</i><br><ol><li>helmsman of a boat</li></ol>
ၵူၼ်းၶိုင်မႃႇသႃႇ|kúún khǔěng màà sàà	<i>noun</i><br><ol><li>undertaker</li></ol>
ၵူၼ်းၶီႇ|kúún khìì	<i>noun</i><br><ol><li>passenger, person who rides</li></ol>
ၵူၼ်းၶီႈယၢၼ်ႈ|kúún khīī yāān	<i>noun</i><br><ol><li>coward</li></ol>
ၵူၼ်းၶုတ်းတတ်ႉထူႉ|kúún khút tâ̰t thṵ̂ṵ̂	<i>noun</i><br><ol><li>miner</li></ol>
ၵူၼ်းၶုတ်းမေႃႇ|kúún khút màù	<i>noun</i><br><ol><li>well driller</li></ol>
ၵူၼ်းၶူးၵူၼ်းဝဵင်း|kúún khúú kúún wáéng	<i>noun</i><br><ol><li>citizen</li></ol>
ၵူၼ်းၶေႃႉ|kúún khâ̰ṵ̂	<i>noun</i><br><ol><li>person emaciated by disease</li></ol>
ၵူၼ်းၶၢဝ်ႇႁူင်|kúún khààò hǔǔng	<i>noun</i><br><ol><li>famous person</li></ol>
ၵူၼ်းၶၢဝ်ႉ|kúún khâ̰â̰ô̰	<i>noun</i><br><ol><li>middle-aged person</li></ol>
ၵူၼ်းၶၢၼ်ႉ|kúún khâ̰â̰n	<i>noun</i><br><ol><li>lazy person</li></ol>
ၵူၼ်းၶၢႆၶူဝ်း|kúún khǎǎǐ khó	<i>noun</i><br><ol><li>vender, seller of goods</li></ol>
ၵူၼ်းၶၢႆၶူဝ်းၸွမ်းတၢင်း|kúún khǎǎǐ khó tsáúm tááng	<i>noun</i><br><ol><li>street seller, hawker</li></ol>
ၵူၼ်းၶႃလမ်|kúún khǎǎ lǎm	<i>noun</i><br><ol><li>tattooed person</li></ol>
ၵူၼ်းၶႃလၢႆး|kúún khǎǎ lááí	<i>noun</i><br><ol><li>tattooed person</li></ol>
ၵူၼ်းၶႄထဵင်|kúún khǎǎě thǎěng	<i>noun</i><br><ol><li>defendant</li></ol>
ၵူၼ်းၶႆႈဢပုမ်ႇ|kúún khāī ʼǎ pùm	<i>noun</i><br><ol><li>story teller, person who tells stories</li></ol>
ၵူၼ်းၸပ်းလဝ်ႈ|kúún tsáp lāō	<i>noun</i><br><ol><li>alcoholic</li></ol>
ၵူၼ်းၸူၼ်|kúún tsǔǔn	<i>noun</i><br><ol><li>robber, bandit</li></ol>
ၵူၼ်းၸွပ်ႇႁႃ|kúún tsàùp hǎǎ	<i>noun</i><br><ol><li>investigator, researcher</li></ol>
ၵူၼ်းၸွမ်းလင်|kúún tsáúm lǎng	<i>noun</i><br><ol><li>follower</li></ol>
ၵူၼ်းၸွႆႈႁေႃႈႁိူဝ်းမိၼ်|kúún tsāūī hāū hóé mǐn	<i>noun</i><br><ol><li>co-pilot</li></ol>
ၵူၼ်းၸၢင်ႈ|kúún tsāāng	<i>noun</i><br><ol><li>hired hand, laborer</li></ol>
ၵူၼ်းၸၢႆး|kúún tsááí	<i>noun</i><br><ol><li>man, male</li></ol>
ၵူၼ်းၸၢႆးယိင်း|kúún tsááí yíng	<i>noun</i><br><ol><li>effeminate man, womanish man, male transvestite</li></ol>
ၵူၼ်းၸၢႆးဢွၼ်ႇ|kúún tsááí ʼàùn	<i>noun</i><br><ol><li>boy</li></ol>
ၵူၼ်းၸႂ်လမ်သႆႈၵမ်ႇ|kúún tsǎǔě lǎm sāī kàm	<i>noun</i><br><ol><li>short-tempered person</li></ol>
ၵူၼ်းၸႂ်ႉ|kúún tsâ̰ṵ̂ḛ̂	<i>noun</i><br><ol><li>waiter, messenger, servant</li></ol>
ၵူၼ်းၺွပ်းလႆႈ|kúún nyáúp lāī	<i>noun</i><br><ol><li>prisoner, person who was caught</li></ol>
ၵူၼ်းၼပ်ႉမၢႆငိုၼ်း|kúún nâ̰p mǎǎǐ ngúén	<i>noun</i><br><ol><li>accountant, bookkeeper</li></ol>
ၵူၼ်းၼုမ်ႇ|kúún nùm	<i>noun</i><br><ol><li>young person, youth</li></ol>
ၵူၼ်းၼူၵ်ႇၵူၼ်းၼႃ|kúún nùùk kúún nǎǎ	<i>noun</i><br><ol><li>slow person, dull person, stupid person</li></ol>
ၵူၼ်းၼႃႈလိူမ်ႈ|kúún nāā lōēm	<i>noun</i><br><ol><li>comedian, joker</li></ol>
ၵူၼ်းၽိုၵ်း|kúún phúék	<i>noun</i><br><ol><li>beginner</li></ol>
ၵူၼ်းၽဵဝ်ႈၵူၼ်းသိမ်း|kúún phāēō kúún sím	<i>noun</i><br><ol><li>cleaning person</li></ol>
ၵူၼ်းၽၢၵ်ႇပိူၼ်ႈ|kúún phààk pōēn	<i>noun</i><br><ol><li>agent</li></ol>
ၵူၼ်းၽၢၼ်|kúún phǎǎn	<i>noun</i><br><ol><li>poor person, destitute person</li></ol>
ၵူၼ်းၽၢၼ်ပေႃႈမႄႈ|kúún phǎǎn pāū māāē	<i>noun</i><br><ol><li>orphan</li></ol>
ၵူၼ်းၽၢႆႇၼႂ်း|kúún phààì náúé	<i>noun</i><br><ol><li>spy</li></ol>
ၵူၼ်းၽၢႆႇၽႆးၾႃႉ|kúún phààì pháí fâ̰â̰	<i>noun</i><br><ol><li>electrician</li></ol>
ၵူၼ်းၽၼ်းမႆႉ|kúún phán mâ̰ḭ̂	<i>noun</i><br><ol><li>wood cutter, logger, lumberjack</li></ol>
ၵူၼ်းႁတ်း|kúún hát	<i>noun</i><br><ol><li>brave person</li></ol>
ၵူၼ်းႁပ်ႉ|kúún hâ̰p	<i>noun</i><br><ol><li>person who receive, welcomes, receiver, welcomer</li></ol>
ၵူၼ်းႁိတ်ႉ|kúún hḭ̂t	<i>noun</i><br><ol><li>glutton</li></ol>
ၵူၼ်းႁိူဝ်း|kúún hóé	<i>noun</i><br><ol><li>crew, sailor</li></ol>
ၵူၼ်းႁိူၼ်းၸမ်ၵၼ်|kúún hóén tsǎm kǎn	<i>noun</i><br><ol><li>neighbor</li></ol>
ၵူၼ်းႁုင်ၶဝ်ႈ|kúún hǔng khāō	<i>noun</i><br><ol><li>cook, chef</li></ol>
ၵူၼ်းႁူင်းၵၢၼ်|kúún húúng kǎǎn	<i>noun</i><br><ol><li>staff</li></ol>
ၵူၼ်းႁူမ်ႈၵၼ်ၵႃႉ|kúún hūūm kǎn kâ̰â̰	<i>noun</i><br><ol><li>partner, shareholder</li></ol>
ၵူၼ်းႁူႉယႂ်ႇႁၼ်ၼမ်|kúún hṵ̂ṵ̂ yàùè hǎn nǎm	<i>noun</i><br><ol><li>well informed person, experienced person</li></ol>
ၵူၼ်းႁူႉၸၵ်း|kúún hṵ̂ṵ̂ tsák	<i>noun</i><br><ol><li>recognizes, acquaintance</li></ol>
ၵူၼ်းႁေႃးတြႃး|kúún háú tráá	<i>noun</i><br><ol><li>preacher, person who preaches sermon</li></ol>
ၵူၼ်းႁေႃႈ|kúún hāū	<i>noun</i><br><ol><li>driver</li></ol>
ၵူၼ်းႁေႃႈရထႃး|kúún hāū rǎ tháá	<i>noun</i><br><ol><li>train engineer</li></ol>
ၵူၼ်းႁေႃႈၵႃး|kúún hāū káá	<i>noun</i><br><ol><li>driver, motorist</li></ol>
ၵူၼ်းႁေႃႈႁိူဝ်းမိၼ်|kúún hāū hóé mǐn	<i>noun</i><br><ol><li>pilot</li></ol>
ၵူၼ်းႁဵတ်းမၢၵ်ႇလေႃႉ|kúún háét mààk lâ̰ṵ̂	<i>noun</i><br><ol><li>wheelwright</li></ol>
ၵူၼ်းႁဵတ်းလေႃႉ|kúún háét lâ̰ṵ̂	<i>noun</i><br><ol><li>cartwright</li></ol>
ၵူၼ်းႁဵတ်းသူၼ်|kúún háét sǔǔn	<i>noun</i><br><ol><li>gardener</li></ol>
ၵူၼ်းႁဵတ်းဢမူႉ|kúún háét ʼǎ mṵ̂ṵ̂	<i>noun</i><br><ol><li>plaintiff, prosecutor</li></ol>
ၵူၼ်းႁဵတ်းဢွၵ်ႇၶူဝ်း|kúún háét ʼàùk khó	<i>noun</i><br><ol><li>manufacturer</li></ol>
ၵူၼ်းႁဵတ်းၵူၼ်းသၢင်ႈ|kúún háét kúún sāāng	<i>noun</i><br><ol><li>workman, operator</li></ol>
ၵူၼ်းႁဵတ်းၵၢၼ်|kúún háét kǎǎn	<i>noun</i><br><ol><li>worker, employee</li></ol>
ၵူၼ်းႁဵတ်းၵၢၼ်ငၢၼ်း|kúún háét kǎǎn ngáán	<i>noun</i><br><ol><li>businessman</li></ol>
ၵူၼ်းႁဵတ်းၵႂၢမ်း|kúún háét kwáám	<i>noun</i><br><ol><li>singer</li></ol>
ၵူၼ်းႁဵတ်းၼင်|kúún háét nǎng	<i>noun</i><br><ol><li>potter</li></ol>
ၵူၼ်းႁဵတ်းႁိူၼ်း|kúún háét hóén	<i>noun</i><br><ol><li>builder</li></ol>
ၵူၼ်းႁဵတ်းႁူဝ်ပၵ်းၶိတ်း|kúún háét hǒ pák khít	<i>noun</i><br><ol><li>tumbler</li></ol>
ၵူၼ်းႁၢပ်ႇ|kúún hààp	<i>noun</i><br><ol><li>person who carries, porter, coolie</li></ol>
ၵူၼ်းႁၢပ်ႇၶျေႃး|kúún hààp khjáú	<i>noun</i><br><ol><li>porter, force laborer</li></ol>
ၵူၼ်းႁၼ်ႁူႉ|kúún hǎn hṵ̂ṵ̂	<i>noun</i><br><ol><li>witness</li></ol>
ၵူၼ်းႁႃပႃ|kúún hǎǎ pǎǎ	<i>noun</i><br><ol><li>fisherman, angler</li></ol>
ၵူၼ်းႁႅင်း|kúún héng	<i>noun</i><br><ol><li>strong person, hale and hearty person</li></ol>
ၵူၼ်းႁႅၼ်းၶဝ်ႈၽၵ်း|kúún hén khāō phák	<i>noun</i><br><ol><li>steward, butler</li></ol>
ၵူၼ်းႁႆႇၵႂၢမ်း|kúún hàì kwáám	<i>noun</i><br><ol><li>musician, musicians</li></ol>
ၵူၼ်ၶႃမႃႉ|kǔǔn khǎǎ mâ̰â̰	<i>noun</i><br><ol><li>flares</li></ol>
ၵူၼ်ၶႃလဵၵ်ႉ|kǔǔn khǎǎ lâ̰ḛ̂k	<i>noun</i><br><ol><li>drainpipes, trousers with narrow leg</li></ol>
ၵူၼ်ၶႃၵီႈ|kǔǔn khǎǎ kīī	<i>noun</i><br><ol><li>flares</li></ol>
ၵူၼ်ႇ|လွင်ႈၵူၼ်ႇ|kùùn	<i>verb</i><br><ol><li>break down, fall down, demolish, destroy</li></ol>
ၵူၼ်ႇတူၵ်း|လွင်ႈၵူၼ်ႇတူၵ်း|kùùn túúk	<i>verb</i><br><ol><li>fall down, crumble and fall</li></ol>
ၵူၼ်ႈ|kūūn	<i>noun</i><br><ol><li>anus, buttock</li></ol>
ၵူၼ်ႈမေႃႈ|kūūn māū	<i>noun</i><br><ol><li>bottom of a pot</li></ol>
ၵူၼ်ႈၵူၺ်|kūūn kǒǐ	<i>noun</i><br><ol><li>bottom of a basket</li></ol>
ၵူၼ်ႈၶဵတ်ႇ|kūūn khàèt	<i>noun</i><br><ol><li>coccyx</li></ol>
ၵူၼ်ႈၼမ်ႉမေႃႇ|kūūn nâ̰m màù	<i>noun</i><br><ol><li>bottom of a well</li></ol>
ၵူၼ်ႈႁူၺ်ႈ|kūūn hōī	<i>noun</i><br><ol><li>bottom of a ravine</li></ol>
ၵူၼ်ႉ|kṵ̂ṵ̂n|လွင်ႈၵူၼ်ႉ	<i>verb</i><br><ol><li>ache</li></ol>
ၵူႇ|kùù	<i>noun</i><br><ol><li>bud, bud of leaf or flower</li><li>block, bench, couch, bed</li></ol>
ၵူႇတူပ်ႉ|kùù tṵ̂ṵ̂p	<i>noun</i><br><ol><li>collapsible bed, cot</li></ol>
ၵူႇလိၵ်ႈ|kùù līk	<i>noun</i><br><ol><li>stand for books</li></ol>
ၵူႇလုၵ်ႈဢွၼ်ႇ|kùù lūk ʼàùn	<i>noun</i><br><ol><li>crib, cot</li></ol>
ၵူႇၼွၼ်း|kùù náún	<i>noun</i><br><ol><li>bedstead, bed</li></ol>
ၵူႇၼွၼ်းသွင်ၵေႃႉ|kùù náún sǎǔng kâ̰ṵ̂	<i>noun</i><br><ol><li>double bed</li></ol>
ၵူႈ|kūū|လွင်ႈၵူႈ	<i>noun</i><br><ol><li>pair.</li></ol><br><i>verb</i><br><ol><li>to retrieve.</li><li>borrow</li></ol><br><i>adj</i><br><ol><li>every</li></ol>
ၵူႈတီႈၵူႈတၢင်း|kūū tīī kūū tááng	<i>adv</i><br><ol><li>everywhere, all-over</li></ol>
ၵူႈပွၵ်ႈ|kūū pāūk	<i>adv</i><br><ol><li>every time</li></ol>
ၵူႈမိုဝ်ႉၵူႈဝၼ်း|kūū mṵ̂ḛ̂ kūū wán	<i>adv</i><br><ol><li>everyday, daily</li></ol>
ၵူႈမိူင်းမိူင်း|kūū móéng móéng	<i>adv</i><br><ol><li>every nation, international</li></ol>
ၵူႈယိမ်|kūū yǐm|လွင်ႈၵူႈယိမ်	<i>verb</i><br><ol><li>to borrow</li><li>to lend</li></ol>
ၵူႈဢၼ်|kūū ʼǎn	<i>adv</i><br><ol><li>every item, everything</li></ol>
ၵူႈၵေႃႉ|kūū kâ̰ṵ̂	<i>pron</i><br><ol><li>everybody, everyone</li></ol>
ၵူႈၶမ်ႈ|kūū khām	<i>adv</i><br><ol><li>every evening</li></ol>
ၵူႈၶိုၼ်း|kūū khúén	<i>adv</i><br><ol><li>every night</li></ol>
ၵူႈၶူဝ်း|kūū khó|လွင်ႈၵူႈၶူဝ်း	<i>verb</i><br><ol><li>take in, withdraw</li></ol>
ၵူႈၸဝ်ႉၼႂ်ဝၼ်းၶမ်ႈ|kūū tsâ̰ô̰ nǎǔě wán khām	<i>adv</i><br><ol><li>every day, every morning, noon and night; daily</li></ol>
ၵူႈၸိူဝ်ႉၵူႈပိူင်|kūū tsô̰ḛ̂ kūū pǒěng	<i>pron</i><br><ol><li>every kind, everything</li></ol>
ၵူႈၸူဝ်ႈၵူႈပၢၼ်|kūū tsō kūū pǎǎn	<i>adv</i><br><ol><li>everytime, all the time</li></ol>
ၵူႈၼႂ်|kūū nǎǔě	<i>adv</i><br><ol><li>every morning</li></ol>
ၵူႈၽၢႆႇၵူႈတၢင်း|kūū phààì kūū tááng	<i>adv</i><br><ol><li>every side, every direction</li></ol>
ၵူႉလႃႉႀႃႉမႅၵ်ႉၵႃႉ|kṵ̂ṵ̂ lâ̰â̰ xâ̰â̰ mḛ̂k kâ̰â̰	<i>name</i><br><ol><li>United Nations</li></ol>
ၵေသႃ|kěě sǎǎ	<i>noun</i><br><ol><li>hair</li></ol>
ၵေးလၢင်း|kéé lááng	<i>noun</i><br><ol><li>capital</li></ol>
ၵေးၸူး|kéé tsúú	<i>noun</i><br><ol><li>gratitude, grace, favor, kindness</li></ol>
ၵေႃ|kǎǔ	<i>noun</i><br><ol><li>cluster</li><li>committee, association</li></ol><br><i>verb</i><br><ol><li>meet, gather together</li></ol>
ၵေႃပူၵ်းပွင်ၶိုၼ်း|kǎǔ púúk pǎǔng khúén	<i>noun</i><br><ol><li>restoration committee</li></ol>
ၵေႃပွင်ၵၢၼ်|kǎǔ pǎǔng kǎǎn	<i>noun</i><br><ol><li>committee, executive committee</li></ol>
ၵေႃမႆႉ|kǎǔ mâ̰ḭ̂	<i>noun</i><br><ol><li>cluster or clump of trees</li></ol>
ၵေႃယိူဝ်ႈ|kǎǔ yōē	<i>noun</i><br><ol><li>clump of grass</li></ol>
ၵေႃယုၵ်ႉယွင်ႈ|kǎǔ yṵ̂k yāūng	<i>noun</i><br><ol><li>development committee</li></ol>
ၵေႃးၸႃႇ|káú tsàà	<i>noun</i><br><ol><li>epoch, era</li></ol>
ၵေႃၵူၺ်ႈ|kǎǔ kōī	<i>noun</i><br><ol><li>cluster of plantain or banana tree</li></ol>
ၵေႃၶဝ်ႈ|kǎǔ khāō	<i>noun</i><br><ol><li>cluster of rice plants</li></ol>
ၵေႃၽူႈတၢင်တူဝ်|kǎǔ phūū tǎǎng tǒ	<i>noun</i><br><ol><li>representative committee</li></ol>
ၵေႃႇ|kàù	<i>noun</i><br><ol><li>glue</li><li>beginning</li></ol><br><i>verb</i><br><ol><li>begin, be first</li><li>pile</li></ol>
ၵေႃႇငဝ်ႈ|kàù ngāō	<i>adv</i><br><ol><li>first, at the beginning</li></ol>
ၵေႃႇတမႃႉ|kàù tǎ mâ̰â̰	<i>noun</i><br><ol><li>(Buddhism) Gotama Buddha</li></ol>
ၵေႃႇမတီႇ|kàù mǎ tìì	<i>noun</i><br><ol><li>committee</li></ol>
ၵေႃႇသၢင်ႈ|လွင်ႈၵေႃႇသၢင်ႈ|kàù sāāng	<i>verb</i><br><ol><li>build, pile, heap up</li></ol>
ၵေႃႇၵွင်|kàù kǎǔng	<i>noun</i><br><ol><li>heap</li></ol>
ၵေႃႈ|kāū	<i>adv</i><br><ol><li>although, then, as well as</li></ol>
ၵေႃႈယႃႇ|kāū yàà	<i>conj</i><br><ol><li>although, even though, even if</li></ol>
ၵေႃႈယႃႇမၼ်း|kāū yàà mán	<i>adv</i><br><ol><li>so let it be, never mind</li></ol>
ၵေႃႉ|kâ̰ṵ̂	<i>noun</i><br><ol><li>person, friend, companion, associate</li></ol>
ၵေႃႉတမႃႉ|kâ̰ṵ̂ tǎ mâ̰â̰	<i>noun</i><br><ol><li>(Buddhism) Gotama Buddha</li></ol>
ၵေႃႉထုၵ်ႈပၼ်ငိုၼ်း|kâ̰ṵ̂ thūk pǎn ngúén	<i>noun</i><br><ol><li>banker</li></ol>
ၵေႃႉထုၵ်ႈလိၵ်ႈ|kâ̰ṵ̂ thūk līk	<i>noun</i><br><ol><li>publisher</li></ol>
ၵေႃႉမိုတ်ႈၵေႃႉၵိုဝ်း|kâ̰ṵ̂ mūēt kâ̰ṵ̂ kúé	<i>noun</i><br><ol><li>familiar friend</li></ol>
ၵေႃႉမိုဝ်ႉ|kâ̰ṵ̂ mṵ̂ḛ̂	<i>noun</i><br><ol><li>cook, chef</li></ol>
ၵေႃႉမၢႆ|kâ̰ṵ̂ mǎǎǐ	<i>noun</i><br><ol><li>fiance , fiancee</li></ol>
ၵေႃႉမၼ်ႈမၢႆ|kâ̰ṵ̂ mān mǎǎǐ	<i>noun</i><br><ol><li>fiance , fiancee</li></ol>
ၵေႃႉလဵဝ်|kâ̰ṵ̂ lǎěǒ	<i>noun</i><br><ol><li>one person, single person, alone</li></ol>
ၵေႃႉလႂ်|kâ̰ṵ̂ lǎǔě	<i>noun</i><br><ol><li>which one?, who?</li></ol>
ၵေႃႉလႂ်ၵေႃႉၼၼ်ႉ|kâ̰ṵ̂ lǎǔě kâ̰ṵ̂ nâ̰n	<i>pron</i><br><ol><li>each person</li></ol>
ၵေႃႉဢၼ်ၶၢမ်ႇတြႃး|kâ̰ṵ̂ ʼǎn khààm tráá	<i>noun</i><br><ol><li>accused person, defendant</li></ol>
ၵေႃႉဢၼ်ႁဵတ်းတြႃး|kâ̰ṵ̂ ʼǎn háét tráá	<i>noun</i><br><ol><li>complainant, plaintiff</li></ol>
ၵေႃႉၵၼ်|kâ̰ṵ̂ kǎn	<i>noun</i><br><ol><li>friend, companion, matching pair</li></ol>
ၵေႃႉၶၢမ်ႇဢမူၺ်ႇ|kâ̰ṵ̂ khààm ʼǎ mòì	<i>noun</i><br><ol><li>heir</li></ol>
ၵေႃႉၼၼ်ႉ|kâ̰ṵ̂ nâ̰n	<i>noun</i><br><ol><li>that person</li></ol>
ၵေႃႉၼႆႉ|kâ̰ṵ̂ nâ̰ḭ̂	<i>noun</i><br><ol><li>this person</li></ol>
ၵေႃႉႁပ်ႉ|kâ̰ṵ̂ hâ̰p	<i>pron</i><br><ol><li>welcomer, receiver</li></ol>
ၵေႃႉႁူႉၵေႃႉမိုတ်ႈ|kâ̰ṵ̂ hṵ̂ṵ̂ kâ̰ṵ̂ mūēt	<i>noun</i><br><ol><li>acquaintance</li></ol>
ၵေႃႉႁူႉၵေႃႉႁၼ်|kâ̰ṵ̂ hṵ̂ṵ̂ kâ̰ṵ̂ hǎn	<i>noun</i><br><ol><li>witness</li></ol>
ၵေႃႉႁူႉၸၵ်း|kâ̰ṵ̂ hṵ̂ṵ̂ tsák	<i>noun</i><br><ol><li>acquaintance</li></ol>
ၵေႃႉႁၵ်ႉ|kâ̰ṵ̂ hâ̰k	<i>pron</i><br><ol><li>lover, loved one</li></ol>
ၵေႇ|kèè	<i>adj</i><br><ol><li>few, not many</li></ol>
ၵဵင်း|káéng	<i>noun</i><br><ol><li>city</li><li>tripod</li></ol>
ၵဵင်းသၢမ်ၶႃ|káéng sǎǎm khǎǎ	<i>noun</i><br><ol><li>tripod</li></ol>
ၵဵင်ႈ|kāēng	<i>adj</i><br><ol><li>clear, clean</li></ol>
ၵဵင်ႈၵဵင်ႈ|kāēng kāēng	<i>adv</i><br><ol><li>completely clean</li></ol>
ၵဵင်ႈႁဵတ်း|လွင်ႈၵဵင်ႈႁဵတ်း|kāēng háét	<i>verb</i><br><ol><li>pretend, feign, sham</li></ol>
ၵဵပ်း|လွင်ႈၵဵပ်း|တၢင်းၵဵပ်း|káép	<i>verb</i><br><ol><li>to pick up</li><li>to gather; to collect</li><li>to adopt; to choose</li></ol><br><i>adj</i><br><ol><li>adopted</li></ol>
ၵဵပ်းလဵင်ႉ|လွင်ႈၵဵပ်းလဵင်ႉ|káép lâ̰ḛ̂ng	<i>verb</i><br><ol><li>adopt, take and feed.</li></ol>
ၵဵပ်းဢဝ်|လွင်ႈၵဵပ်းဢဝ်|káép ʼǎǒ	<i>verb</i><br><ol><li>pick up, take up or out, collect, gather, adopt, choose.</li></ol>
ၵဵပ်းၵွၵ်ႈၵဵပ်းၵၢင်|káép kāūk káép kǎǎng|လွင်ႈၵဵပ်းၵွၵ်ႈၵဵပ်းၵၢင်	<i>verb</i><br><ol><li>collect tax.</li></ol>
ၵဵဝ်|kǎěǒ	<i>noun</i><br><ol><li>column of light, column of smoke</li><li>jungle, wilderness</li></ol>
ၵဵဝ်ႇ|kàèò|လွင်ႈၵဵဝ်ႇ	<i>verb</i><br><ol><li>pertain to, be related to</li></ol>
ၵဵဝ်ႇၶွင်ႈ|kàèò khāūng|လွင်ႈၵဵဝ်ႇၶွင်ႈ	<i>verb</i><br><ol><li>have connection, relation with</li></ol>
ၵဵဝ်ႈ|လွင်ႈၵဵဝ်ႈ|kāēō	<i>verb</i><br><ol><li>wind around, encircle (as a creeper); repeat alternately</li></ol>
ၵဵဝ်ႈၵၢဝ်ႈ|kāēō kāāō|လွင်ႈၵဵဝ်ႈၵၢဝ်ႈ	<i>verb</i><br><ol><li>wind around, encircle (as a creeper); repeat alternately</li></ol>
ၵဵဝ်ႈၶိုၼ်ႈ|kāēō khūēn|လွင်ႈၵဵဝ်ႈၶိုၼ်ႈ	<i>verb</i><br><ol><li>climb</li></ol>
ၵဵဝ်ႈႁတ်ႉ|kāēō hâ̰t|လွင်ႈၵဵဝ်ႈႁတ်ႉ	<i>verb</i><br><ol><li>fasten by winding about</li></ol>
ၵဵဝ်ႉ|kâ̰ḛ̂ô̰|လွင်ႈၵဵဝ်ႉ	<i>verb</i><br><ol><li>chew, masticate</li></ol>
ၵဵဝ်ႉယိုၵ်းယၵ်း|လွင်ႈၵဵဝ်ႉယိုၵ်းယၵ်း|kâ̰ḛ̂ô̰ yúék yák	<i>verb</i><br><ol><li>masticate slightly, masticate insufficiently</li></ol>
ၵဵဝ်ႉဢိူင်ႈ|kâ̰ḛ̂ô̰ ʼōēng|လွင်ႈၵဵဝ်ႉဢိူင်ႈ	<i>verb</i><br><ol><li>ruminate, chew the cud</li></ol>
ၵဵၼ်|လွင်ႈၵဵၼ်|kǎěn	<i>verb</i><br><ol><li>roll up, twist together</li></ol>
ၵဵၼ်လိၵ်ႈ|kǎěn līk	<i>noun</i><br><ol><li>scroll, roll</li></ol>
ၵဵၼ်ၶူဝ်း|kǎěn khó	<i>noun</i><br><ol><li>luggage</li></ol>
ၵျုၼ်ႇ|kjùn	<i>name</i><br><ol><li>June.</li></ol>
ၵျူဝ်ႇ|kjò	<i>noun</i><br><ol><li>(astronomy) planet</li><li>(religion) one's guardian spirit</li></ol>
ၵျူႇလၢႆႇ|kjùù lààì	<i>name</i><br><ol><li>July.</li></ol>
ၵျေးၸူး|kjéé tsúú	<i>noun</i><br><ol><li>gratitude, grace, favor, kindness</li></ol>
ၵျေႃင်း|kjáúng	<i>noun</i><br><ol><li>school</li><li>(Buddhism) monastery</li></ol>
ၵျွင်း|kjáúng	<i>noun</i><br><ol><li>school</li><li>(Buddhism) monastery</li></ol>
ၵျွၵ်ႈတၢၼ်ႇ|kjāūk tààn	<i>noun</i><br><ol><li>slate pencil</li></ol>
ၵျွႃး	<i>verb</i><br><ol><li>to boast, brag</li></ol>
ၵျၢမ်ႇမႃႇ|kjààm màà	<i>noun</i><br><ol><li>karma.</li></ol>
ၵျႃႇပသၢၼ်ႇ|kjàà pǎ sààn	<i>noun</i><br><ol><li>front locks of hair often worn for adornment by young women</li></ol>
ၵျႃႇသပ်ႈပတေး|kjàà sāp pǎ téé	<i>noun</i><br><ol><li>(ဝၼ်း~) Thursday</li></ol>
ၵျႃႇသၢၼ်ႇ|kjàà sààn	<i>noun</i><br><ol><li>vermicelli</li></ol>
ၵျႃႇၺူဝ်ႉ|kjàà nyô̰	<i>noun</i><br><ol><li>thick soy sauce</li></ol>
ၵွင်|လွင်ႈၵွင်|kǎǔng	<i>noun</i><br><ol><li>(music) drum</li><li>heap</li></ol><br><i>verb</i><br><ol><li>collect, gather together, heap up, pile</li></ol>
ၵွင်လင်|kǎǔng lǎng|လွင်ႈၵွင်လင်	<i>verb</i><br><ol><li>turn one's back on, turn the back</li></ol>
ၵွင်လေႃး|kǎǔng láú|လွင်ႈၵွင်လေႃး	<i>verb</i><br><ol><li>pile up, heap up together</li></ol>
ၵွင်း|káúng	<i>noun</i><br><ol><li>back, ridge</li></ol>
ၵွင်းမူး|káúng múú	<i>noun</i><br><ol><li>pagoda.</li></ol>
ၵွင်းလင်|káúng lǎng	<i>noun</i><br><ol><li>back</li></ol>
ၵွင်းသၼ်လွႆ|káúng sǎn lǎǔǐ	<i>noun</i><br><ol><li>ridge of a mountain</li></ol>
ၵွင်းၵႅင်းပႃ|káúng kéng pǎǎ	<i>noun</i><br><ol><li>ridge of a fish's back</li></ol>
ၵွင်းၶုမ်|káúng khǔm	<i>noun</i><br><ol><li>burial mound</li></ol>
ၵွင်းၶူႈလင်|káúng khūū lǎng	<i>noun</i><br><ol><li>ridge of the nose</li></ol>
ၵွင်ၶိုၼ်ႈ|kǎǔng khūēn|လွင်ႈၵွင်ၶိုၼ်ႈ	<i>verb</i><br><ol><li>pile up, heap up</li></ol>
ၵွင်ႇ|kàùng|လွင်ႈၵွင်ႇ	<i>verb</i><br><ol><li>be convex, curve, bulge up, warp</li></ol>
ၵွင်ႇတၢင်း|kàùng tááng|လွင်ႈၵွင်ႇတၢင်း	<i>verb</i><br><ol><li>reconnoiter</li></ol>
ၵွင်ႇယွင်ႇ|kàùng yàùng	<i>noun</i><br><ol><li>squat</li></ol><br><i>adv</i><br><ol><li>in a squatting position</li></ol>
ၵွင်ႇၵေႃႈ|kàùng kāū	<i>noun</i><br><ol><li>back of the neck, nape of the neck, cords of the neck</li></ol>
